2,0,20,20,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,79,0,-100,-100,-100,0,-1,-1,59,0,3,0,0,20,20,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,78,0,-100,-100,-100,0,0,-1,59,0
3,20,20,20,0,0,0,0,0,20,10,20,0,0,0,0,10,30,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,60,0,-100,-100,-100,0,-2,-1,59,0,6,20,20,20,0,0,0,0,0,20,10,30,0,0,0,0,10,40,40,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,-100,0,-2,-1,59,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,97,0,-100,-100,-100,0,-100,-100,-100,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,77,0,-100,-100,-100,0,-100,-100,-100,0
1,0,0,0,20,0,0,0,0,0,20,20,20,0,0,0,0,0,20,10,30,0,0,0,0,10,40,40,30,0,0,0,0,10,30,0,0,0,59,0,-100,-100,-100,0,0,1,78,0,0,0,0,20,20,20,0,0,0,0,0,20,10,30,0,0,0,0,10,40,40,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,58,0,-100,-100,-100,0,0,0,78,0
2,0,0,20,20,20,0,0,0,0,0,20,10,30,0,0,0,0,10,40,40,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,78,0,-100,-100,-100,0,0,0,58,0,9,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,0,0,0,0,0,20,10,30,0,0,0,0,10,40,40,0,0,78,0,-100,-100,-100,0,1,2,58,0
3,20,20,20,0,0,0,0,0,20,10,30,0,0,0,0,10,40,40,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,40,0,-100,-100,-100,0,-2,0,58,0,6,20,20,20,0,0,0,0,0,20,10,40,0,0,0,0,10,50,50,40,0,0,0,0,10,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,-100,0,-2,0,58,0
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,77,0,-100,-100,-100,0,-100,-100,-100,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,39,38,-100,-100,-100,0,-100,-100,-100,0
1,0,0,20,20,20,0,0,0,0,0,20,10,40,0,0,0,0,10,50,50,40,0,0,0,0,10,40,0,0,0,0,0,0,0,0,0,0,58,0,-100,-100,-100,38,-1,-2,78,0,6,0,0,20,20,20,0,0,0,0,0,30,10,40,0,0,0,10,20,60,50,40,0,0,0,10,10,40,0,0,0,0,0,0,0,0,0,0,38,0,-100,-100,-100,38,-1,-2,78,0
2,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,0,0,0,0,0,30,10,40,0,0,0,10,20,60,50,0,0,78,0,-100,-100,-100,38,1,2,38,0,4,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,0,20,20,0,0,0,0,0,30,10,40,0,0,0,10,20,60,50,0,0,98,0,-100,-100,-100,38,1,2,38,0
3,0,20,20,0,0,0,0,0,30,10,40,0,0,0,10,20,60,50,40,0,0,0,10,10,40,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-100,-100,-100,38,-2,0,38,0,5,0,20,20,0,0,0,0,0,30,10,40,0,0,0,10,20,60,50,40,0,0,0,10,10,40,0,0,0,0,0,0,0,0,0,0,0,0,10,10,-100,-100,-100,38,-2,0,38,0
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,39,38,-100,-100,-100,0,-100,-100,-100,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,20,57,-100,-100,-100,0,-100,-100,-100,0
1,0,0,0,20,20,0,0,0,0,0,30,10,40,0,0,0,10,20,60,50,40,0,0,0,10,10,40,0,0,0,0,0,0,0,0,0,0,38,0,-100,-100,-100,57,-1,-2,98,0,0,0,0,0,30,10,40,0,0,0,10,20,60,50,40,0,0,0,10,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,-100,-100,-100,57,-100,-100,-100,0
2,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,0,20,20,0,0,0,0,0,30,10,40,0,0,0,10,20,60,50,0,0,98,0,-100,-100,-100,57,-100,-100,-100,0,1,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,0,20,20,0,0,0,0,0,30,10,40,0,0,97,0,1,-2,20,57,-100,-100,-100,0
3,0,20,20,0,0,0,0,0,30,10,40,0,0,0,10,20,60,50,40,0,0,0,10,10,40,0,0,0,0,0,0,0,0,0,0,0,0,10,10,-100,-100,-100,57,-2,1,37,0,4,0,20,20,0,0,0,0,0,30,10,40,0,0,0,10,20,60,0,40,0,0,0,10,10,40,0,0,0,0,0,0,0,0,0,0,0,0,60,10,-100,-100,-100,57,-2,1,37,0
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,20,57,-100,-100,-100,0,-1,2,97,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,10,67,-100,-100,-100,0,-1,2,97,0
1,0,0,0,30,10,40,0,0,0,10,20,60,0,40,0,0,0,10,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,-100,-100,-100,67,-100,-100,-100,0,6,0,0,0,30,10,40,0,0,0,10,30,60,0,40,0,0,10,20,20,40,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,17,0,-100,-100,-100,67,-100,-100,-100,0
2,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,0,20,20,0,0,0,0,0,30,10,40,0,0,97,0,1,-2,10,67,-100,-100,-100,0,6,0,0,0,10,10,10,0,0,0,0,10,10,0,0,0,0,10,10,30,0,0,0,0,0,10,20,20,0,0,0,0,0,30,10,40,0,0,77,0,1,-2,10,67,-100,-100,-100,0
3,10,20,20,0,0,0,0,0,30,10,40,0,0,0,10,30,60,0,40,0,0,10,20,20,40,0,0,0,0,10,0,0,0,0,0,0,0,60,10,-100,-100,-100,67,-2,1,17,0,6,10,20,20,0,0,0,0,0,30,10,50,0,0,0,10,30,70,10,50,0,0,10,20,20,50,0,0,0,0,10,0,0,0,0,0,0,0,40,10,-100,-100,-100,67,-2,1,17,0
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,10,10,0,0,0,0,10,10,30,0,0,0,0,0,10,67,-100,-100,-100,0,-1,2,77,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,10,10,0,0,0,0,10,10,30,0,0,0,0,0,5,72,-100,-100,-100,0,-1,2,77,0
1,0,0,0,30,10,50,0,0,0,10,30,70,10,50,0,0,10,20,20,50,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,17,0,-100,-100,-100,72,-100,-100,-100,0,4,0,0,0,30,10,50,0,0,0,10,30,70,10,50,0,0,10,0,20,50,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,37,0,-100,-100,-100,72,-100,-100,-100,0
2,0,0,0,10,10,10,0,0,0,0,10,10,0,0,0,0,10,10,30,0,0,0,0,0,10,20,20,0,0,0,0,0,30,10,50,0,0,77,0,1,-2,5,72,-100,-100,-100,0,6,0,0,0,10,10,10,0,0,0,0,20,10,0,0,0,0,20,20,40,0,0,0,0,0,20,20,20,0,0,0,0,0,30,10,50,0,0,57,0,1,-2,5,72,-100,-100,-100,0
3,20,20,20,0,0,0,0,0,30,10,50,0,0,0,10,30,70,10,50,0,0,10,0,20,50,0,0,0,0,10,0,0,0,0,0,0,0,40,10,-100,-100,-100,72,-2,1,37,0,6,20,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,20,10,-100,-100,-100,72,-2,1,37,0
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,20,10,0,0,0,0,20,20,40,0,0,0,0,0,5,72,-100,-100,-100,0,-1,2,57,0,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,20,10,0,0,0,0,20,20,40,0,0,0,0,4,72,-100,-100,-100,0,0,2,57,0
1,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,37,0,-100,-100,-100,72,-100,-100,-100,0,1,0,0,20,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,36,0,-100,-100,-100,72,-100,-100,-100,0
2,0,0,0,10,10,10,0,0,0,0,20,10,0,0,0,0,20,20,40,0,0,0,0,0,20,20,20,0,0,0,0,0,30,10,60,0,0,57,0,0,-2,4,72,-100,-100,-100,0,6,0,0,0,10,10,10,0,0,0,0,30,10,0,0,0,0,30,30,50,0,0,0,0,0,30,20,20,0,0,0,0,0,30,10,60,0,0,37,0,0,-2,4,72,-100,-100,-100,0
3,30,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,20,10,-100,-100,-100,72,-2,0,36,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,-100,-100,-100,72,-2,-1,36,0
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,30,10,0,0,0,0,30,30,50,0,0,0,0,4,72,-100,-100,-100,0,0,2,37,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,30,10,0,0,0,0,30,30,50,0,0,0,3,72,-100,-100,-100,0,1,2,37,0
1,0,0,30,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,36,0,-100,-100,-100,72,-100,-100,-100,0,5,0,0,30,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,18,18,-100,-100,-100,72,-100,-100,-100,0
2,0,0,0,10,10,10,0,0,0,0,30,10,0,0,0,0,30,30,50,0,0,0,0,0,30,20,20,0,0,0,0,0,30,10,60,0,0,37,0,-1,-2,3,72,-100,-100,-100,18,4,0,0,0,10,10,10,0,0,0,0,30,10,0,0,0,0,30,0,50,0,0,0,0,0,30,20,20,0,0,0,0,0,30,10,60,0,0,67,0,-1,-2,3,72,-100,-100,-100,18
3,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,-100,-100,-100,72,-2,-1,18,18,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,-100,-100,-100,72,-2,-2,18,18
0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,30,10,0,0,0,0,30,0,50,0,0,0,3,72,-100,-100,-100,18,1,2,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,30,10,0,0,0,2,72,-100,-100,-100,18,-100,-100,-100,0
1,0,0,30,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,18,18,-100,-100,-100,72,-100,-100,-100,0,1,0,30,0,50,0,0,0,0,0,30,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,17,18,-100,-100,-100,72,-1,-2,67,0
2,0,0,0,10,10,10,0,0,0,0,30,10,0,0,0,0,30,0,50,0,0,0,0,0,30,20,20,0,0,0,0,0,30,10,60,0,0,67,0,-100,-100,-100,72,1,2,17,18,6,0,0,0,10,10,10,0,0,0,0,40,10,0,0,0,0,40,10,60,0,0,0,0,0,40,20,20,0,0,0,0,0,30,10,60,0,0,47,0,-100,-100,-100,72,1,2,17,18
3,10,30,80,20,60,0,0,10,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,-100,-100,-100,72,-100,-100,-100,18,2,30,80,20,60,0,0,0,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,-100,-100,-100,72,-100,-100,-100,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,40,10,0,0,0,2,72,-100,-100,-100,18,-100,-100,-100,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,40,10,0,0,0,1,73,-100,-100,-100,18,-100,-100,-100,0
1,0,40,10,60,0,0,0,0,0,40,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,17,18,-100,-100,-100,73,-1,-2,47,0,1,0,0,40,10,0,0,0,0,40,10,60,0,0,0,0,0,40,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,16,18,-100,-100,-100,73,-1,-1,47,0
2,0,0,0,10,10,10,0,0,0,0,40,10,0,0,0,0,40,10,60,0,0,0,0,0,40,20,20,0,0,0,0,0,30,10,60,0,0,47,0,-100,-100,-100,73,1,1,16,18,6,0,0,0,10,10,10,0,0,0,0,50,10,0,0,0,0,50,20,70,0,0,0,0,0,50,20,20,0,0,0,0,0,30,10,60,0,0,27,0,-100,-100,-100,73,1,1,16,18
3,30,80,20,60,0,0,0,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,-100,-100,-100,73,-100,-100,-100,18,5,30,80,20,60,0,0,0,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,-100,-100,-100,73,-100,-100,-100,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,50,10,0,0,0,1,73,-100,-100,-100,18,-100,-100,-100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,50,10,0,0,0,0,0,73,-100,-100,-100,18,-100,-100,-100,0
1,0,0,50,10,0,0,0,0,50,20,70,0,0,0,0,0,50,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,16,18,-100,-100,-100,73,-1,-1,27,0,0,0,50,20,70,0,0,0,0,0,50,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,15,18,-100,-100,-100,73,-1,-2,27,0
2,0,0,0,10,10,10,0,0,0,0,50,10,0,0,0,0,50,20,70,0,0,0,0,0,50,20,20,0,0,0,0,0,30,10,60,0,0,27,0,-100,-100,-100,73,1,2,15,18,6,0,0,0,10,10,10,0,0,0,0,60,10,0,0,0,0,60,30,80,0,0,0,0,0,60,20,20,0,0,0,0,0,30,10,60,0,0,7,0,-100,-100,-100,73,1,2,15,18
3,30,80,20,60,0,0,0,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,-100,-100,-100,73,-100,-100,-100,18,5,30,80,20,60,0,0,0,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,-100,-100,-100,73,-100,-100,-100,18
1,0,60,30,80,0,0,0,0,0,60,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,10,0,20,60,0,0,0,15,18,-100,-100,-100,73,-1,-2,7,0,1,0,0,60,10,0,0,0,0,60,30,80,0,0,0,0,0,60,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,14,18,-100,-100,-100,73,-1,-1,7,0
2,0,0,0,10,10,10,0,0,0,0,60,10,0,0,0,0,60,30,80,0,0,0,0,0,60,20,20,0,0,0,0,0,30,10,60,0,0,7,0,-100,-100,-100,73,1,1,14,18,4,0,0,0,10,10,10,0,0,0,0,60,10,0,0,0,0,60,0,80,0,0,0,0,0,60,20,20,0,0,0,0,0,30,10,60,0,0,37,0,-100,-100,-100,73,1,1,14,18
3,30,80,20,60,0,0,0,0,20,60,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,-100,-100,-100,73,-100,-100,-100,18,2,80,20,60,0,0,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,-100,-100,-100,73,-100,-100,-100,18
1,0,0,60,10,0,0,0,0,60,0,80,0,0,0,0,0,60,20,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,14,18,-100,-100,-100,73,-1,-1,37,0,4,0,0,60,10,0,0,0,0,60,0,80,0,0,0,0,0,60,0,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,34,18,-100,-100,-100,73,-1,-1,37,0
2,0,0,0,10,10,10,0,0,0,0,60,10,0,0,0,0,60,0,80,0,0,0,0,0,60,0,20,0,0,0,0,0,30,10,60,0,0,37,0,-100,-100,-100,73,1,1,34,18,6,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,90,0,0,0,0,0,70,0,20,0,0,0,0,0,30,10,60,0,0,17,0,-100,-100,-100,73,1,1,34,18
3,80,20,60,0,0,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,-100,-100,-100,73,-100,-100,-100,18,5,80,20,60,0,0,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,-100,-100,-100,73,-100,-100,-100,18
1,0,0,70,10,0,0,0,0,70,10,90,0,0,0,0,0,70,0,20,0,0,0,0,0,30,10,60,0,0,0,10,30,80,20,60,0,0,34,18,-100,-100,-100,73,-1,-1,17,0,6,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,10,30,80,20,60,0,0,14,18,-100,-100,-100,73,-1,-1,17,0
2,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,17,0,-100,-100,-100,73,1,1,14,18,2,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,16,0,-100,-100,-100,73,0,1,14,18
3,80,20,60,0,0,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,-100,-100,-100,73,-100,-100,-100,18,5,80,20,60,0,0,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,-100,-100,-100,73,-100,-100,-100,18
1,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,10,30,80,20,60,0,0,14,18,-100,-100,-100,73,0,-1,16,0,1,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,13,18,-100,-100,-100,73,0,0,16,0
2,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,16,0,-100,-100,-100,73,0,0,13,18,10,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,15,0,-100,-100,-100,73,0,0,14,18
3,80,20,60,0,0,0,0,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,-100,-100,-100,73,-100,-100,-100,18,2,20,60,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-100,-100,-100,73,-100,-100,-100,18
1,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,14,18,-100,-100,-100,73,0,0,15,0,1,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,13,18,-1,-2,0,73,0,1,15,0
2,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,15,0,-100,-100,-100,73,0,-1,13,18,5,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,8,7,-100,-100,-100,73,0,-1,13,18
1,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,13,18,-1,-2,0,73,0,1,8,7,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,12,18,-1,-1,0,73,0,2,8,7
2,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,8,7,-100,-100,-100,73,0,-2,12,18,5,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,80,10,30,0,0,0,0,0,40,10,60,0,0,0,4,11,-100,-100,-100,73,0,-2,12,18
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,70,10,100,0,0,0,0,0,12,18,-1,-1,0,73,0,2,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,70,10,0,0,0,0,0,11,18,-1,0,0,73,-100,-100,-100,11
