99,98,99,19,1,2,1,1,5,26,8,0,0,0,0
98,97,98,39,3,1,1,3,3,26,6,0,0,0,0
98,99,78,49,4,0,1,1,2,24,7,0,0,0,0
98,98,95,19,2,2,2,4,5,24,8,0,0,0,0
76,99,98,29,4,0,3,1,3,24,8,0,0,0,0
108,79,98,19,4,0,1,1,5,27,9,0,0,0,0
99,99,99,19,3,0,0,1,4,26,8,0,0,0,0
98,99,96,29,3,1,0,4,3,25,7,0,0,0,0
99,99,98,39,2,1,1,1,2,27,6,0,0,0,0
96,96,98,29,3,2,1,5,3,24,7,0,0,0,0
98,99,99,29,3,1,0,1,3,25,7,0,0,0,0
98,99,98,29,4,0,0,2,3,25,7,0,0,0,0
99,99,78,48,2,1,2,1,10,26,14,0,0,0,0
99,78,99,19,2,0,2,1,6,26,9,0,0,0,0
99,98,98,88,4,0,0,3,5,32,7,0,0,0,0
97,99,97,19,3,1,3,1,4,26,8,0,0,0,0
97,99,97,48,4,2,0,3,10,29,13,0,0,0,0
99,97,97,57,3,1,1,5,11,29,15,0,0,0,0
98,99,99,19,1,0,2,2,4,26,8,0,0,0,0
99,97,98,49,2,2,2,1,3,27,5,0,0,0,0
96,99,78,107,3,3,1,3,10,31,14,0,0,0,0
99,95,166,39,2,1,0,3,4,27,7,1,0,0,0
99,97,98,19,4,0,1,2,5,25,8,0,0,0,0
98,98,97,19,4,1,1,2,5,25,8,0,0,0,0
99,99,97,19,2,1,0,3,4,25,8,0,0,0,0
99,99,96,19,2,1,2,2,4,25,8,0,0,0,0
99,99,157,19,3,0,2,1,5,32,8,0,0,0,0
97,78,78,29,3,3,0,2,4,26,9,0,0,0,0
99,99,97,49,3,2,1,0,2,27,5,0,0,0,0
99,98,98,19,2,1,1,2,5,26,8,0,0,0,0
97,99,99,29,2,2,1,1,4,27,7,0,0,0,0
97,98,97,49,5,2,0,2,3,26,5,0,0,0,0
99,99,112,15,3,0,1,1,2,26,5,1,1,0,0
96,97,79,19,4,0,1,4,4,24,9,0,0,0,0
78,107,99,29,1,2,2,2,5,26,8,0,0,0,0
97,98,98,19,3,3,1,1,5,25,8,0,0,0,0
99,99,99,19,2,0,0,2,4,26,8,0,0,0,0
95,78,99,19,3,2,2,2,5,23,9,0,0,0,0
99,98,99,29,3,1,0,1,4,26,7,0,0,0,0
79,98,99,19,2,1,1,1,5,25,9,0,0,0,0
98,98,98,39,2,2,1,2,3,26,6,0,0,0,0
96,97,98,19,4,3,0,3,5,24,8,0,0,0,0
98,98,99,18,4,1,0,2,7,26,12,0,0,0,0
97,99,99,19,3,1,0,2,4,26,8,0,0,0,0
99,97,99,19,3,1,1,1,5,26,8,0,0,0,0
99,98,98,49,4,0,1,1,2,26,5,0,0,0,0
98,98,89,19,5,0,0,1,5,26,9,0,0,0,0
99,79,98,19,3,0,0,2,4,25,9,0,0,0,0
98,98,98,68,3,2,0,3,9,30,10,0,0,0,0
99,99,99,19,1,0,1,2,4,26,8,0,0,0,0
98,99,98,19,1,1,1,3,4,26,8,0,0,0,0
98,96,99,19,2,2,2,2,5,26,8,0,0,0,0
99,99,98,29,3,1,1,0,3,26,7,0,0,0,0
88,99,98,39,3,1,1,1,3,30,7,0,0,0,0
98,98,77,26,3,4,0,4,13,23,20,0,0,0,0
98,98,98,18,3,1,0,4,3,25,7,0,0,1,0
99,99,98,19,1,0,1,3,4,26,8,0,0,0,0
97,78,98,29,4,1,1,2,4,23,8,0,0,0,0
98,99,99,19,2,0,0,3,4,26,8,0,0,0,0
99,99,98,39,3,0,1,1,2,27,6,0,0,0,0
99,99,97,19,1,4,0,1,4,25,8,0,0,0,0
78,98,97,29,2,1,0,5,4,22,8,0,0,0,0
75,99,77,28,3,3,3,2,11,24,17,0,0,0,0
98,79,99,29,4,0,0,1,3,25,8,0,0,0,0
98,97,78,29,3,2,2,1,4,24,8,0,0,0,0
99,49,123,28,4,0,1,1,8,20,11,0,1,0,0
98,99,98,19,3,1,1,1,4,26,8,0,0,0,0
98,99,98,29,3,0,0,3,3,26,7,0,0,0,0
98,96,99,29,6,0,0,2,4,24,7,0,0,0,0
96,79,97,29,2,2,0,5,3,25,8,0,0,0,0
98,99,98,19,1,4,0,1,5,25,8,0,0,0,0
79,96,98,19,2,2,2,2,6,24,9,0,0,0,0
99,98,99,19,1,1,2,1,5,26,8,0,0,0,0
93,98,98,39,4,2,3,3,3,24,6,0,0,0,0
99,99,88,19,2,1,0,2,5,26,9,0,0,0,0
99,98,99,29,3,0,1,1,4,26,7,0,0,0,0
99,99,98,19,3,0,0,2,5,26,8,0,0,0,0
99,79,99,58,2,0,2,1,10,28,13,0,0,0,0
99,99,99,19,2,0,1,1,4,26,8,0,0,0,0
98,99,99,29,3,0,1,1,3,26,7,0,0,0,0
98,99,97,48,2,0,3,3,9,28,13,0,0,0,0
79,98,128,29,3,0,1,2,5,25,8,0,0,0,0
98,99,95,19,4,2,0,3,5,24,8,0,0,0,0
79,99,98,29,3,1,1,0,3,24,8,0,0,0,0
99,99,99,18,4,0,0,1,6,26,8,0,0,0,0
79,99,99,29,0,0,0,4,3,26,8,0,0,0,0
99,98,99,19,2,0,1,2,5,26,8,0,0,0,0
99,99,98,19,4,0,0,1,5,26,8,0,0,0,0
99,98,99,19,2,1,1,1,5,26,8,0,0,0,0
99,99,99,19,1,2,0,1,4,26,8,0,0,0,0
99,97,99,19,2,2,0,2,5,25,8,0,0,0,0
99,94,98,19,2,4,1,3,6,24,8,0,0,0,0
98,58,98,37,4,1,0,4,10,28,16,0,0,0,0
98,99,79,28,3,0,2,1,8,24,14,0,0,0,0
98,98,99,19,4,0,1,1,5,26,8,0,0,0,0
99,79,98,39,3,0,1,1,2,25,7,0,0,0,0
99,98,97,38,4,1,0,3,7,26,10,0,0,0,0
79,98,97,49,3,0,3,1,2,26,6,0,0,0,0
97,97,97,19,3,2,3,2,5,25,8,0,0,0,0
97,99,96,19,5,2,0,2,4,25,8,0,0,0,0
99,98,98,29,4,1,0,1,5,26,7,0,0,0,0
99,99,98,29,3,1,0,1,3,25,7,0,0,0,0
99,98,96,39,3,2,1,2,3,26,6,0,0,0,0
99,98,98,29,3,0,0,3,4,26,7,0,0,0,0
98,99,99,19,1,0,1,3,4,26,8,0,0,0,0
99,98,98,29,4,0,0,2,4,26,7,0,0,0,0
99,99,98,29,3,0,0,2,3,27,7,0,0,0,0
99,98,98,39,3,1,1,1,3,26,6,0,0,0,0
79,99,98,39,1,0,3,1,2,25,7,0,0,0,0
99,98,98,49,2,0,3,1,3,27,5,0,0,0,0
99,99,98,19,2,1,2,0,5,25,8,0,0,0,0
79,79,98,39,2,1,1,1,2,25,8,0,0,0,0
99,99,98,39,2,1,1,1,3,27,6,0,0,0,0
98,97,97,19,4,1,1,3,5,25,8,0,0,0,0
98,98,79,78,2,0,1,4,8,29,12,0,0,0,0
98,99,98,19,2,1,1,2,5,26,8,0,0,0,0
98,97,98,19,3,2,1,2,5,25,8,0,0,0,0
97,99,99,29,3,0,1,2,4,26,7,0,0,0,0
99,96,99,19,3,1,2,1,6,25,8,0,0,0,0
99,99,98,18,2,1,1,2,5,26,8,0,0,0,0
99,99,96,19,3,1,1,2,5,26,8,0,0,0,0
99,99,78,18,4,0,1,1,5,25,9,0,0,0,0
98,99,98,19,3,2,0,1,5,25,8,0,0,0,0
98,98,98,18,2,2,2,2,6,26,8,0,0,0,0
99,98,99,38,2,2,0,2,7,27,10,0,0,0,0
98,97,98,39,3,1,0,4,4,27,6,0,0,0,0
99,99,99,19,2,1,0,1,4,26,8,0,0,0,0
79,98,197,64,3,0,2,2,1,33,4,1,0,0,0
79,99,99,29,3,0,1,0,3,26,8,0,0,0,0
99,99,98,38,2,2,1,1,6,26,10,0,0,0,0
79,99,158,19,3,0,1,1,7,30,9,0,0,0,0
98,77,98,48,3,0,1,5,5,22,9,0,0,0,0
97,99,98,39,2,1,2,2,2,27,6,0,0,0,0
99,98,128,19,3,0,2,1,7,27,8,0,0,0,0
98,89,89,19,2,1,0,2,6,30,10,0,0,0,0
98,99,119,37,3,0,0,4,10,30,12,0,0,0,0
99,99,79,29,0,0,1,3,3,26,8,0,0,0,0
97,98,79,29,4,0,1,2,4,23,8,0,0,0,0
99,98,98,29,2,1,0,3,4,25,7,0,0,0,0
99,99,98,19,3,1,0,1,5,26,8,0,0,0,0
99,99,99,19,2,1,0,1,4,26,8,0,0,0,0
99,99,98,28,4,1,0,1,4,26,7,0,0,0,0
79,98,98,19,3,0,1,2,6,24,9,0,0,0,0
99,99,98,28,3,1,0,2,9,26,13,0,0,0,0
98,98,97,19,2,2,2,2,6,25,8,0,0,0,1
98,97,99,19,1,2,1,3,6,26,8,0,0,0,0
78,98,97,29,3,1,1,3,4,25,8,0,0,0,0
98,97,98,87,6,1,2,1,11,28,13,0,0,0,0
97,97,97,19,5,1,1,3,6,25,8,0,0,0,0
99,99,99,18,4,0,0,1,7,26,12,0,0,0,0
98,99,98,19,3,0,1,2,4,26,8,0,0,0,0
99,99,158,19,4,0,0,1,5,32,8,0,0,0,0
97,99,99,19,4,1,0,1,4,26,8,0,0,0,0
98,98,99,19,3,0,1,2,5,26,8,0,0,0,0
98,97,99,29,5,1,0,1,4,25,7,0,0,0,0
99,99,99,19,2,0,0,2,5,26,8,0,0,0,0
96,98,97,58,3,1,2,5,5,28,8,0,0,0,0
99,99,97,29,2,1,0,3,3,26,7,0,0,0,0
99,97,98,18,2,2,1,3,9,24,14,0,0,0,0
79,98,76,29,4,0,0,4,3,22,9,0,0,0,0
99,98,99,29,2,1,1,1,4,25,7,0,0,0,0
97,99,167,19,2,3,2,1,7,33,8,0,0,0,0
99,98,99,19,2,1,1,1,5,26,8,0,0,0,0
98,99,97,19,2,1,1,3,4,26,8,0,0,0,0
99,99,138,19,1,0,1,3,5,29,8,0,0,0,0
99,98,99,19,2,1,2,0,5,26,8,0,0,0,0
98,98,98,39,2,2,1,2,3,27,6,0,0,0,0
98,98,99,19,2,1,2,1,5,26,8,0,0,0,0
98,99,99,38,2,1,0,3,8,27,13,0,0,0,0
78,98,99,29,4,0,0,2,4,25,8,0,0,0,0
96,97,168,19,4,2,1,3,7,33,8,0,0,0,0
99,98,97,19,3,1,1,2,5,25,8,0,0,0,0
99,98,98,19,2,2,0,2,5,26,8,0,0,0,0
98,97,98,38,4,1,2,2,6,27,9,0,0,0,0
99,99,79,19,2,0,1,1,4,26,9,0,0,0,0
99,99,98,18,2,0,3,1,5,26,8,0,0,0,0
98,98,96,19,3,1,3,2,5,25,8,0,0,0,0
99,59,98,28,2,2,1,1,9,25,14,0,0,0,0
98,97,99,29,2,2,0,3,4,25,7,0,0,0,0
97,99,99,19,2,1,1,2,4,26,8,0,0,0,0
98,97,99,19,2,2,1,2,6,26,8,0,0,0,0
99,99,99,19,2,1,0,1,4,26,8,0,0,0,0
98,99,99,18,4,0,1,1,6,26,8,0,0,0,0
98,78,99,19,2,1,1,2,4,25,9,0,0,0,0
99,99,99,19,3,0,0,1,4,26,8,0,0,0,0
79,98,99,98,2,0,0,4,6,29,9,0,0,0,0
99,98,99,19,2,0,2,1,5,25,8,0,0,0,0
97,99,98,19,2,2,1,2,4,25,8,0,0,0,0
98,99,99,28,1,1,2,2,3,26,7,0,0,0,0
97,99,98,39,3,1,1,2,2,26,6,0,0,0,0
98,99,99,19,2,1,1,1,4,26,8,0,0,0,0
98,97,99,19,3,1,2,1,5,25,8,0,0,0,0
99,99,97,19,4,0,0,2,4,26,8,0,0,0,0
99,98,98,19,2,2,1,1,6,26,8,0,0,0,0
99,99,95,49,4,2,1,1,2,26,5,0,0,0,0
97,99,99,49,1,3,1,1,3,27,5,0,0,0,0
99,98,98,18,3,1,1,2,7,25,12,0,0,0,0
99,99,76,19,2,2,1,2,5,25,10,0,0,0,0
99,99,99,19,2,0,0,2,5,26,8,0,0,0,0
98,78,99,29,3,0,0,3,4,25,8,0,0,0,0
99,108,79,19,2,1,1,1,6,27,9,0,0,0,0
78,99,99,29,2,0,1,2,3,25,8,0,0,0,0
98,98,99,19,4,0,2,0,6,26,8,0,0,0,0
98,98,99,29,2,1,1,2,4,26,7,0,0,0,0
99,78,98,68,3,1,0,3,9,27,11,0,0,0,0
98,98,99,29,3,1,0,2,5,26,7,0,0,0,0
99,99,99,98,2,1,0,2,6,31,8,0,0,0,0
98,98,97,19,2,2,2,2,6,26,8,0,0,0,0
99,98,98,48,2,1,1,3,8,27,11,0,0,0,0
99,97,99,19,2,0,2,2,5,25,8,0,0,0,0
98,99,96,19,2,2,1,3,4,25,8,0,0,0,0
79,99,99,19,2,0,0,2,4,26,9,0,0,0,0
97,99,99,19,3,0,0,3,4,26,8,0,0,0,0
98,99,99,68,4,0,1,1,7,30,10,0,0,0,0
99,99,99,19,2,1,0,1,4,26,8,0,0,0,0
98,98,98,49,3,1,2,1,3,26,5,0,0,0,0
96,98,98,28,3,1,3,3,5,24,7,0,0,0,0
99,99,95,19,2,0,3,3,4,26,8,0,0,0,0
99,88,99,29,3,0,1,1,6,27,8,0,0,0,0
97,99,97,19,6,0,0,2,4,24,8,0,0,0,0
99,98,99,29,3,0,1,1,4,26,7,0,0,0,0
99,99,99,29,3,0,1,0,4,26,7,0,0,0,0
99,98,98,29,2,0,1,3,4,26,7,0,0,0,0
98,99,98,29,3,0,0,3,4,25,7,0,0,0,0
99,196,96,39,3,1,0,2,3,32,6,1,0,0,0
99,99,98,19,2,1,0,2,5,26,8,0,0,0,0
99,99,99,28,2,2,0,1,5,26,7,0,0,0,0
99,98,99,19,2,1,1,1,5,25,8,0,0,0,0
96,99,99,19,2,3,1,1,5,26,8,0,0,0,0
98,99,99,69,2,2,0,1,3,26,3,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
99,97,97,28,5,0,2,2,5,24,7,0,0,0,0
99,99,97,28,1,3,1,2,4,25,7,0,0,0,0
98,98,98,29,3,1,0,3,5,26,7,0,0,0,0
98,98,98,19,3,2,0,2,6,26,8,0,0,0,0
99,99,99,19,3,0,1,0,5,26,8,0,0,0,0
99,98,79,29,3,0,1,1,4,23,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
98,99,98,29,3,1,1,1,4,26,7,0,0,0,0
99,98,99,19,3,0,2,0,5,26,8,0,0,0,0
99,99,99,19,2,0,0,2,5,26,8,0,0,0,0
98,98,99,19,3,2,1,0,5,26,8,0,0,0,0
99,78,98,29,2,0,1,3,5,24,8,0,0,0,0
99,98,99,19,2,2,1,0,5,26,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
98,99,78,39,3,0,0,3,2,24,7,0,0,0,0
98,98,98,19,2,1,3,1,5,26,8,0,0,0,0
97,98,99,17,2,2,3,2,5,26,8,0,0,0,0
99,97,99,29,5,0,0,1,4,25,7,0,0,0,0
96,98,98,29,3,2,1,3,5,26,7,0,0,0,0
79,99,99,19,2,2,0,0,4,24,9,0,0,0,0
99,96,97,19,2,2,3,2,6,25,8,0,0,0,0
98,98,99,29,3,1,0,2,4,26,7,0,0,0,0
98,98,99,37,4,1,1,2,11,26,14,0,0,0,0
99,99,98,19,3,0,0,2,5,26,8,0,0,0,0
99,98,99,19,2,0,2,1,6,26,8,0,0,0,0
99,98,98,48,2,1,3,1,9,27,11,0,0,0,0
99,99,98,19,2,2,0,1,5,26,8,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
98,99,98,29,2,2,0,2,4,26,7,0,0,0,0
99,87,98,19,2,0,2,3,6,29,9,0,0,0,0
99,99,99,28,3,1,0,1,7,26,11,0,0,0,0
99,98,99,19,2,0,1,2,5,25,8,0,0,0,0
97,99,99,19,1,1,1,3,5,26,8,0,0,0,0
98,99,99,38,3,2,0,1,7,27,12,0,0,0,0
98,99,99,29,4,0,0,1,3,25,7,0,0,0,0
99,97,98,58,2,3,1,2,8,27,11,0,0,0,0
97,99,99,19,2,1,1,2,5,26,8,0,0,0,0
98,99,98,29,2,2,0,2,4,25,7,0,0,0,0
78,98,99,29,3,1,1,1,5,25,8,0,0,0,0
99,97,98,19,4,1,0,2,5,25,8,0,0,0,0
97,99,98,29,3,1,1,2,4,25,7,0,0,0,0
98,98,79,29,3,2,0,1,4,26,8,0,0,0,0
97,78,99,19,2,0,3,2,6,26,9,0,0,0,0
97,79,78,38,3,2,0,3,9,25,14,0,0,0,0
99,99,98,18,2,2,0,2,11,26,15,0,0,0,0
78,99,99,48,3,0,2,1,10,28,14,0,0,0,0
99,99,98,19,3,1,0,1,5,26,8,0,0,0,0
98,99,98,19,2,1,0,3,5,26,8,0,0,0,0
99,99,97,48,2,1,2,2,11,27,13,0,0,0,0
99,98,99,28,2,0,2,2,9,26,13,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,99,19,1,0,2,1,5,26,8,0,0,0,0
96,99,99,58,2,2,2,2,10,31,12,0,0,0,0
98,99,99,19,2,0,2,1,5,26,8,0,0,0,0
79,97,98,19,1,2,1,3,6,23,9,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
98,99,99,19,2,0,1,2,5,26,8,0,0,0,0
99,99,99,19,2,1,1,0,5,26,8,0,0,0,0
78,99,96,19,4,2,0,2,5,22,9,0,0,0,0
98,98,99,29,4,0,0,2,4,26,7,0,0,0,0
99,98,98,39,4,0,1,1,3,27,6,0,0,0,0
89,99,98,39,2,1,1,1,4,28,7,0,0,0,0
99,99,98,19,2,1,0,2,5,26,8,0,0,0,0
99,98,99,19,3,0,2,0,6,26,8,0,0,0,0
99,99,99,19,3,0,0,1,5,26,8,0,0,0,0
98,98,99,19,1,2,2,1,5,25,8,0,0,0,0
99,97,99,19,2,0,2,2,6,25,8,0,0,0,0
99,98,89,29,3,0,1,1,5,26,8,0,0,0,0
79,99,78,19,2,0,0,3,4,26,10,0,0,0,0
99,99,79,19,2,0,2,0,5,25,9,0,0,0,0
97,99,99,19,2,1,2,1,5,26,8,0,0,0,0
98,99,97,39,2,1,1,3,3,27,6,0,0,0,0
99,98,98,39,3,1,0,2,3,26,6,0,0,0,0
97,98,99,48,4,1,2,1,6,25,9,0,0,0,0
99,98,99,19,2,2,0,1,6,26,8,0,0,0,0
101,93,99,19,2,2,1,0,6,23,8,0,1,0,0
98,99,99,29,3,1,0,1,4,26,7,0,0,0,0
99,98,98,39,2,2,1,1,3,27,6,0,0,0,0
98,99,99,29,3,1,0,1,4,26,7,0,0,0,0
98,98,96,76,5,1,4,2,19,28,20,0,0,0,0
99,99,96,19,3,1,1,2,5,25,8,0,0,0,0
96,97,98,19,5,2,2,1,6,23,8,0,0,0,0
97,99,99,19,3,0,1,2,5,25,8,0,0,0,0
99,78,97,19,3,1,1,2,5,26,9,0,0,0,0
99,98,99,19,2,0,1,2,5,26,8,0,0,0,0
98,96,99,29,4,0,2,2,5,25,7,0,0,0,0
98,98,97,59,3,0,3,2,2,27,4,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
99,98,79,19,2,2,0,1,6,24,9,0,0,0,0
98,97,99,19,2,1,3,1,6,26,8,0,0,0,0
99,98,99,29,3,1,0,1,5,26,7,0,0,0,0
98,98,137,59,3,1,1,3,2,29,4,0,0,0,0
99,99,99,19,1,0,2,1,5,26,8,0,0,0,0
99,99,99,39,2,1,0,1,3,26,6,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
97,98,99,19,2,1,2,2,6,26,8,0,0,0,0
99,99,98,19,3,0,0,2,5,25,8,0,0,0,0
98,98,98,29,3,1,0,3,4,26,7,0,0,0,0
97,98,99,19,3,1,1,2,6,26,8,0,0,0,0
99,97,98,19,2,0,2,3,6,25,8,0,0,0,0
99,99,99,48,2,0,2,1,10,28,13,0,0,0,0
78,97,98,29,3,2,1,2,5,24,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
99,99,98,19,2,2,0,1,5,26,8,0,0,0,0
99,99,99,19,1,2,0,1,5,26,8,0,0,0,0
99,98,99,19,2,0,1,2,6,26,8,0,0,0,0
98,79,97,19,3,1,1,2,5,25,9,0,0,0,0
96,99,97,19,3,2,1,3,5,25,8,0,0,0,0
99,99,99,19,3,0,0,1,5,26,8,0,0,0,0
97,98,97,29,3,1,1,4,5,24,7,0,0,0,0
98,99,98,39,3,0,2,1,3,27,6,0,0,0,0
99,99,97,69,3,1,1,1,1,28,3,0,0,0,0
97,98,98,39,3,1,3,1,3,26,6,0,0,0,0
98,98,97,29,5,0,1,2,5,25,7,0,0,0,0
97,99,99,19,2,0,2,2,5,26,8,0,0,0,0
97,99,99,19,3,1,1,1,5,25,8,0,0,0,0
79,98,99,28,2,0,1,3,5,24,8,0,0,0,0
97,98,99,28,4,1,1,2,5,25,7,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
98,98,99,19,2,1,1,2,6,26,8,0,0,0,0
98,79,99,19,2,0,1,2,5,26,9,0,0,0,0
98,99,99,19,2,0,1,2,5,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
76,99,99,19,2,1,2,2,5,26,9,0,0,0,0
89,99,99,19,2,0,0,2,6,26,9,0,0,0,0
98,98,99,98,2,1,0,4,5,28,6,0,0,0,0
99,98,98,49,3,1,1,1,3,26,5,0,0,0,0
97,99,99,38,3,1,0,3,11,26,14,0,0,0,0
78,99,98,29,3,1,0,2,4,26,8,0,0,0,0
99,99,99,19,3,0,0,1,5,26,8,0,0,0,0
98,98,99,49,3,1,0,2,3,27,5,0,0,0,0
98,99,99,18,3,0,0,3,6,26,8,0,0,0,0
99,99,99,19,3,0,0,1,5,26,8,0,0,0,0
99,99,99,19,3,0,0,1,5,26,8,0,0,0,0
99,99,99,29,3,0,0,1,4,27,7,0,0,0,0
99,98,98,29,3,0,0,3,4,26,7,0,0,0,0
98,79,99,19,3,0,0,2,5,25,9,0,0,0,0
99,98,148,19,3,0,1,2,6,31,8,0,0,0,0
98,97,99,19,3,1,2,1,6,26,8,0,0,0,0
99,99,98,19,3,0,0,2,5,26,8,0,0,0,0
98,98,99,19,2,3,0,1,5,25,8,0,0,0,0
99,79,99,48,2,0,2,1,11,29,14,0,0,0,0
97,98,97,29,4,2,0,3,5,25,7,0,0,0,0
99,97,99,19,3,0,1,2,6,26,8,0,0,0,0
98,99,98,29,3,0,0,3,4,26,7,0,0,0,0
99,79,99,19,2,0,1,1,5,24,9,0,0,0,0
98,98,79,48,3,1,2,1,11,27,15,0,0,0,0
99,98,112,0,4,0,1,1,3,20,6,0,1,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
99,98,79,19,2,1,1,1,6,25,9,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
93,112,98,49,2,2,1,2,3,26,5,1,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
98,99,99,29,3,1,0,1,4,25,7,0,0,0,0
98,99,99,29,3,0,0,2,4,26,7,0,0,0,0
99,98,99,19,2,0,1,2,6,26,8,0,0,0,0
99,98,97,29,4,1,0,2,5,26,7,0,0,0,0
99,99,98,19,1,0,2,2,5,25,8,0,0,0,0
99,98,99,29,4,0,0,1,5,26,7,0,0,0,0
99,98,99,19,2,0,1,2,6,26,8,0,0,0,0
98,99,99,19,2,0,2,1,5,26,8,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
97,98,99,19,3,1,1,2,6,26,8,0,0,0,0
98,98,99,19,3,1,1,1,6,26,8,0,0,0,0
98,98,99,19,3,0,1,2,6,25,8,0,0,0,0
99,96,98,19,5,1,1,1,6,26,8,0,0,0,0
88,99,99,19,1,1,1,2,6,30,9,0,0,0,0
98,78,98,38,3,1,0,4,10,25,13,0,0,0,0
99,98,99,28,4,1,0,1,10,26,13,0,0,0,0
98,98,98,29,5,0,0,2,3,25,7,0,0,0,0
77,97,99,19,4,1,1,2,5,25,9,0,0,0,0
97,98,97,29,5,2,0,2,4,25,7,0,0,0,0
98,98,99,19,4,0,1,1,5,25,8,0,0,0,0
77,99,98,29,3,1,1,2,4,23,8,0,0,0,0
98,99,98,68,4,0,1,2,6,28,8,0,0,0,0
99,99,99,19,3,0,0,1,5,26,8,0,0,0,0
98,98,99,19,4,1,0,1,6,26,8,0,0,0,0
98,99,97,19,5,1,0,1,5,26,8,0,0,0,0
99,99,99,19,3,0,0,1,5,26,8,0,0,0,0
99,99,99,19,3,0,0,1,5,26,8,0,0,0,0
98,189,92,19,2,3,1,1,6,29,8,1,0,0,0
99,98,98,19,2,1,1,2,6,25,8,0,0,0,0
97,98,98,19,2,1,4,1,6,26,8,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
98,97,98,39,4,2,1,1,2,27,6,0,0,0,0
99,99,99,28,2,0,2,1,8,26,12,0,0,0,0
99,99,99,19,2,0,1,1,5,26,8,0,0,0,0
98,99,97,19,2,1,3,1,5,26,8,0,0,0,0
99,97,98,49,3,0,2,2,3,27,5,0,0,0,0
98,98,99,19,2,1,1,2,6,25,8,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
96,99,99,19,3,1,2,1,6,25,8,0,0,0,0
99,99,99,28,3,1,0,1,8,26,11,0,0,0,0
99,98,98,28,3,4,0,0,10,26,12,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
99,98,99,27,3,1,1,2,4,26,7,0,0,0,0
99,99,98,39,2,1,1,1,3,27,6,0,0,0,0
98,99,99,19,2,1,1,1,5,26,8,0,0,0,0
98,97,99,29,4,1,0,2,4,26,7,0,0,0,0
99,99,98,19,2,0,0,3,5,25,8,0,0,0,0
98,99,98,39,3,1,1,1,3,27,6,0,0,0,0
99,99,99,19,2,0,0,2,5,26,8,0,0,0,0
99,99,99,19,2,0,1,1,6,26,8,0,0,0,0
79,98,99,19,1,0,1,3,6,25,9,0,0,0,0
99,97,99,38,2,2,2,1,8,26,10,0,0,0,0
99,99,99,19,2,0,1,1,6,26,8,0,0,0,0
99,99,99,19,2,0,1,1,6,26,8,0,0,0,0
99,79,98,29,2,0,1,2,5,25,8,0,0,0,0
99,99,99,19,1,2,0,1,6,26,8,0,0,0,0
99,97,99,19,3,1,0,2,6,26,8,0,0,0,0
99,98,78,59,2,1,2,1,2,23,6,0,0,0,0
98,98,99,28,3,3,0,1,10,26,12,0,0,0,0
99,99,99,19,3,0,0,1,6,26,8,0,0,0,0
98,99,99,19,3,0,1,1,5,26,8,0,0,0,0
99,99,99,19,3,0,0,1,5,26,8,0,0,0,0
98,79,99,49,3,1,0,1,4,25,6,0,0,0,0
99,99,78,19,3,1,0,1,5,23,9,0,0,0,0
98,97,137,19,4,2,1,2,7,29,8,0,0,0,0
99,79,99,49,2,0,1,1,3,24,6,0,0,0,0
99,98,97,29,3,2,0,2,5,25,7,0,0,0,0
99,99,99,19,1,0,0,3,5,26,8,0,0,0,0
99,98,99,19,2,1,0,2,6,26,8,0,0,0,0
97,98,98,19,3,2,1,2,6,24,8,0,0,0,0
98,98,99,19,3,1,0,2,6,26,8,0,0,0,0
99,99,99,19,1,0,0,3,5,26,8,0,0,0,0
99,98,98,39,2,1,1,2,3,27,6,0,0,0,0
99,99,99,19,2,1,0,1,5,26,8,0,0,0,0
99,98,99,28,3,2,0,1,10,26,13,0,0,0,0
98,99,99,19,2,1,1,1,6,26,8,0,0,0,0
99,98,97,79,3,2,1,1,1,28,2,0,0,0,0
86,99,99,29,1,4,0,2,5,28,8,0,0,0,0
99,77,99,19,2,1,2,1,6,24,9,0,0,0,0
98,97,58,49,2,2,2,2,3,25,8,0,0,0,0
