3,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,97,0,-1,-1,49,50,-1,0,88,0,1,0,88,0,485,1,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,96,0,-1,0,49,50,-1,1,88,0,1,1,88,0,485
0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,49,50,0,1,88,0,2,1,88,0,1,0,96,0,484,2,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,48,50,-1,1,88,0,1,1,88,0,0,0,96,0,484
1,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,88,0,1,-1,48,50,2,0,88,0,1,-1,96,0,483,1,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,87,0,1,0,48,50,2,1,88,0,1,0,96,0,483
2,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,88,0,-1,-1,48,50,-2,-1,87,0,-1,-1,96,0,482,1,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,0,87,0,-1,0,48,50,-2,0,87,0,-1,0,96,0,482
3,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,96,0,0,0,48,50,-1,0,87,0,1,0,87,0,481,8,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,48,98,-1,0,87,0,1,0,87,0,481
0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,48,98,-1,0,87,0,1,0,87,0,0,0,0,0,480,5,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,24,122,-1,0,87,0,1,0,87,0,0,0,0,0,480
1,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,87,0,1,0,24,122,2,0,87,0,1,0,0,0,479,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,86,0,1,1,24,122,2,1,87,0,1,1,0,0,479
2,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,10,0,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,0,87,0,-1,0,24,122,-2,-1,86,0,-1,0,0,0,478,6,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,67,0,-1,0,24,122,-2,-1,86,0,-1,0,0,0,478
0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,24,122,-1,-1,86,0,1,0,67,0,0,0,0,0,477,5,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,12,134,-1,-1,86,0,1,0,67,0,0,0,0,0,477
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,86,0,1,1,12,134,2,1,67,0,1,1,0,0,476,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,85,0,0,1,12,134,1,1,67,0,0,1,0,0,476
2,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,67,0,-1,0,12,134,-1,-1,85,0,-1,0,0,0,475,5,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,34,33,-1,0,12,134,-1,-1,85,0,-1,0,0,0,475
0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,12,134,0,-1,85,0,1,0,34,33,0,0,0,0,474,2,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,11,134,-1,-1,85,0,0,0,34,33,-1,0,0,0,474
1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,85,0,1,1,11,134,1,1,34,33,0,1,0,0,473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,0,84,0,1,2,11,134,1,2,34,33,0,2,0,0,473
2,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,34,33,0,0,11,134,-1,-2,84,0,-1,0,0,0,472,10,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,23,33,0,0,22,134,-1,-2,84,0,-1,0,0,0,472
0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,20,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,22,134,-1,-2,84,0,0,0,23,33,-1,0,0,0,471,4,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,42,134,-1,-2,84,0,0,0,23,33,-1,0,0,0,471
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,0,84,0,1,2,42,134,1,2,23,33,0,2,0,0,470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,0,0,83,0,0,2,42,134,0,2,23,33,-1,2,0,0,470
2,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,23,33,0,0,42,134,0,-2,83,0,-1,0,0,0,469,3,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,22,33,1,0,42,134,1,-2,83,0,0,0,0,0,469
0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,42,134,0,-2,83,0,-1,0,22,33,-1,0,0,0,468,5,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,21,155,0,-2,83,0,-1,0,22,33,-1,0,0,0,468
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,0,0,83,0,0,2,21,155,-1,2,22,33,-1,2,0,0,467,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,0,0,42,41,0,2,21,155,-1,2,22,33,-1,2,0,0,467
2,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,22,33,1,0,21,155,1,-2,42,41,0,0,0,0,466,5,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,11,44,1,0,21,155,1,-2,42,41,0,0,0,0,466
0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,21,155,0,-2,42,41,-1,0,11,44,-1,0,0,0,465,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,0,20,155,0,-1,42,41,-1,1,11,44,-1,1,0,0,465
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,10,0,0,0,0,42,41,0,1,20,155,-1,2,11,44,-1,2,0,0,464,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,0,0,22,41,0,1,20,155,-1,2,11,44,-1,2,0,0,464
2,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,11,44,1,-1,20,155,1,-2,22,41,0,0,0,0,463,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,10,44,1,-2,20,155,-100,-100,0,41,0,-1,0,0,463
0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,0,20,155,0,-1,22,41,-1,2,10,44,-1,1,0,0,462,2,0,0,10,0,0,0,0,10,10,10,10,0,0,0,10,10,20,0,0,0,0,0,10,0,10,0,0,0,0,20,10,10,0,0,0,0,0,19,155,-1,-1,22,41,-2,2,10,44,-2,1,0,0,462
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,0,0,22,41,1,1,19,155,-100,-100,0,44,-1,2,0,0,461,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,0,21,41,2,1,19,155,-100,-100,0,44,0,2,0,0,461
2,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,10,44,2,-2,19,155,-100,-100,0,41,0,-1,0,0,460,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,-100,-100,0,155,-100,-100,0,41,0,-2,0,0,460
0,0,0,10,0,0,0,0,10,10,10,10,0,0,0,10,10,20,0,0,0,0,0,10,0,10,0,0,0,0,20,10,10,0,0,0,0,0,19,155,-2,-1,21,41,-100,-100,0,44,-2,1,0,0,459,0,10,10,10,10,0,0,0,10,10,20,0,0,0,0,0,10,0,10,0,0,0,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,18,155,-2,-2,21,41,-2,2,9,44,-2,0,0,0,459
1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,0,21,41,2,2,18,155,-100,-100,0,44,0,2,0,0,458,5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,0,11,51,2,2,18,155,-100,-100,0,44,0,2,0,0,458
2,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,2,-2,18,155,-100,-100,0,51,0,-2,0,0,457,3,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,3,-2,18,155,-100,-100,0,51,1,-2,0,0,457
0,10,10,10,10,0,0,0,10,10,20,0,0,0,0,0,10,0,10,0,0,0,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,18,155,-2,-2,11,51,-3,2,8,44,-2,0,0,0,456,0,10,10,20,0,0,0,0,0,10,0,10,0,0,0,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,17,155,-100,-100,0,51,-3,1,8,44,-2,-1,0,0,456
1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,0,11,51,-100,-100,0,155,-100,-100,0,44,0,2,0,0,455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,10,51,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,455
2,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,3,-1,17,155,-100,-100,0,51,1,-2,0,0,454,1,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,7,44,3,0,17,155,-100,-100,0,51,1,-1,0,0,454
0,10,10,20,0,0,0,0,0,10,0,10,0,0,0,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,17,155,-100,-100,0,51,-3,0,7,44,-2,-1,0,0,453,3,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,16,155,-100,-100,0,51,-2,0,7,44,-1,-1,0,0,453
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,10,51,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,0,9,51,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,452
2,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,7,44,2,0,16,155,-100,-100,0,51,1,-1,0,0,451,3,0,0,0,10,10,10,20,0,0,0,0,0,10,0,0,0,0,10,0,20,10,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,6,44,3,0,16,155,-100,-100,0,51,2,-1,0,0,451
0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,16,155,-100,-100,0,51,-3,0,6,44,-1,-1,0,0,450,1,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,15,155,-100,-100,0,51,-3,1,6,44,-1,0,0,0,450
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,0,9,51,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,8,51,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,449
2,0,0,0,10,10,10,20,0,0,0,0,0,10,0,0,0,0,10,0,20,10,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,6,44,3,-1,15,155,-100,-100,0,51,2,-1,0,0,448,0,0,0,0,0,0,10,0,0,0,0,10,0,20,10,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,3,-2,15,155,-100,-100,0,51,2,-2,0,0,448
0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,15,155,-100,-100,0,51,-3,2,5,44,-1,0,0,0,447,0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,14,155,-100,-100,0,51,-3,1,5,44,-1,-1,0,0,447
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,8,51,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,446,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,4,55,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,446
2,0,0,0,0,0,10,0,0,0,0,10,0,20,10,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,3,-1,14,155,-100,-100,0,55,2,-2,0,0,445,2,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,2,-1,14,155,-100,-100,0,55,1,-2,0,0,445
0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,14,155,-100,-100,0,55,-2,1,4,44,-1,-1,0,0,444,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,155,-100,-100,0,55,-2,0,4,44,-1,-2,0,0,444
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,0,4,55,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,443,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,3,55,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,443
2,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,2,0,13,155,-100,-100,0,55,1,-2,0,0,442,3,0,0,0,0,0,10,0,0,0,0,10,0,20,10,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,3,0,13,155,-100,-100,0,55,2,-2,0,0,442
0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,155,-100,-100,0,55,-3,0,3,44,-1,-2,0,0,441,1,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,155,-100,-100,0,55,-3,1,3,44,-1,-1,0,0,441
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,3,55,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,440,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,2,56,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,440
2,0,0,0,0,0,10,0,0,0,0,10,0,20,10,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,3,-1,12,155,-100,-100,0,56,2,-2,0,0,439,2,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44,2,-1,12,155,-100,-100,0,56,1,-2,0,0,439
0,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,155,-100,-100,0,56,-2,1,2,44,-1,-1,0,0,438,4,10,10,10,20,0,0,0,0,0,10,0,10,0,0,10,0,20,0,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,22,155,-100,-100,0,56,-2,1,2,44,-1,-1,0,0,438
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,10,10,10,20,0,0,0,2,56,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,10,0,0,1,56,-100,-100,0,155,-100,-100,0,44,-100,-100,0,0,437
