98,99,98,96,4,2,2,1,0,28,0,0,0,0,0
95,97,98,99,5,0,2,4,0,28,0,0,0,0,0
78,98,98,99,4,1,1,1,0,24,1,0,0,0,0
98,96,98,98,1,1,2,6,0,25,0,0,0,0,0
99,98,99,99,2,1,0,2,0,28,0,0,0,0,0
98,96,98,98,3,2,2,3,0,27,0,0,0,0,0
78,99,99,99,2,0,1,2,0,28,1,0,0,0,0
123,49,98,98,1,1,4,1,0,21,0,0,1,0,0
97,98,97,98,4,1,3,2,0,28,0,0,0,0,0
77,98,99,99,2,0,3,2,0,27,1,0,0,0,0
99,95,148,98,1,3,2,0,0,31,0,1,1,0,0
99,99,99,97,2,1,0,3,0,28,0,0,0,0,0
98,98,96,97,2,4,2,3,0,26,0,0,0,0,0
97,97,99,98,5,2,0,2,0,27,0,0,0,0,0
101,93,99,99,2,1,0,2,0,25,0,0,1,0,0
89,99,98,99,0,3,1,1,1,27,1,0,0,0,0
79,97,96,98,4,3,0,3,0,28,1,0,0,0,0
96,98,98,77,3,0,4,4,0,27,1,0,0,0,0
99,98,98,78,2,0,1,4,0,27,1,0,0,0,0
98,99,98,99,1,1,1,3,0,28,0,0,0,0,0
99,99,96,98,2,2,2,2,0,28,0,0,0,0,0
99,95,98,98,4,2,2,2,0,26,0,0,0,0,0
98,99,99,97,3,1,1,2,0,28,0,0,0,0,0
99,99,98,98,3,2,0,1,0,28,0,0,0,0,0
99,99,99,98,1,1,1,2,0,28,0,0,0,0,0
99,96,98,99,3,1,1,3,0,27,0,0,0,0,0
97,97,78,99,2,4,2,1,0,26,1,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,106,77,3,1,2,4,1,24,1,0,0,0,0
96,99,99,97,3,2,2,2,0,27,0,0,0,0,0
98,99,99,79,2,0,2,1,0,27,1,0,0,0,0
98,78,99,99,3,1,1,1,0,27,1,0,0,0,0
99,98,99,99,2,1,0,2,0,28,0,0,0,0,0
99,97,98,99,3,1,1,2,0,28,0,0,0,0,0
99,99,99,98,3,2,0,0,0,28,0,0,0,0,0
78,98,79,98,2,2,0,3,0,27,2,0,0,0,0
99,96,99,99,2,2,1,2,0,28,0,0,0,0,0
98,99,98,97,2,1,2,3,0,27,0,0,0,0,0
79,97,98,98,5,2,1,0,0,24,1,0,0,0,0
97,78,77,95,4,3,1,5,0,24,2,0,0,0,0
99,98,98,97,4,1,1,2,0,28,0,0,0,0,0
97,99,96,97,2,2,5,2,0,25,0,0,0,0,0
79,98,99,98,1,1,1,3,0,27,1,0,0,0,0
79,98,99,96,3,0,4,1,0,25,1,0,0,0,0
99,99,98,96,3,2,2,1,0,27,0,0,0,0,0
98,96,98,97,5,3,1,2,0,28,0,0,0,0,0
97,99,98,99,2,2,2,1,0,28,0,0,0,0,0
79,99,99,77,2,1,2,1,0,25,2,0,0,0,0
98,98,96,99,3,1,3,2,0,27,0,0,0,0,0
97,99,98,99,4,0,2,1,0,28,0,0,0,0,0
78,98,99,96,3,2,3,1,0,27,1,0,0,0,0
96,97,98,98,3,2,3,3,0,27,0,0,0,0,0
99,96,98,78,3,2,1,3,0,24,1,0,0,0,0
99,101,92,96,3,3,1,1,0,25,0,0,1,0,0
97,98,99,98,4,2,0,2,0,28,0,0,0,0,0
97,99,97,96,3,2,1,5,0,28,0,0,0,0,0
99,79,97,99,3,1,1,1,0,27,1,0,0,0,0
78,98,77,95,3,2,4,3,0,22,2,0,0,0,0
96,78,97,99,3,0,3,4,0,26,1,0,0,0,0
98,98,98,98,2,2,2,2,0,27,0,0,0,0,0
97,99,99,99,1,2,1,2,0,28,0,0,0,0,0
98,99,98,96,6,2,1,0,0,27,0,0,0,0,0
97,99,98,99,4,0,0,3,0,28,0,0,0,0,0
97,98,97,99,5,1,2,1,0,26,0,0,0,0,0
99,99,99,97,2,2,1,1,0,27,0,0,0,0,0
98,97,99,79,5,1,0,1,0,26,1,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
99,98,89,99,3,0,1,1,1,32,1,0,0,0,0
97,97,98,98,3,2,3,2,0,24,0,0,0,0,0
97,99,99,97,4,1,0,3,0,28,0,0,0,0,0
98,98,79,98,3,1,2,1,0,26,1,0,0,0,0
98,98,97,98,4,3,1,1,0,27,0,0,0,0,0
98,99,99,99,2,0,2,1,0,28,0,0,0,0,0
79,98,98,99,2,1,1,2,0,26,1,0,0,0,0
95,99,98,98,4,3,1,2,0,27,0,0,0,0,0
98,99,97,99,3,0,3,1,0,27,0,0,0,0,0
98,79,98,97,4,0,1,3,0,26,1,0,0,0,0
97,99,99,78,2,2,1,2,0,25,1,0,0,0,0
78,97,99,99,2,1,1,3,0,27,1,0,0,0,0
98,98,98,79,1,2,2,2,0,26,1,0,0,0,0
99,99,99,97,3,2,0,1,0,27,0,0,0,0,0
99,99,98,98,2,1,2,1,0,28,0,0,0,0,0
98,98,96,96,4,2,3,3,0,25,0,0,0,0,0
96,98,99,98,1,4,3,1,0,28,0,0,0,0,0
98,99,98,99,3,1,0,2,0,28,0,0,0,0,0
99,99,99,98,1,1,2,1,0,28,0,0,0,0,0
97,97,99,99,2,3,1,2,0,27,0,0,0,0,0
97,79,99,79,3,1,2,0,0,26,2,0,0,0,0
99,99,99,97,2,1,1,2,0,28,0,0,0,0,0
99,98,99,97,2,1,3,1,0,26,0,0,0,0,0
99,99,96,99,1,0,2,2,0,26,0,0,1,0,0
99,96,98,99,1,3,1,3,0,28,0,0,0,0,0
98,98,99,99,3,0,2,1,0,27,0,0,0,0,0
78,99,99,98,1,2,1,2,0,25,1,0,0,0,0
98,99,99,98,4,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
99,97,99,97,1,1,3,3,0,27,0,0,0,0,0
99,99,99,98,4,1,0,0,0,27,0,0,0,0,0
99,99,99,97,1,1,3,1,0,27,0,0,0,0,0
79,98,98,96,3,1,4,1,0,28,1,0,0,0,0
97,88,98,99,2,3,3,0,1,28,1,0,0,0,0
99,98,97,99,1,3,2,1,0,28,0,0,0,0,0
97,98,99,99,2,4,0,1,0,28,0,0,0,0,0
98,98,99,98,5,2,0,0,0,28,0,0,0,0,0
98,99,98,99,2,0,2,2,0,28,0,0,0,0,0
99,99,97,97,4,3,1,0,0,27,0,0,0,0,0
69,98,98,99,2,2,1,1,1,29,3,0,0,0,0
99,79,74,111,2,1,2,0,0,23,1,0,1,0,0
98,98,99,98,2,3,2,0,0,26,0,0,0,0,0
87,99,78,98,2,3,3,0,1,28,2,0,0,0,0
98,99,99,98,4,0,1,1,0,27,0,0,0,0,0
99,97,97,98,3,1,3,2,0,27,0,0,0,0,0
99,99,99,98,1,1,1,2,0,28,0,0,0,0,0
99,99,98,99,3,1,1,0,0,28,0,0,0,0,0
97,99,79,79,3,0,2,1,0,26,2,0,0,0,0
99,79,96,98,2,3,1,2,0,26,1,0,0,0,0
99,97,99,99,2,2,1,1,0,28,0,0,0,0,0
97,99,98,99,3,0,3,1,0,27,0,0,0,0,0
97,97,78,99,4,1,2,2,0,25,1,0,0,0,0
77,98,97,99,2,2,3,2,0,24,1,0,0,0,0
97,98,99,99,4,2,1,0,0,27,0,0,0,0,0
99,97,99,98,2,3,2,0,0,26,0,0,0,0,0
99,78,98,99,2,1,2,1,0,27,1,0,0,0,0
97,99,97,99,4,1,1,2,0,27,0,0,0,0,0
97,99,99,99,3,0,0,3,0,28,0,0,0,0,0
78,98,99,98,3,3,1,0,0,25,1,0,0,0,0
96,99,99,77,3,1,2,3,0,24,1,0,0,0,0
99,99,98,98,2,1,2,1,0,28,0,0,0,0,0
97,98,99,99,2,1,2,2,0,27,0,0,0,0,0
98,99,99,98,2,1,1,2,0,28,0,0,0,0,0
98,98,99,98,2,0,2,3,0,28,0,0,0,0,0
99,98,98,99,2,1,1,2,0,27,0,0,0,0,0
98,99,99,78,3,1,1,1,0,25,1,0,0,0,0
79,89,98,97,3,2,2,0,1,27,2,0,0,0,0
98,99,98,99,3,1,1,1,0,27,0,0,0,0,0
98,99,99,98,1,0,1,4,0,27,0,0,0,0,0
99,97,99,99,3,0,1,2,0,27,0,0,0,0,0
98,98,95,98,2,3,2,4,0,26,0,0,0,0,0
98,77,98,98,2,2,3,2,0,26,1,0,0,0,0
99,97,99,97,3,1,3,1,0,27,0,0,0,0,0
99,98,95,78,5,1,2,2,0,23,1,0,0,0,0
98,99,98,99,2,1,1,2,0,28,0,0,0,0,0
106,79,99,98,3,0,3,2,1,26,1,0,0,0,0
99,99,98,98,2,1,1,2,0,27,0,0,0,0,0
98,99,99,98,1,1,2,2,0,28,0,0,0,0,0
98,99,108,78,2,1,3,1,1,31,1,0,0,0,0
99,99,97,98,1,2,2,2,0,27,0,0,0,0,0
98,95,98,97,3,2,5,2,0,24,0,0,0,0,0
99,98,98,99,3,1,2,0,0,27,0,0,0,0,0
78,79,97,97,4,1,3,1,0,25,2,0,0,0,0
98,98,99,99,2,3,1,0,0,28,0,0,0,0,0
98,96,97,99,3,1,2,4,0,27,0,0,0,0,0
98,99,99,99,3,1,1,0,0,28,0,0,0,0,0
97,98,99,78,2,3,0,3,0,26,1,0,0,0,0
99,99,97,99,2,1,1,2,0,28,0,0,0,0,0
98,96,98,78,3,3,2,2,0,24,1,0,0,0,0
98,97,97,98,3,1,3,3,0,27,0,0,0,0,0
97,97,98,99,2,2,2,3,0,26,0,0,0,0,0
98,99,99,99,2,0,2,1,0,27,0,0,0,0,0
98,99,99,98,1,0,3,2,0,28,0,0,0,0,0
89,107,99,99,1,2,1,2,2,29,1,0,0,0,0
98,98,98,89,1,2,3,1,1,27,1,0,0,0,0
98,99,98,98,5,1,1,0,0,28,0,0,0,0,0
78,79,99,99,3,1,0,1,0,24,2,0,0,0,0
99,99,99,99,1,1,1,1,0,28,0,0,0,0,0
99,99,97,98,2,1,2,2,0,28,0,0,0,0,0
99,97,79,79,2,1,2,1,0,25,2,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
79,99,97,99,3,1,1,1,0,27,1,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
96,100,98,99,3,0,2,1,0,26,0,0,1,0,0
98,99,99,58,2,1,0,3,0,26,2,0,0,0,0
98,98,99,97,2,2,1,3,0,28,0,0,0,0,0
99,99,98,99,2,0,1,2,0,27,0,0,0,0,0
99,99,98,99,3,1,1,0,0,27,0,0,0,0,0
97,99,98,97,2,2,2,3,0,27,0,0,0,0,0
99,99,99,98,1,1,2,1,0,28,0,0,0,0,0
97,99,99,97,2,1,1,4,0,26,0,0,0,0,0
99,99,99,79,1,1,1,1,0,26,1,0,0,0,0
79,99,97,99,3,1,2,0,0,26,1,0,0,0,0
99,97,99,99,2,1,2,1,0,28,0,0,0,0,0
98,98,99,99,2,1,2,1,0,28,0,0,0,0,0
99,98,99,96,2,1,3,2,0,27,0,0,0,0,0
98,99,98,97,3,1,3,1,0,28,0,0,0,0,0
98,98,99,99,3,0,1,2,0,27,0,0,0,0,0
98,99,99,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
79,99,99,99,2,1,1,0,0,26,1,0,0,0,0
98,98,99,98,2,1,4,0,0,28,0,0,0,0,0
97,98,99,99,3,2,2,0,0,28,0,0,0,0,0
99,99,98,98,3,1,2,0,0,28,0,0,0,0,0
77,98,98,99,1,2,3,2,0,26,1,0,0,0,0
98,98,99,99,2,1,2,1,0,28,0,0,0,0,0
99,88,99,99,2,1,2,0,1,29,1,0,0,0,0
99,99,99,98,2,2,1,0,0,28,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,99,98,98,2,1,3,0,0,28,0,0,0,0,0
98,99,98,99,3,0,2,1,0,27,0,0,0,0,0
98,98,98,99,3,1,3,0,0,28,0,0,0,0,0
99,98,98,99,0,1,2,3,0,28,0,0,0,0,0
97,99,78,99,2,1,1,3,0,25,1,0,0,0,0
99,96,99,97,2,2,4,1,0,28,0,0,0,0,0
78,99,98,98,2,0,3,2,0,25,1,0,0,0,0
99,99,97,99,3,1,2,0,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,27,0,0,0,0,0
98,99,99,98,3,1,1,1,0,28,0,0,0,0,0
98,97,99,98,3,1,3,1,0,27,0,0,0,0,0
99,97,99,98,2,0,2,3,0,27,0,0,0,0,0
99,98,99,99,2,0,2,1,0,28,0,0,0,0,0
97,99,89,99,2,0,1,3,1,26,1,0,0,0,0
98,99,79,99,2,1,1,1,0,28,1,0,0,0,0
98,99,99,98,3,0,2,1,0,28,0,0,0,0,0
99,99,79,99,1,1,0,2,0,28,1,0,0,0,0
99,99,79,99,2,1,1,0,0,28,1,0,0,0,0
97,99,99,99,4,0,1,1,0,28,0,0,0,0,0
99,98,98,97,2,1,2,3,0,27,0,0,0,0,0
99,99,99,97,2,0,2,2,0,28,0,0,0,0,0
99,99,99,98,3,1,1,0,0,28,0,0,0,0,0
98,78,97,98,6,1,1,1,0,28,1,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
98,99,99,99,3,1,1,0,0,28,0,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
98,99,99,98,3,0,2,1,0,28,0,0,0,0,0
79,98,99,99,3,1,1,0,0,25,1,0,0,0,0
89,99,98,98,2,2,1,1,1,29,1,0,0,0,0
99,99,99,98,1,1,1,2,0,28,0,0,0,0,0
99,98,99,99,2,0,3,0,0,28,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,97,98,99,4,0,2,1,0,27,0,0,0,0,0
98,98,99,99,2,1,1,2,0,28,0,0,0,0,0
99,99,98,99,2,1,1,1,0,28,0,0,0,0,0
99,99,95,98,3,1,1,4,0,27,0,0,0,0,0
97,98,96,99,3,0,3,4,0,27,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,99,1,2,1,1,0,28,0,0,0,0,0
99,99,99,98,2,2,1,0,0,28,0,0,0,0,0
99,99,99,98,2,2,1,0,0,28,0,0,0,0,0
99,99,99,98,2,2,1,0,0,28,0,0,0,0,0
79,108,98,98,2,2,2,1,1,31,1,0,0,0,0
98,99,79,98,3,2,0,1,0,26,1,0,0,0,0
98,98,99,99,2,0,2,2,0,28,0,0,0,0,0
99,99,98,97,3,2,1,1,0,28,0,0,0,0,0
98,99,98,99,3,1,1,1,0,28,0,0,0,0,0
99,98,99,99,3,0,1,1,0,28,0,0,0,0,0
99,99,98,98,2,1,2,1,0,28,0,0,0,0,0
79,98,98,98,4,0,1,2,0,28,1,0,0,0,0
99,99,99,98,2,2,0,1,0,28,0,0,0,0,0
79,99,99,99,2,1,1,0,0,28,1,0,0,0,0
88,99,98,98,4,0,2,1,1,30,1,0,0,0,0
99,99,97,99,1,2,0,3,0,27,0,0,0,0,0
96,99,98,99,2,3,1,2,0,27,0,0,0,0,0
95,99,79,99,3,1,4,0,0,26,1,0,0,0,0
78,99,99,87,3,1,1,2,1,26,2,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
98,98,97,99,4,0,2,2,0,27,0,0,0,0,0
97,99,98,98,3,0,3,2,0,28,0,0,0,0,0
98,97,99,96,3,0,5,2,0,27,0,0,0,0,0
99,99,98,99,2,1,1,1,0,28,0,0,0,0,0
97,99,99,79,2,1,2,0,0,28,1,0,1,0,0
99,98,99,89,3,1,1,0,1,30,1,0,0,0,0
98,98,97,99,3,1,3,1,0,27,0,0,0,0,0
99,97,79,98,1,2,1,3,0,25,1,0,0,0,0
99,98,98,79,2,2,1,1,0,27,1,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,97,99,78,3,0,1,3,0,26,1,0,0,0,0
99,99,99,98,2,2,0,1,0,28,0,0,0,0,0
98,98,98,99,4,0,1,2,0,27,0,0,0,0,0
99,99,98,98,2,2,1,1,0,26,0,0,0,0,0
98,98,98,99,3,1,1,2,0,28,0,0,0,0,0
99,99,99,98,2,1,2,0,0,28,0,0,0,0,0
98,98,98,99,2,0,2,3,0,27,0,0,0,0,0
97,99,99,98,2,0,3,2,0,28,0,0,0,0,0
98,98,98,99,4,0,1,2,0,27,0,0,0,0,0
99,98,99,78,2,0,2,2,0,28,1,0,0,0,0
97,98,99,78,3,0,3,2,0,27,1,0,0,0,0
99,98,99,99,3,0,1,1,0,27,0,0,0,0,0
98,98,98,98,3,0,2,3,0,28,0,0,0,0,0
99,97,99,99,3,2,1,0,0,28,0,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
99,79,99,99,2,0,1,1,0,26,1,0,0,0,0
98,98,78,98,4,0,3,1,0,27,1,0,0,0,0
98,98,98,98,3,1,1,3,0,28,0,0,0,0,0
99,98,98,99,2,1,0,3,0,28,0,0,0,0,0
96,97,99,99,4,1,2,2,0,27,0,0,0,0,0
99,98,98,98,4,1,1,1,0,27,0,0,0,0,0
99,99,99,99,2,1,1,0,0,28,0,0,0,0,0
98,99,99,99,3,1,1,0,0,28,0,0,0,0,0
99,98,97,99,3,0,2,2,0,27,0,0,0,0,0
98,98,99,99,2,1,1,2,0,28,0,0,0,0,0
98,99,99,97,2,0,2,3,0,27,0,0,0,0,0
99,99,98,99,2,0,1,2,0,28,0,0,0,0,0
98,99,98,99,3,0,1,2,0,28,0,0,0,0,0
99,98,99,99,2,1,2,0,0,28,0,0,0,0,0
99,98,99,98,3,1,2,0,0,28,0,0,0,0,0
99,96,99,99,2,1,2,2,0,28,0,0,0,0,0
99,98,98,99,2,0,3,1,0,27,0,0,0,0,0
99,99,99,96,3,0,0,4,0,28,0,0,0,0,0
99,98,96,99,2,0,2,4,0,28,0,0,0,0,0
98,98,99,99,3,1,0,2,0,28,0,0,0,0,0
99,79,99,99,2,0,1,1,0,28,1,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
98,98,99,99,2,1,1,2,0,27,0,0,0,0,0
99,97,98,99,2,0,2,3,0,26,0,0,0,0,0
98,98,98,99,2,0,3,2,0,27,0,0,0,0,0
99,99,99,98,2,0,2,1,0,28,0,0,0,0,0
97,98,99,99,2,1,3,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
79,99,97,99,2,1,2,1,0,26,1,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
97,99,98,99,2,0,2,3,0,28,0,0,0,0,0
99,99,98,99,2,0,2,1,0,28,0,0,0,0,0
98,99,99,98,2,0,3,1,0,28,0,0,0,0,0
99,98,99,97,2,1,3,1,0,28,0,0,0,0,0
97,98,99,99,3,1,2,1,0,27,0,0,0,0,0
99,78,99,99,2,0,2,1,0,28,1,0,0,0,0
98,99,97,99,4,1,2,0,0,26,0,0,0,0,0
99,99,98,98,2,0,2,2,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,28,0,0,0,0,0
79,97,99,98,3,2,1,1,0,28,1,0,0,0,0
99,99,99,97,2,0,2,2,0,28,0,0,0,0,0
98,99,98,97,4,1,1,2,0,27,0,0,0,0,0
99,99,99,98,2,0,2,1,0,27,0,0,0,0,0
99,99,99,97,3,1,1,1,0,28,0,0,0,0,0
99,98,79,99,3,0,1,1,0,26,1,0,0,0,0
99,99,98,79,1,1,1,2,0,26,1,0,0,0,0
99,78,99,99,3,0,1,1,0,25,1,0,0,0,0
98,99,99,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,79,2,0,1,1,0,26,1,0,0,0,0
98,99,99,99,3,0,1,1,0,27,0,0,0,0,0
99,99,99,98,2,1,1,1,0,28,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
78,98,98,98,4,0,1,3,0,27,1,0,0,0,0
99,97,99,99,2,0,2,2,0,28,0,0,0,0,0
77,99,98,88,4,1,1,2,1,30,2,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,98,99,99,2,0,3,1,0,28,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
99,96,99,98,3,1,1,3,0,28,0,0,0,0,0
99,98,99,99,1,2,1,1,0,28,0,0,0,0,0
99,97,98,99,4,0,1,2,0,28,0,0,0,0,0
99,99,79,99,2,0,1,1,0,26,1,0,0,0,0
98,99,99,97,2,0,3,2,0,27,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,97,98,98,4,1,2,2,0,27,0,0,0,0,0
98,98,99,97,4,1,1,2,0,27,0,0,0,0,0
98,99,99,99,2,0,2,1,0,28,0,0,0,0,0
79,99,99,98,2,1,1,1,0,27,1,0,0,0,0
97,99,98,99,2,2,1,2,0,27,0,0,0,0,0
98,99,99,99,2,0,1,2,0,28,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,98,98,3,0,1,2,0,27,0,0,0,0,0
98,99,99,98,2,1,1,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
97,98,99,99,2,0,0,5,0,28,0,0,0,0,0
99,79,78,99,2,1,2,0,0,28,2,0,0,0,0
98,99,98,99,2,1,2,1,0,27,0,0,0,0,0
99,99,98,97,3,0,2,2,0,28,0,0,0,0,0
99,99,99,98,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,98,98,99,3,0,2,2,0,28,0,0,0,0,0
99,98,99,99,1,0,2,2,0,27,0,0,0,0,0
99,99,98,99,2,0,2,1,0,28,0,0,0,0,0
99,98,99,98,3,1,0,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,98,99,99,2,1,1,1,0,28,0,0,0,0,0
98,98,79,99,2,0,2,2,0,26,1,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,98,2,1,1,2,0,27,0,0,0,0,0
99,79,99,99,2,0,1,1,0,28,1,0,0,0,0
99,99,99,97,2,2,1,1,0,27,0,0,0,0,0
99,99,99,97,3,0,2,1,0,28,0,0,0,0,0
98,98,99,99,2,1,2,1,0,28,0,0,0,0,0
98,99,99,99,1,1,1,2,0,28,0,0,0,0,0
98,98,99,99,2,1,1,2,0,28,0,0,0,0,0
99,99,99,98,2,0,1,2,0,27,0,0,0,0,0
98,98,99,99,2,1,1,2,0,27,0,0,0,0,0
99,99,99,78,1,0,1,3,0,27,1,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,98,99,3,0,2,1,0,28,0,0,0,0,0
99,99,98,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,98,2,0,1,2,0,28,0,0,0,0,0
99,98,98,99,2,0,1,3,0,27,0,0,0,0,0
99,99,79,99,2,0,1,1,0,27,1,0,0,0,0
99,99,98,99,2,0,2,1,0,28,0,0,0,0,0
79,99,99,99,2,0,1,1,0,26,1,0,0,0,0
99,99,99,98,3,0,1,1,0,28,0,0,0,0,0
99,97,98,99,4,0,2,1,0,27,0,0,0,0,0
99,99,98,99,3,0,1,1,0,28,0,0,0,0,0
99,96,98,99,4,0,2,2,0,27,0,0,0,0,0
99,78,99,98,2,1,1,2,0,28,1,0,0,0,0
98,96,98,98,5,2,1,2,0,26,0,0,0,0,0
98,98,99,98,4,1,1,1,0,28,0,0,0,0,0
99,99,99,98,2,0,1,2,0,28,0,0,0,0,0
99,100,92,99,1,1,1,2,0,25,0,0,1,0,0
99,99,98,97,3,1,1,2,0,28,0,0,0,0,0
98,99,99,97,3,1,1,2,0,28,0,0,0,0,0
99,98,97,98,2,0,2,4,0,27,0,0,0,0,0
98,97,98,98,4,1,2,2,0,26,0,0,0,0,0
98,99,99,99,2,1,1,1,0,28,0,0,0,0,0
99,99,98,98,2,1,1,2,0,27,0,0,0,0,0
99,99,99,99,3,0,0,1,0,28,0,0,0,0,0
99,98,98,99,2,0,3,1,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,27,0,0,0,0,0
98,99,99,98,2,0,1,3,0,27,0,0,0,0,0
99,99,98,99,2,1,1,1,0,28,0,0,0,0,0
97,99,99,99,2,0,2,2,0,27,0,0,0,0,0
99,98,99,99,2,1,1,1,0,27,0,0,0,0,0
99,99,98,98,3,0,2,1,0,27,0,0,0,0,0
78,98,99,97,2,2,1,3,0,27,1,0,0,0,0
98,99,97,99,3,1,2,1,0,26,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,28,0,0,0,0,0
98,99,98,97,3,1,2,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,79,99,99,2,0,1,1,0,26,1,0,0,0,0
98,99,99,99,2,0,2,1,0,28,0,0,0,0,0
98,96,98,99,4,0,3,2,0,28,0,0,0,0,0
99,98,98,99,4,0,1,1,0,28,0,0,0,0,0
99,98,97,99,3,1,1,2,0,26,0,0,0,0,0
98,99,99,99,2,1,1,1,0,27,0,0,0,0,0
99,99,99,98,2,0,2,1,0,28,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
79,99,99,99,2,0,1,1,0,28,1,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,98,99,99,2,0,1,3,0,27,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,78,2,0,1,3,0,27,1,0,0,0,0
99,98,99,99,2,0,2,1,0,28,0,0,0,0,0
99,97,99,99,2,1,1,2,0,28,0,0,0,0,0
99,99,98,99,3,0,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
97,99,99,99,2,1,2,1,0,27,0,0,0,0,0
98,98,98,98,3,1,2,2,0,27,0,0,0,0,0
99,99,79,98,2,0,1,2,0,27,1,0,0,0,0
99,99,98,99,3,0,0,2,0,28,0,0,0,0,0
98,99,99,99,2,0,2,1,0,28,0,0,0,0,0
99,99,99,79,1,1,1,1,0,27,1,0,0,0,0
98,98,99,99,1,1,4,0,0,28,0,0,0,0,0
99,99,98,99,2,2,1,0,0,28,0,0,0,0,0
78,98,98,99,2,0,4,1,0,26,1,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,98,98,98,4,1,0,2,0,27,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,99,98,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
99,99,98,99,2,0,2,1,0,28,0,0,0,0,0
99,79,99,99,2,0,1,1,0,27,1,0,0,0,0
99,99,99,98,2,1,0,2,0,28,0,0,0,0,0
99,99,98,99,3,0,1,1,0,28,0,0,0,0,0
99,99,98,99,2,0,1,2,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,99,3,0,1,1,0,28,0,0,0,0,0
99,98,98,97,3,0,1,4,0,27,0,0,0,0,0
98,98,99,99,3,0,1,2,0,27,0,0,0,0,0
99,99,99,99,1,0,1,2,0,28,0,0,0,0,0
99,98,96,99,3,1,2,2,0,28,0,0,0,0,0
99,99,99,99,1,0,1,2,0,28,0,0,0,0,0
99,98,99,99,3,0,1,1,0,28,0,0,0,0,0
95,99,99,99,3,1,2,2,0,28,0,0,0,0,0
99,79,99,99,2,0,1,1,0,28,1,0,0,0,0
