0,0,0,0,0,0,0,0,0,0,0,30,0,0,10,0,0,30,20,30,10,10,0,0,0,40,0,0,10,0,0,10,10,10,0,0,0,0,50,0,0,0,96,0,0,2,29,49,3,0,77,0,484,0,0,0,0,30,0,0,10,0,0,30,20,30,10,10,0,0,0,40,0,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,49,0,0,-1,96,0,0,1,29,49,3,-1,77,0,484
1,0,0,0,0,0,0,0,0,0,0,30,0,0,10,0,0,30,20,30,10,10,0,0,0,40,0,0,10,0,0,10,10,10,0,0,0,0,96,0,0,1,49,0,0,2,29,49,3,0,77,0,483,4,0,0,0,0,0,0,0,0,0,0,30,0,0,10,0,0,30,16,30,10,10,0,0,0,40,0,0,10,0,0,10,10,10,0,0,0,0,100,0,0,1,49,0,0,2,29,49,3,0,77,0,483
2,0,0,30,16,30,10,10,0,0,0,40,0,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,29,49,0,-1,49,0,0,-2,100,0,3,-2,77,0,482,4,0,0,30,16,30,10,10,0,0,0,40,0,0,10,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,39,49,0,-1,49,0,0,-2,100,0,3,-2,77,0,482
3,0,0,0,0,0,0,0,30,0,0,10,0,0,0,16,30,10,10,10,0,0,40,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,77,0,-3,1,49,0,-3,0,100,0,-3,2,39,49,481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,10,0,0,0,16,30,10,10,10,0,0,40,0,0,10,0,0,0,0,0,76,0,-3,2,49,0,-3,1,100,0,-100,-100,0,49,481
0,0,0,0,30,0,0,10,0,0,30,16,30,10,10,0,0,0,40,0,0,10,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,49,0,0,-1,100,0,0,1,39,49,3,-2,76,0,480,3,0,0,0,0,30,0,0,0,0,0,30,16,30,10,0,0,0,0,40,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,48,0,1,-1,100,0,1,1,39,49,-100,-100,0,0,480
1,0,0,0,0,0,0,0,0,0,0,30,0,0,10,0,0,30,16,30,10,10,0,0,0,40,0,0,10,0,0,10,0,10,0,0,0,0,100,0,-1,1,48,0,0,2,39,49,3,-1,76,0,479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,10,0,0,30,16,30,10,10,0,0,0,40,0,0,10,0,0,99,0,-1,2,48,0,-100,-100,0,49,3,0,76,0,479
2,0,0,30,16,30,10,10,0,0,0,40,0,0,10,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,39,49,-1,-1,48,0,-100,-100,0,0,-100,-100,0,0,478,2,0,30,16,30,10,10,10,0,0,40,0,0,10,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,38,49,-2,-1,48,0,-100,-100,0,0,-100,-100,0,0,478
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,10,0,0,0,16,30,10,10,10,0,0,40,0,0,10,0,0,0,0,0,76,0,-100,-100,0,0,-3,0,99,0,-100,-100,0,49,477,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,16,30,10,10,10,0,0,40,0,0,10,0,0,0,0,0,86,0,-100,-100,0,0,-3,0,99,0,-100,-100,0,49,477
0,0,0,0,0,30,0,0,0,0,0,30,16,30,10,0,0,0,0,40,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,48,0,1,-2,99,0,2,1,38,49,-100,-100,0,0,476,0,0,0,0,30,16,30,10,0,0,0,0,40,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,47,0,-100,-100,0,0,2,0,38,49,-100,-100,0,0,476
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,16,30,10,10,0,0,0,40,0,0,10,0,0,99,0,-100,-100,0,0,-100,-100,0,49,3,0,86,0,475,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,10,0,0,0,40,0,0,10,0,0,79,0,-100,-100,0,0,-100,-100,0,49,3,0,86,0,475
2,0,30,26,30,10,10,10,0,0,40,0,0,10,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,38,49,-2,0,47,0,-100,-100,0,0,-100,-100,0,0,474,6,0,30,26,30,10,10,10,0,0,40,10,0,10,0,0,10,10,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,18,49,-2,0,47,0,-100,-100,0,0,-100,-100,0,0,474
3,0,0,0,0,0,0,0,10,0,0,0,0,0,0,40,10,0,0,0,0,0,26,30,10,10,10,0,0,40,10,0,10,0,0,0,0,0,86,0,-100,-100,0,0,-3,0,79,0,-100,-100,0,49,473,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,30,10,10,10,0,0,0,10,0,10,0,0,0,0,0,0,85,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,49,473
0,0,0,0,30,26,30,10,0,0,0,0,40,10,0,0,0,0,10,10,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,47,0,-100,-100,0,0,2,0,18,49,-100,-100,0,0,472,3,0,0,0,0,30,26,30,0,0,0,0,0,40,10,0,0,0,0,10,10,20,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,46,0,-100,-100,0,0,3,0,18,49,-100,-100,0,0,472
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,10,0,0,0,40,10,0,10,0,0,79,0,-100,-100,0,0,-100,-100,0,49,-100,-100,0,0,471,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,0,0,40,10,0,0,0,78,0,-100,-100,0,0,-100,-100,0,49,-100,-100,0,0,471
2,0,30,26,30,10,10,10,0,0,40,10,0,10,0,0,10,10,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,18,49,-3,0,46,0,-100,-100,0,0,-100,-100,0,0,470,3,0,0,30,26,30,10,10,0,0,0,40,10,0,10,0,0,10,10,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,17,49,-2,0,46,0,-100,-100,0,0,-100,-100,0,0,470
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,30,10,10,10,0,0,0,10,0,10,0,0,0,0,0,0,85,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,49,469,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,10,0,0,30,10,10,20,0,0,0,10,0,10,0,0,0,0,0,0,65,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,49,469
0,0,0,0,0,30,26,30,0,0,0,0,0,40,10,0,0,0,0,10,10,20,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,46,0,-100,-100,0,0,2,0,17,49,-100,-100,0,0,468,6,0,0,0,0,30,26,30,0,0,0,10,0,40,10,0,0,10,10,20,10,20,0,0,0,10,0,10,10,0,0,0,0,0,0,0,0,0,26,0,-100,-100,0,0,2,0,17,49,-100,-100,0,0,468
1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,10,0,40,10,0,0,0,78,0,-100,-100,0,0,-100,-100,0,49,-100,-100,0,0,467,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,10,0,40,10,0,0,10,10,20,10,20,10,0,0,77,0,-1,2,26,0,1,2,17,49,-100,-100,0,0,467
2,0,0,30,26,30,10,10,0,10,0,40,10,0,10,10,10,20,10,20,10,0,0,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,17,49,-2,0,26,0,-1,-2,77,0,-100,-100,0,0,466,4,0,0,30,26,30,10,10,0,10,0,40,10,0,10,10,10,20,0,20,10,0,0,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,27,49,-2,0,26,0,-1,-2,77,0,-100,-100,0,0,466
3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,10,0,0,30,10,10,20,0,0,0,10,0,10,0,0,0,0,0,0,65,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,49,465,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,10,0,0,30,10,10,20,0,0,0,10,0,10,0,0,0,0,0,0,33,32,-100,-100,0,0,-100,-100,0,0,-100,-100,0,49,465
0,0,0,0,0,30,26,30,0,0,0,10,0,40,10,0,0,10,10,20,0,20,0,0,0,10,0,10,10,0,0,0,0,0,0,0,0,0,26,0,1,-2,77,0,2,0,27,49,-100,-100,0,32,464,1,0,0,0,0,10,40,10,0,0,0,0,30,26,30,0,0,0,10,0,40,10,0,0,10,10,20,0,20,0,0,0,10,0,10,10,0,0,25,0,1,-1,77,0,2,1,27,49,-100,-100,0,32,464
1,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,10,0,40,10,0,0,10,10,20,0,20,10,0,0,77,0,-1,1,25,0,1,2,27,49,-100,-100,0,32,463,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,10,0,40,10,0,0,0,76,0,-1,2,25,0,-100,-100,0,49,-100,-100,0,32,463
2,0,0,30,26,30,10,10,0,10,0,40,10,0,10,10,10,20,0,20,10,0,0,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,27,49,-2,-1,25,0,-100,-100,0,0,-100,-100,0,32,462,2,0,30,26,30,10,10,20,10,0,40,10,0,10,0,10,20,0,20,10,0,0,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,26,49,-3,-1,25,0,-100,-100,0,0,-100,-100,0,32,462
3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,10,0,0,30,10,10,20,0,0,0,10,0,10,0,0,0,0,0,0,33,32,-100,-100,0,0,-100,-100,0,0,-100,-100,0,49,461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,10,0,0,30,10,10,20,0,0,0,0,0,32,32,-100,-100,0,0,-100,-100,0,0,-100,-100,0,49,461
0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,0,0,0,10,0,40,10,0,0,10,10,20,0,20,0,0,0,10,0,10,10,0,0,25,0,1,-2,76,0,3,1,26,49,-100,-100,0,32,460,1,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,0,0,0,10,0,40,10,0,0,10,10,20,0,20,0,0,24,0,1,-1,76,0,3,2,26,49,-100,-100,0,32,460
1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,10,0,40,10,0,0,0,76,0,-1,1,24,0,-100,-100,0,49,-100,-100,0,32,459,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,10,0,40,10,0,0,10,10,20,0,20,10,0,0,75,0,-1,0,24,0,2,2,26,49,-100,-100,0,32,459
2,0,30,26,30,10,10,20,10,0,40,10,0,10,0,10,20,0,20,10,0,0,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,26,49,-3,-2,24,0,-2,-2,75,0,-100,-100,0,32,458,4,0,30,26,30,10,10,20,10,0,40,10,0,10,0,10,20,0,0,10,0,0,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,46,49,-3,-2,24,0,-2,-2,75,0,-100,-100,0,32,458
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,10,0,0,30,10,10,20,0,0,0,0,0,32,32,-100,-100,0,0,-100,-100,0,0,-100,-100,0,49,457,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,40,10,0,10,10,10,0,26,30,10,10,20,0,0,0,0,31,32,-100,-100,0,0,-100,-100,0,0,-100,-100,0,49,457
0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,0,0,0,10,0,40,10,0,0,10,10,20,0,0,0,0,24,0,1,0,75,0,3,2,46,49,-100,-100,0,32,456,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,0,0,0,10,0,40,10,0,0,10,10,20,0,0,0,0,0,10,0,10,10,0,0,23,0,1,-1,75,0,3,1,46,49,-100,-100,0,32,456
1,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,10,0,40,10,0,0,10,10,20,0,0,10,0,0,75,0,-1,1,23,0,2,2,46,49,-100,-100,0,32,455,5,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,10,0,40,10,0,0,10,10,20,0,0,10,0,0,38,37,-1,1,23,0,2,2,46,49,-100,-100,0,32,455
2,0,30,26,30,10,10,20,10,0,40,10,0,10,0,10,20,0,0,10,0,0,10,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,46,49,-3,-1,23,0,-2,-2,38,37,-100,-100,0,32,454,6,0,30,26,30,10,10,20,10,0,40,20,0,10,0,10,20,10,10,20,0,0,10,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,26,49,-3,-1,23,0,-2,-2,38,37,-100,-100,0,32,454
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,40,10,0,10,10,10,0,26,30,10,10,20,0,0,0,0,31,32,-100,-100,0,0,-100,-100,0,37,-100,-100,0,49,453,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,20,0,0,40,10,0,20,10,10,0,26,30,10,10,20,0,0,0,0,11,32,-100,-100,0,0,-100,-100,0,37,-100,-100,0,49,453
0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,0,0,0,10,0,40,20,0,0,10,10,20,10,10,0,0,0,10,0,10,20,0,0,23,0,1,-1,38,37,3,1,26,49,-100,-100,0,32,452,1,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,30,26,30,0,0,0,10,0,40,20,0,0,10,10,20,10,10,0,0,22,0,1,0,38,37,3,2,26,49,-100,-100,0,32,452
1,0,0,0,0,10,0,10,0,0,0,10,40,10,0,0,0,0,30,26,30,10,0,0,10,0,40,20,0,0,10,10,20,10,10,20,0,0,38,37,-1,0,22,0,2,2,26,49,-100,-100,0,32,451,4,0,0,0,0,10,0,10,0,0,0,10,40,10,0,0,0,0,0,26,30,10,0,0,10,0,40,20,0,0,10,10,20,10,10,20,0,0,68,37,-1,0,22,0,2,2,26,49,-100,-100,0,32,451
2,0,0,26,30,10,10,20,10,0,40,20,0,10,0,10,20,10,10,20,0,0,10,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,26,49,-3,-2,22,0,-2,-2,68,37,-100,-100,0,32,450,4,0,0,26,30,10,10,20,10,0,40,20,0,10,0,10,20,10,0,20,0,0,10,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,36,49,-3,-2,22,0,-2,-2,68,37,-100,-100,0,32,450
3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,20,0,0,40,10,0,20,10,10,0,26,30,10,10,20,0,0,0,0,11,32,-100,-100,0,0,-100,-100,0,37,-100,-100,0,49,449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,20,0,0,40,10,0,20,10,10,0,0,0,10,32,-100,-100,0,0,-100,-100,0,37,-100,-100,0,49,449
0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,0,26,30,0,0,0,10,0,40,20,0,0,10,10,20,10,0,0,0,22,0,1,0,68,37,3,2,36,49,-100,-100,0,32,448,0,0,0,0,0,10,40,10,0,0,0,0,0,26,30,0,0,0,10,0,40,20,0,0,10,10,20,10,0,0,0,0,10,0,10,20,0,0,21,0,1,-1,68,37,3,1,36,49,-100,-100,0,32,448
1,0,0,0,0,10,0,10,0,0,0,10,40,10,0,0,0,0,0,26,30,10,0,0,10,0,40,20,0,0,10,10,20,10,0,20,0,0,68,37,-1,1,21,0,2,2,36,49,-100,-100,0,32,447,1,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,40,10,0,0,0,0,0,26,30,10,0,0,10,0,40,20,0,0,0,67,37,-1,2,21,0,-100,-100,0,49,-100,-100,0,32,447
2,0,0,26,30,10,10,20,10,0,40,20,0,10,0,10,20,10,0,20,0,0,10,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,36,49,-3,-1,21,0,-100,-100,0,37,-100,-100,0,32,446,2,0,26,30,10,10,20,0,0,40,20,0,10,0,0,20,10,0,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,35,49,-100,-100,0,0,-100,-100,0,37,-100,-100,0,32,446
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,20,0,0,40,10,0,20,10,10,0,0,0,10,32,-100,-100,0,0,-100,-100,0,37,-100,-100,0,49,445,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,20,0,10,40,10,0,20,10,10,0,0,9,32,-100,-100,0,0,-3,2,67,37,-100,-100,0,49,445
0,0,0,0,0,10,40,10,0,0,0,0,0,26,30,0,0,0,10,0,40,20,0,0,10,10,20,10,0,0,0,0,10,0,10,20,0,0,21,0,1,-2,67,37,-100,-100,0,49,-100,-100,0,32,444,1,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,0,26,30,0,0,0,10,0,40,20,0,0,10,10,20,10,0,0,0,20,0,1,-1,67,37,-100,-100,0,49,-100,-100,0,32,444
1,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,40,10,0,0,0,0,0,26,30,10,0,0,10,0,40,20,0,0,0,67,37,-1,1,20,0,-100,-100,0,49,3,-2,9,32,443,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,0,26,30,0,0,0,10,0,40,20,0,0,66,37,0,1,20,0,-100,-100,0,49,-100,-100,0,32,443
2,0,26,30,10,10,20,0,0,40,20,0,10,0,0,20,10,0,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,35,49,-100,-100,0,0,-100,-100,0,37,-100,-100,0,32,442,1,10,40,10,0,20,10,10,0,26,30,10,10,20,0,0,40,20,0,10,0,0,20,10,0,20,0,0,0,0,10,20,0,0,0,0,0,0,34,49,-100,-100,0,0,-100,-100,0,37,-100,-100,0,32,442
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,20,0,10,40,10,0,20,10,10,0,0,9,32,-100,-100,0,0,-100,-100,0,37,-100,-100,0,49,441,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10,10,20,0,10,40,10,0,20,10,10,0,0,5,36,-100,-100,0,0,-100,-100,0,37,-100,-100,0,49,441
0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,0,26,30,0,0,0,10,0,40,20,0,0,10,10,20,10,0,0,0,20,0,0,-1,66,37,-100,-100,0,49,-100,-100,0,36,440,5,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,0,26,30,0,0,0,10,0,40,20,0,0,10,10,20,10,0,0,0,10,10,0,-1,66,37,-100,-100,0,49,-100,-100,0,36,440
1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,0,26,30,0,0,0,10,0,40,20,0,0,66,37,0,1,10,10,-100,-100,0,49,-100,-100,0,36,439,2,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,40,10,0,0,0,0,0,26,30,10,0,0,10,0,40,20,0,0,0,65,37,-1,1,10,10,3,2,34,49,3,-2,5,36,439
2,10,40,10,0,20,10,10,0,26,30,10,10,20,0,0,40,20,0,10,0,0,20,10,0,20,0,0,0,0,10,20,0,0,0,0,0,0,34,49,-100,-100,0,10,-3,-2,65,37,-100,-100,0,36,438,1,0,10,0,10,10,20,0,10,40,10,0,20,10,10,0,26,30,10,10,20,0,0,40,20,0,10,0,0,20,10,0,20,0,0,0,0,0,33,49,-100,-100,0,10,-3,-1,65,37,-100,-100,0,36,438
