2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,48,48,-100,-100,0,0,-3,0,17,92,-100,-100,0,0,478,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,24,72,-100,-100,0,0,-3,0,17,92,-100,-100,0,0,478
3,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,57,0,-100,-100,0,0,-100,-100,0,92,-100,-100,0,72,477,4,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,77,0,-100,-100,0,0,-100,-100,0,92,-100,-100,0,72,477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,37,0,-100,-100,0,92,-100,-100,0,72,-100,-100,0,0,476,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,36,0,-100,-100,0,92,-100,-100,0,72,-100,-100,0,0,476
1,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,10,10,0,0,0,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,17,92,-100,-100,0,0,3,0,24,72,-100,-100,0,0,475,5,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,10,10,0,0,0,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,9,100,-100,-100,0,0,3,0,24,72,-100,-100,0,0,475
2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,24,72,-100,-100,0,0,-3,0,9,100,-100,-100,0,0,474,5,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,12,84,-100,-100,0,0,-3,0,9,100,-100,-100,0,0,474
3,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,77,0,-100,-100,0,0,-100,-100,0,100,-100,-100,0,84,473,5,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,39,38,-100,-100,0,0,-100,-100,0,100,-100,-100,0,84,473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,36,0,-100,-100,0,100,-100,-100,0,84,-100,-100,0,38,472,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,16,0,-100,-100,0,100,-100,-100,0,84,-100,-100,0,38,472
1,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,10,10,0,0,0,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,9,100,-100,-100,0,0,3,0,12,84,-100,-100,0,38,471,4,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,19,100,-100,-100,0,0,3,0,12,84,-100,-100,0,38,471
2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,12,84,-100,-100,0,0,-3,0,19,100,-100,-100,0,38,470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,84,-100,-100,0,0,-3,1,19,100,-100,-100,0,38,470
3,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,39,38,-100,-100,0,0,-100,-100,0,100,-100,-100,0,84,469,3,0,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,38,38,-100,-100,0,0,-100,-100,0,100,-100,-100,0,84,469
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,16,0,-100,-100,0,100,-100,-100,0,84,-100,-100,0,38,468,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,15,0,-100,-100,0,100,-100,-100,0,84,-100,-100,0,38,468
1,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,19,100,-100,-100,0,0,3,-1,11,84,-100,-100,0,38,467,1,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,0,30,10,0,0,0,0,0,18,100,-3,-2,15,0,3,0,11,84,-100,-100,0,38,467
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,84,-100,-100,0,0,-3,0,18,100,-100,-100,0,38,466,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,6,89,-100,-100,0,0,-3,0,18,100,-100,-100,0,38,466
3,0,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,38,38,-100,-100,0,0,-100,-100,0,100,-100,-100,0,89,465,4,0,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,58,38,-100,-100,0,0,-100,-100,0,100,-100,-100,0,89,465
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,15,0,3,2,18,100,-100,-100,0,89,-100,-100,0,38,464,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,25,0,3,2,18,100,-100,-100,0,89,-100,-100,0,38,464
1,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,0,30,10,0,0,0,0,0,18,100,-3,-2,25,0,3,0,6,89,-100,-100,0,38,463,3,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,0,30,10,0,0,0,0,17,100,-2,-2,25,0,-100,-100,0,89,-100,-100,0,38,463
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,6,89,-100,-100,0,0,-100,-100,0,100,-100,-100,0,38,462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,5,89,-100,-100,0,0,-100,-100,0,100,-100,-100,0,38,462
3,0,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,58,38,-100,-100,0,0,-100,-100,0,100,-100,-100,0,89,461,2,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,57,38,-100,-100,0,0,-100,-100,0,100,-100,-100,0,89,461
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,25,0,2,2,17,100,-100,-100,0,89,-100,-100,0,38,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,24,0,-100,-100,0,100,-100,-100,0,89,-100,-100,0,38,460
1,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,0,30,10,0,0,0,0,17,100,-100,-100,0,0,-100,-100,0,89,-100,-100,0,38,459,1,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,16,100,-2,-2,24,0,-100,-100,0,89,-100,-100,0,38,459
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,5,89,-100,-100,0,0,-100,-100,0,100,-100,-100,0,38,458,3,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,40,0,10,0,0,0,0,0,0,4,89,-100,-100,0,0,-3,0,16,100,-100,-100,0,38,458
3,0,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,57,38,-100,-100,0,0,-100,-100,0,100,-100,-100,0,89,457,2,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,56,38,-100,-100,0,0,-100,-100,0,100,-100,-100,0,89,457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,24,0,2,2,16,100,-100,-100,0,89,-100,-100,0,38,456,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,23,0,2,1,16,100,-100,-100,0,89,-100,-100,0,38,456
1,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,16,100,-2,-1,23,0,3,0,4,89,-100,-100,0,38,455,5,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,8,108,-2,-1,23,0,3,0,4,89,-100,-100,0,38,455
2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,40,0,10,0,0,0,0,0,0,4,89,-100,-100,0,0,-3,0,8,108,-100,-100,0,38,454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,3,89,-100,-100,0,0,-3,1,8,108,-100,-100,0,38,454
3,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,56,38,-100,-100,0,0,-100,-100,0,108,-100,-100,0,89,453,4,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,76,38,-100,-100,0,0,-100,-100,0,108,-100,-100,0,89,453
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,23,0,2,1,8,108,-100,-100,0,89,-100,-100,0,38,452,6,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,10,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,3,0,2,1,8,108,-100,-100,0,89,-100,-100,0,38,452
1,0,10,10,0,0,0,0,10,10,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,0,30,40,0,10,0,0,0,8,108,-2,-1,3,0,3,-1,3,89,-100,-100,0,38,451,1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,10,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,0,7,108,-2,0,3,0,3,0,3,89,-100,-100,0,38,451
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,3,89,-100,-100,0,0,-3,0,7,108,-100,-100,0,38,450,3,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,2,89,-100,-100,0,0,-2,0,7,108,-100,-100,0,38,450
3,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,76,38,-100,-100,0,0,-100,-100,0,108,-100,-100,0,89,449,2,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,38,-100,-100,0,0,-100,-100,0,108,-100,-100,0,89,449
0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,10,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,3,0,2,0,7,108,-100,-100,0,89,-100,-100,0,38,448,4,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,13,0,2,0,7,108,-100,-100,0,89,-100,-100,0,38,448
1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,0,7,108,-2,0,13,0,2,0,2,89,-100,-100,0,38,447,5,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,0,4,111,-2,0,13,0,2,0,2,89,-100,-100,0,38,447
2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,2,89,-100,-100,0,0,-2,0,4,111,-100,-100,0,38,446,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,1,89,-100,-100,0,0,-3,0,4,111,-100,-100,0,38,446
3,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,38,-100,-100,0,0,-100,-100,0,111,-100,-100,0,89,445,5,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,75,-100,-100,0,0,-100,-100,0,111,-100,-100,0,89,445
0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,13,0,2,0,4,111,-100,-100,0,89,-100,-100,0,75,444,5,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,7,6,2,0,4,111,-100,-100,0,89,-100,-100,0,75,444
1,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,0,4,111,-2,0,7,6,3,0,1,89,-100,-100,0,75,443,3,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,3,111,-1,0,7,6,-100,-100,0,89,-100,-100,0,75,443
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,1,89,-100,-100,0,6,-100,-100,0,111,-100,-100,0,75,442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,-100,-100,0,6,-100,-100,0,111,-100,-100,0,75,442
3,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,75,-100,-100,0,6,-100,-100,0,111,-100,-100,0,89,441,5,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94,-100,-100,0,6,-100,-100,0,111,-100,-100,0,89,441
0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,7,6,1,0,3,111,-100,-100,0,89,-100,-100,0,94,440,2,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,6,6,0,0,3,111,-100,-100,0,89,-100,-100,0,94,440
1,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,30,10,0,0,0,3,111,0,0,6,6,-100,-100,0,89,-100,-100,0,94,439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,0,20,10,0,0,0,0,10,10,0,0,0,0,0,2,111,0,1,6,6,-100,-100,0,89,-100,-100,0,94,439
3,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94,-100,-100,0,6,-100,-100,0,111,-100,-100,0,89,438,3,30,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,18,94,-100,-100,0,6,-100,-100,0,111,-100,-100,0,89,438
