1,0,10,20,10,0,0,0,0,30,10,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,0,0,20,0,0,0,0,0,6,70,-1,-1,34,34,-100,-100,0,0,-100,-100,0,0,467,1,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,30,10,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,0,5,70,-1,0,34,34,-100,-100,0,0,-100,-100,0,0,467
2,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,73,0,-100,-100,0,34,-100,-100,0,70,-3,0,54,0,466,2,20,10,0,0,0,0,0,20,0,0,0,0,0,0,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,72,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,466
3,0,0,0,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,0,0,0,0,0,0,10,0,0,54,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,465,3,0,0,0,0,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,53,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,465
0,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,30,10,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,34,34,1,0,5,70,-100,-100,0,0,-100,-100,0,0,464,4,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,30,0,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,44,34,1,0,5,70,-100,-100,0,0,-100,-100,0,0,464
1,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,30,0,40,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,0,5,70,-1,0,44,34,-100,-100,0,0,-100,-100,0,0,463,4,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,30,0,0,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,0,45,70,-1,0,44,34,-100,-100,0,0,-100,-100,0,0,463
2,20,10,0,0,0,0,0,20,0,0,0,0,0,0,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,72,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,462,3,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,71,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,462
3,0,0,0,0,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,53,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,461,1,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,0,0,0,0,0,10,10,0,0,52,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,461
0,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,30,0,0,0,0,0,0,0,40,20,10,0,0,0,0,10,20,10,0,0,0,44,34,1,0,45,70,-100,-100,0,0,-100,-100,0,0,460,6,0,0,0,10,0,0,0,0,0,10,30,10,0,0,0,0,40,10,10,0,0,0,0,0,50,20,10,0,0,0,0,10,20,10,0,0,0,24,34,1,0,45,70,-100,-100,0,0,-100,-100,0,0,460
1,0,0,10,0,0,0,0,0,10,30,10,0,0,0,0,40,10,10,0,0,0,0,0,50,20,10,0,0,0,0,10,20,10,0,0,0,0,45,70,-1,0,24,34,-100,-100,0,0,-100,-100,0,0,459,2,0,10,0,0,0,0,0,10,30,10,0,0,0,0,40,10,10,0,0,0,0,0,50,20,10,0,0,0,0,10,20,10,0,0,0,0,0,44,70,-2,0,24,34,-100,-100,0,0,-100,-100,0,0,459
2,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,71,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,458,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,70,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,458
3,0,0,0,0,50,20,10,0,0,0,0,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,0,0,0,0,0,10,10,0,0,52,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,457,3,0,0,0,0,0,50,20,0,0,0,0,0,10,20,0,0,0,0,0,0,20,0,0,0,0,0,10,10,0,0,0,0,0,0,10,0,0,51,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,457
0,0,0,0,10,0,0,0,0,0,10,30,10,0,0,0,0,40,10,10,0,0,0,0,0,50,20,10,0,0,0,0,10,20,10,0,0,0,24,34,2,0,44,70,-100,-100,0,0,-100,-100,0,0,456,6,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,0,0,10,20,10,0,0,0,4,34,2,0,44,70,-100,-100,0,0,-100,-100,0,0,456
1,0,10,0,0,0,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,0,0,10,20,10,0,0,0,0,0,44,70,-2,0,4,34,-100,-100,0,0,-100,-100,0,0,455,3,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,0,0,10,20,10,0,0,0,0,43,70,-1,0,4,34,-100,-100,0,0,-100,-100,0,0,455
2,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,70,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,454,1,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,69,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,454
3,0,0,0,0,0,60,20,0,0,0,0,0,10,20,0,0,0,0,0,0,20,0,0,0,0,0,10,10,0,0,0,0,0,0,10,0,0,51,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,453,6,0,0,0,0,0,60,20,0,0,0,10,0,10,20,0,0,10,10,10,0,20,0,0,0,10,0,10,10,0,0,0,0,0,0,10,0,0,31,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,453
0,0,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,10,0,10,20,10,0,0,0,4,34,1,0,43,70,-100,-100,0,0,-100,-100,0,0,452,0,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,10,0,10,20,10,0,10,10,10,0,20,0,0,0,0,3,34,1,-1,43,70,-100,-100,0,0,-2,2,31,0,452
1,0,0,10,0,0,0,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,10,0,10,20,10,0,0,0,0,43,70,-1,1,3,34,-100,-100,0,0,-100,-100,0,0,451,2,0,10,0,0,0,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,0,0,10,20,10,0,0,0,0,0,42,70,-2,1,3,34,-100,-100,0,0,-100,-100,0,0,451
2,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,69,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,450,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,68,0,-100,-100,0,34,-100,-100,0,70,-100,-100,0,0,450
3,0,0,0,0,0,60,20,0,0,0,10,0,10,20,0,0,10,10,10,0,20,0,0,0,10,0,10,10,0,0,0,0,0,0,10,0,0,31,0,2,-2,3,34,-100,-100,0,70,-100,-100,0,0,449,5,0,0,0,0,0,60,20,0,0,0,10,0,10,20,0,0,10,10,10,0,20,0,0,0,10,0,10,10,0,0,0,0,0,0,10,0,0,16,15,2,-2,3,34,-100,-100,0,70,-100,-100,0,0,449
0,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,10,0,10,20,10,0,10,10,10,0,20,0,0,0,0,3,34,2,-1,42,70,-100,-100,0,0,-2,2,16,15,448,5,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,10,0,10,20,10,0,10,10,10,0,20,0,0,0,0,2,35,2,-1,42,70,-100,-100,0,0,-2,2,16,15,448
1,0,10,0,0,0,0,0,10,40,10,0,0,0,0,50,20,20,0,0,0,0,0,60,20,10,0,0,0,0,10,20,10,0,0,0,0,0,42,70,-2,1,2,35,-100,-100,0,0,-100,-100,0,15,447,6,0,10,0,0,0,0,0,10,40,10,10,0,0,0,50,20,30,10,10,0,0,0,60,20,20,0,0,0,0,10,20,10,0,0,0,0,0,22,70,-2,1,2,35,-100,-100,0,0,-100,-100,0,15,447
2,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,68,0,-100,-100,0,35,-100,-100,0,70,-100,-100,0,15,446,1,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,67,0,-100,-100,0,35,-100,-100,0,70,-100,-100,0,15,446
3,0,0,0,0,0,60,20,0,0,0,10,0,10,20,0,0,10,10,10,0,20,0,0,0,10,0,10,10,0,0,0,0,0,0,10,0,0,16,15,2,-2,2,35,-100,-100,0,70,-100,-100,0,0,445,5,0,0,0,0,0,60,20,0,0,0,10,0,10,20,0,0,10,10,10,0,20,0,0,0,10,0,10,10,0,0,0,0,0,0,10,0,0,8,23,2,-2,2,35,-100,-100,0,70,-100,-100,0,0,445
0,0,0,10,40,10,10,0,0,0,50,20,30,10,10,0,0,0,60,20,20,0,0,10,0,10,20,10,0,10,10,10,0,20,0,0,0,0,2,35,2,-1,22,70,-100,-100,0,0,-2,2,8,23,444,1,0,0,0,10,0,0,0,0,0,10,40,10,10,0,0,0,50,20,30,10,10,0,0,0,60,20,20,0,0,10,0,10,20,10,0,0,0,1,35,2,0,22,70,-100,-100,0,0,-100,-100,0,23,444
1,0,10,0,0,0,0,0,10,40,10,10,0,0,0,50,20,30,10,10,0,0,0,60,20,20,0,0,0,0,10,20,10,0,0,0,0,0,22,70,-2,0,1,35,-100,-100,0,0,-100,-100,0,23,443,3,0,0,10,0,0,0,0,0,10,40,10,10,0,0,0,50,20,30,10,10,0,0,0,60,20,20,0,0,10,0,10,20,10,0,0,0,0,21,70,-1,0,1,35,-100,-100,0,0,-100,-100,0,23,443
2,10,20,10,0,0,0,0,0,20,0,0,0,0,0,10,10,10,10,0,0,0,0,10,10,10,10,0,0,0,0,0,10,0,0,0,0,0,67,0,-100,-100,0,35,-100,-100,0,70,-100,-100,0,23,442,6,10,20,10,0,0,0,0,0,20,0,10,0,0,0,10,10,20,20,10,0,0,0,10,10,20,10,0,0,0,0,0,10,0,0,0,0,0,47,0,-100,-100,0,35,-100,-100,0,70,-100,-100,0,23,442
3,0,0,0,0,0,60,20,0,0,0,10,0,10,20,0,0,10,10,10,0,20,0,0,0,10,0,10,10,0,0,0,0,0,0,10,0,0,8,23,-100,-100,0,35,-100,-100,0,70,-100,-100,0,0,441,0,0,0,0,10,0,10,20,0,0,10,10,10,0,20,0,0,0,10,0,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,7,23,-100,-100,0,35,-100,-100,0,70,-100,-100,0,0,441
0,0,0,0,10,0,0,0,0,0,10,40,10,10,0,0,0,50,20,30,10,10,0,0,0,60,20,20,0,0,10,0,10,20,10,0,0,0,1,35,1,0,21,70,-100,-100,0,0,-100,-100,0,23,440,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,40,10,10,0,0,0,50,20,30,10,10,0,0,0,60,20,20,0,0,0,0,35,1,1,21,70,-100,-100,0,0,-100,-100,0,23,440
1,0,0,10,0,0,0,0,0,10,40,10,10,0,0,0,50,20,30,10,10,0,0,0,60,20,20,0,0,10,0,10,20,10,0,0,0,0,21,70,-1,-1,0,35,-100,-100,0,0,-100,-100,0,23,439,3,0,0,0,10,0,0,0,0,0,10,40,10,10,0,0,0,50,20,30,10,10,0,0,0,60,20,20,0,0,10,0,10,20,10,0,0,0,20,70,0,-1,0,35,-100,-100,0,0,-100,-100,0,23,439
2,10,20,10,0,0,0,0,0,20,0,10,0,0,0,10,10,20,20,10,0,0,0,10,10,20,10,0,0,0,0,0,10,0,0,0,0,0,47,0,-100,-100,0,35,-100,-100,0,70,-100,-100,0,23,438,6,10,20,10,0,0,0,0,0,20,0,20,0,0,0,10,10,30,30,20,0,0,0,10,10,30,10,0,0,0,0,0,10,0,0,0,0,0,27,0,-100,-100,0,35,-100,-100,0,70,-100,-100,0,23,438
