1,0,10,30,50,20,0,0,0,0,30,40,40,0,0,0,0,0,40,20,40,0,0,0,0,0,40,20,20,0,0,0,0,0,20,0,0,0,59,0,0,-2,39,0,1,1,59,0,2,1,20,40,487,4,0,10,30,50,20,0,0,0,0,30,40,40,0,0,0,0,0,0,20,40,0,0,0,0,0,40,20,20,0,0,0,0,0,20,0,0,0,99,0,0,-2,39,0,1,1,59,0,2,1,20,40,487
2,0,30,40,40,0,0,0,0,0,0,20,40,0,0,0,0,0,40,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,59,0,-100,-100,0,0,-1,-1,99,0,1,0,20,40,486,5,0,30,40,40,0,0,0,0,0,0,20,40,0,0,0,0,0,40,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,30,29,-100,-100,0,0,-1,-1,99,0,1,0,20,40,486
3,30,40,40,0,0,0,0,0,0,20,40,0,0,0,0,0,40,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,20,40,-100,-100,0,0,-2,-1,99,0,-1,0,30,29,485,3,0,30,40,40,0,0,0,0,0,0,20,40,0,0,0,0,0,40,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,19,40,-100,-100,0,0,-1,-1,99,0,0,0,30,29,485
0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10,30,50,20,0,0,0,0,30,40,40,0,0,0,0,0,0,20,40,0,0,0,39,0,0,2,99,0,-100,-100,0,29,-100,-100,0,40,484,6,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,30,50,40,0,0,0,0,0,0,20,40,0,0,0,19,0,0,2,99,0,-100,-100,0,29,-100,-100,0,40,484
1,0,10,40,60,30,0,0,0,0,30,50,40,0,0,0,0,0,0,20,40,0,0,0,0,0,40,20,20,0,0,0,0,0,20,0,0,0,99,0,0,-2,19,0,1,1,30,29,1,1,19,40,483,6,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,30,40,0,0,0,0,10,40,20,20,0,0,0,0,0,20,0,0,0,79,0,0,-2,19,0,1,1,30,29,1,1,19,40,483
2,0,30,60,40,0,0,0,0,10,10,30,40,0,0,0,0,10,40,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,30,29,-100,-100,0,0,-1,-1,79,0,0,0,19,40,482,6,0,30,60,40,0,0,0,0,10,10,40,40,0,0,0,0,20,50,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,10,29,-100,-100,0,0,-1,-1,79,0,0,0,19,40,482
3,0,30,60,40,0,0,0,0,10,10,40,40,0,0,0,0,20,50,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,19,40,-100,-100,0,0,-1,-1,79,0,0,0,10,29,481,4,0,30,60,40,0,0,0,0,10,10,40,40,0,0,0,0,20,0,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,69,40,-100,-100,0,0,-1,-1,79,0,0,0,10,29,481
0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,40,40,0,0,0,19,0,0,2,79,0,-100,-100,0,29,-100,-100,0,40,480,3,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,40,40,0,0,18,0,1,2,79,0,-100,-100,0,29,-100,-100,0,40,480
1,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,40,40,0,0,0,0,20,0,30,20,0,0,0,0,10,20,0,0,0,79,0,-1,-2,18,0,1,1,10,29,1,1,69,40,479,3,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,40,40,0,0,0,0,20,0,30,0,0,0,0,0,10,20,0,0,78,0,0,-2,18,0,2,1,10,29,2,1,69,40,479
2,0,30,60,40,0,0,0,0,10,10,40,40,0,0,0,0,20,0,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,10,29,-100,-100,0,0,-2,-1,78,0,0,0,69,40,478,0,0,10,10,40,40,0,0,0,0,20,0,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,-100,-100,0,0,-2,-2,78,0,0,-1,69,40,478
3,0,30,60,40,0,0,0,0,10,10,40,40,0,0,0,0,20,0,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,69,40,-100,-100,0,0,-2,-1,78,0,0,1,9,29,477,6,0,30,60,40,0,0,0,0,10,10,50,40,0,0,0,0,30,10,40,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,49,40,-100,-100,0,0,-2,-1,78,0,0,1,9,29,477
0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,50,40,0,0,18,0,0,2,78,0,-100,-100,0,29,-100,-100,0,40,476,0,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,50,40,0,0,0,0,30,10,40,0,0,17,0,0,1,78,0,-100,-100,0,29,2,2,49,40,476
1,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,50,40,0,0,0,0,30,10,40,0,0,0,0,0,20,20,0,0,78,0,0,-1,17,0,2,2,9,29,2,1,49,40,475,2,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,50,40,0,0,0,0,30,10,40,20,0,0,0,0,20,20,0,0,0,77,0,-1,-1,17,0,1,2,9,29,1,1,49,40,475
2,0,10,10,50,40,0,0,0,0,30,10,40,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,-100,-100,0,0,-1,-2,77,0,0,-1,49,40,474,0,0,0,30,10,40,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,-100,-100,0,0,-100,-100,0,0,0,-2,49,40,474
3,0,30,60,40,0,0,0,0,10,10,50,40,0,0,0,0,30,10,40,20,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,49,40,-2,-2,17,0,-1,-1,77,0,0,2,8,29,473,6,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,20,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,29,40,-2,-2,17,0,-1,-1,77,0,0,2,8,29,473
0,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,0,0,17,0,1,1,77,0,-100,-100,0,29,2,2,29,40,472,5,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,0,0,9,8,1,1,77,0,-100,-100,0,29,2,2,29,40,472
1,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,20,0,0,0,0,30,20,0,0,0,77,0,-1,-1,9,8,-100,-100,0,29,1,1,29,40,471,3,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,0,0,0,0,0,30,20,0,0,76,0,0,-1,9,8,-100,-100,0,29,2,1,29,40,471
2,0,0,40,20,50,20,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,29,-100,-100,0,8,-100,-100,0,0,0,-2,29,40,470,2,0,40,20,50,20,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,-100,-100,0,8,-100,-100,0,0,-1,-2,29,40,470
3,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,20,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,29,40,-2,-2,9,8,-2,-1,76,0,1,2,7,29,469,1,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,20,0,0,0,0,30,20,0,0,0,0,28,40,-2,-1,9,8,-2,0,76,0,-100,-100,0,29,469
0,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,0,0,9,8,0,1,76,0,-100,-100,0,29,2,1,28,40,468,0,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,0,0,0,0,0,30,20,0,0,8,8,0,0,76,0,-100,-100,0,29,2,0,28,40,468
1,0,0,10,40,60,30,0,0,0,0,30,60,40,0,0,0,0,10,10,60,40,0,0,0,0,40,20,50,0,0,0,0,0,30,20,0,0,76,0,0,0,8,8,-100,-100,0,29,2,0,28,40,467,6,0,0,10,40,60,30,0,0,0,0,40,60,40,0,0,0,10,20,20,60,40,0,0,0,10,40,20,50,0,0,0,0,0,30,20,0,0,56,0,0,0,8,8,-100,-100,0,29,2,0,28,40,467
2,10,40,20,50,20,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,466,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,466
3,10,40,60,30,0,0,0,0,40,60,40,0,0,0,10,20,20,60,40,0,0,0,10,40,20,50,20,0,0,0,0,30,20,0,0,0,0,28,40,-2,0,8,8,-2,0,56,0,-100,-100,0,29,465,6,10,40,60,30,0,0,0,0,40,60,50,0,0,0,10,20,30,70,50,0,0,0,10,40,30,50,20,0,0,0,0,30,20,0,0,0,0,8,40,-2,0,8,8,-2,0,56,0,-100,-100,0,29,465
0,0,0,10,40,60,30,0,0,0,0,40,60,50,0,0,0,10,20,30,70,50,0,0,0,10,40,30,50,0,0,0,0,0,30,20,0,0,8,8,0,0,56,0,-100,-100,0,29,2,0,8,40,464,3,0,0,0,10,40,60,30,0,0,0,0,40,60,50,0,0,0,10,20,30,70,0,0,0,0,10,40,30,0,0,0,0,0,0,30,0,0,7,8,1,0,56,0,-100,-100,0,29,3,0,8,40,464
1,0,0,10,40,60,30,0,0,0,0,40,60,50,0,0,0,10,20,30,70,50,0,0,0,10,40,30,50,0,0,0,0,0,30,20,0,0,56,0,-1,0,7,8,-100,-100,0,29,2,0,8,40,463,6,0,0,10,40,60,30,0,0,0,0,50,60,50,0,0,0,20,30,40,70,50,0,0,0,20,40,30,50,0,0,0,0,0,30,20,0,0,36,0,-1,0,7,8,-100,-100,0,29,2,0,8,40,463
2,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,462,2,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,462
3,10,40,60,30,0,0,0,0,50,60,50,0,0,0,20,30,40,70,50,0,0,0,20,40,30,50,20,0,0,0,0,30,20,0,0,0,0,8,40,-3,0,7,8,-2,0,36,0,-100,-100,0,29,461,4,10,40,60,30,0,0,0,0,50,60,50,0,0,0,20,30,40,0,50,0,0,0,20,40,30,50,20,0,0,0,0,30,20,0,0,0,0,78,40,-3,0,7,8,-2,0,36,0,-100,-100,0,29,461
0,0,0,0,10,40,60,30,0,0,0,0,50,60,50,0,0,0,20,30,40,0,0,0,0,0,20,40,30,0,0,0,0,0,0,30,0,0,7,8,1,0,36,0,-100,-100,0,29,3,0,78,40,460,3,0,0,0,0,10,40,60,0,0,0,0,0,50,60,0,0,0,0,20,30,40,0,0,0,0,0,20,40,0,0,0,0,0,0,0,0,0,6,8,2,0,36,0,-100,-100,0,29,-100,-100,0,40,460
1,0,0,10,40,60,30,0,0,0,0,50,60,50,0,0,0,20,30,40,0,50,0,0,0,20,40,30,50,0,0,0,0,0,30,20,0,0,36,0,-2,0,6,8,-100,-100,0,29,2,0,78,40,459,1,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,50,60,50,0,0,0,20,30,40,0,50,0,0,0,20,40,30,50,0,0,35,0,-2,1,6,8,-100,-100,0,29,2,1,78,40,459
2,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,29,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,458
3,10,40,60,30,0,0,0,0,50,60,50,0,0,0,20,30,40,0,50,0,0,0,20,40,30,50,20,0,0,0,0,30,20,0,0,0,0,78,40,-100,-100,0,8,-2,-1,35,0,-100,-100,0,29,457,6,10,40,60,30,0,0,0,0,50,60,60,0,0,0,20,30,50,10,60,0,0,0,20,40,40,50,20,0,0,0,0,30,20,0,0,0,0,58,40,-100,-100,0,8,-2,-1,35,0,-100,-100,0,29,457
0,0,0,0,0,10,40,60,0,0,0,0,0,50,60,0,0,0,0,20,30,50,0,0,0,0,0,20,40,0,0,0,0,0,0,0,0,0,6,8,2,-1,35,0,-100,-100,0,29,-100,-100,0,40,456,0,0,0,0,0,0,50,60,0,0,0,0,20,30,50,0,0,0,0,0,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,2,-2,35,0,-100,-100,0,29,-100,-100,0,40,456
1,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,50,60,60,0,0,0,20,30,50,10,60,0,0,0,20,40,40,50,0,0,35,0,-2,2,5,8,-100,-100,0,29,2,1,58,40,455,3,0,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,50,60,60,0,0,0,20,30,50,10,0,0,0,0,20,40,40,0,0,34,0,-1,2,5,8,-100,-100,0,29,3,1,58,40,455
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,454,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,454
3,10,40,60,30,0,0,0,0,50,60,60,0,0,0,20,30,50,10,60,0,0,0,20,40,40,50,20,0,0,0,0,30,20,0,0,0,0,58,40,-100,-100,0,8,-3,-1,34,0,-100,-100,0,29,453,6,10,40,60,30,0,0,0,0,50,60,70,0,0,0,20,30,60,20,70,0,0,0,20,40,50,50,20,0,0,0,0,30,20,0,0,0,0,38,40,-100,-100,0,8,-3,-1,34,0,-100,-100,0,29,453
0,0,0,0,0,0,50,60,0,0,0,0,20,30,60,0,0,0,0,0,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,1,-2,34,0,-100,-100,0,29,-100,-100,0,40,452,0,0,0,0,0,20,30,60,0,0,0,0,0,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,-100,-100,0,0,-100,-100,0,29,-100,-100,0,40,452
1,0,0,0,0,10,30,0,0,0,0,10,40,60,30,0,0,0,0,50,60,70,0,0,0,20,30,60,20,0,0,0,0,20,40,50,0,0,34,0,-100,-100,0,8,-100,-100,0,29,3,1,38,40,451,6,0,0,0,0,10,30,0,0,0,0,20,40,60,30,0,0,10,10,60,60,70,0,0,0,30,30,60,20,0,0,0,0,20,40,50,0,0,14,0,-100,-100,0,8,-100,-100,0,29,3,1,38,40,451
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,450,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,-100,-100,0,8,-100,-100,0,0,-100,-100,0,40,450
3,20,40,60,30,0,0,0,10,60,60,70,0,0,0,30,30,60,20,70,0,0,0,20,40,50,50,20,0,0,0,0,30,20,0,0,0,0,38,40,-100,-100,0,8,-3,-1,14,0,-100,-100,0,30,449,6,20,40,60,30,0,0,0,10,60,60,80,0,0,0,30,30,70,30,80,0,0,0,20,40,60,50,20,0,0,0,0,30,20,0,0,0,0,18,40,-100,-100,0,8,-3,-1,14,0,-100,-100,0,30,449
0,0,0,0,0,30,30,70,0,0,0,0,0,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,-100,-100,0,0,-100,-100,0,30,-100,-100,0,40,448,1,0,0,0,10,10,60,60,0,0,0,0,30,30,70,0,0,0,0,0,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,-2,14,0,-100,-100,0,30,-100,-100,0,40,448
1,0,0,0,0,10,30,0,0,0,0,20,40,60,30,0,0,10,10,60,60,80,0,0,0,30,30,70,30,0,0,0,0,20,40,60,0,0,14,0,-1,2,3,8,-100,-100,0,30,3,1,18,40,447,5,0,0,0,0,10,30,0,0,0,0,20,40,60,30,0,0,10,10,60,60,80,0,0,0,30,30,70,30,0,0,0,0,20,40,60,0,0,7,7,-1,2,3,8,-100,-100,0,30,3,1,18,40,447
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,-100,-100,0,8,-100,-100,0,7,-100,-100,0,40,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,-100,-100,0,8,-100,-100,0,7,-100,-100,0,40,446
3,20,40,60,30,0,0,0,10,60,60,80,0,0,0,30,30,70,30,80,0,0,0,20,40,60,50,20,0,0,0,0,30,20,0,0,0,0,18,40,-100,-100,0,8,-3,-1,7,7,-100,-100,0,30,445,4,20,40,60,30,0,0,0,10,60,60,80,0,0,0,30,30,70,0,80,0,0,0,20,40,60,50,20,0,0,0,0,30,20,0,0,0,0,48,40,-100,-100,0,8,-3,-1,7,7,-100,-100,0,30,445
0,0,0,0,10,10,60,60,0,0,0,0,30,30,70,0,0,0,0,0,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,-2,7,7,-100,-100,0,30,-100,-100,0,40,444,2,0,0,10,10,60,60,80,0,0,0,30,30,70,0,0,0,0,0,20,40,60,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,2,8,0,-2,7,7,-100,-100,0,30,3,-1,48,40,444
1,0,0,0,0,10,30,0,0,0,0,20,40,60,30,0,0,10,10,60,60,80,0,0,0,30,30,70,0,0,0,0,0,20,40,60,0,0,7,7,0,2,2,8,-100,-100,0,30,3,1,48,40,443,0,0,0,0,20,40,60,30,0,0,10,10,60,60,80,0,0,0,30,30,70,0,0,0,0,0,20,40,60,0,0,0,0,0,0,30,0,0,6,7,0,1,2,8,-100,-100,0,30,3,0,48,40,443
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,-100,-100,0,8,-100,-100,0,7,-100,-100,0,40,442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-100,-100,0,8,-100,-100,0,7,-100,-100,0,40,442
3,20,40,60,30,0,0,0,10,60,60,80,0,0,0,30,30,70,0,80,0,0,0,20,40,60,50,20,0,0,0,0,30,20,0,0,0,0,48,40,-3,1,2,8,-3,0,6,7,-100,-100,0,30,441,6,20,40,60,30,0,0,0,10,60,60,90,0,0,0,30,30,80,10,90,0,0,0,20,40,70,50,20,0,0,0,0,30,20,0,0,0,0,28,40,-3,1,2,8,-3,0,6,7,-100,-100,0,30,441
0,0,0,10,10,60,60,90,0,0,0,30,30,80,10,0,0,0,0,20,40,70,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,2,8,0,-1,6,7,-100,-100,0,30,3,-1,28,40,440,0,0,0,0,30,30,80,10,0,0,0,0,20,40,70,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,-2,6,7,-100,-100,0,30,3,-2,28,40,440
1,0,0,0,20,40,60,30,0,0,10,10,60,60,90,0,0,0,30,30,80,10,0,0,0,0,20,40,70,0,0,0,0,0,0,30,0,0,6,7,0,2,1,8,-100,-100,0,30,3,0,28,40,439,5,0,0,0,20,40,60,30,0,0,10,10,60,60,90,0,0,0,30,30,80,10,0,0,0,0,20,40,70,0,0,0,0,0,0,30,0,0,3,10,0,2,1,8,-100,-100,0,30,3,0,28,40,439
3,20,40,60,30,0,0,0,10,60,60,90,0,0,0,30,30,80,10,90,0,0,0,20,40,70,50,20,0,0,0,0,30,20,0,0,0,0,28,40,-3,2,1,8,-3,0,3,10,-100,-100,0,30,438,1,0,10,30,0,0,0,0,20,40,60,30,0,0,0,10,60,60,90,0,0,0,30,30,80,10,90,0,0,0,20,40,70,50,20,0,0,0,27,40,-100,-100,0,8,-3,1,3,10,-100,-100,0,30,438
