2,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,10,0,0,0,0,0,10,10,10,0,0,0,79,0,-100,-100,0,0,-2,1,78,0,2,2,79,0,490,2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,10,20,10,10,0,0,0,10,0,10,10,0,0,0,0,0,10,10,10,0,0,0,0,78,0,-100,-100,0,0,-3,1,78,0,1,2,79,0,490
3,20,10,10,0,0,0,0,0,10,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,-100,-100,0,0,-100,-100,0,0,-1,-2,78,0,489,6,20,10,10,0,0,0,0,0,10,10,10,0,0,0,0,10,20,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,59,0,-100,-100,0,0,-100,-100,0,0,-1,-2,78,0,489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,97,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,488
1,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,10,0,0,0,0,0,10,20,0,0,0,0,0,0,10,0,0,78,0,-100,-100,0,0,3,-1,78,0,-100,-100,0,0,487,4,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,0,0,10,10,0,0,0,0,0,10,20,0,0,0,0,0,0,10,0,0,88,0,-100,-100,0,0,3,-1,78,0,-100,-100,0,0,487
2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,10,20,10,10,0,0,0,0,0,10,10,10,0,0,0,0,10,20,20,10,0,0,0,78,0,-100,-100,0,0,-3,1,88,0,1,2,59,0,486,4,0,0,0,0,0,0,0,10,0,10,0,0,0,0,10,20,10,0,0,0,0,0,0,10,10,10,0,0,0,0,10,20,20,10,0,0,0,88,0,-100,-100,0,0,-3,1,88,0,1,2,59,0,486
3,20,10,0,0,0,0,0,0,10,10,10,0,0,0,0,10,20,20,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,59,0,-100,-100,0,0,-100,-100,0,0,-1,-2,88,0,485,6,20,10,0,0,0,0,0,0,10,10,20,0,0,0,0,10,30,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,39,0,-100,-100,0,0,-100,-100,0,0,-1,-2,88,0,485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,95,0,-100,-100,0,0,-100,-100,0,0,-100,-100,0,0,484
1,0,0,0,10,0,10,0,0,0,10,10,20,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10,30,0,0,0,0,0,0,10,0,0,88,0,-100,-100,0,0,3,-1,88,0,-100,-100,0,0,483,6,0,0,0,10,0,10,0,0,0,10,20,20,10,0,0,0,10,10,10,10,10,0,0,0,10,0,10,30,0,0,0,0,0,0,10,0,0,68,0,-100,-100,0,0,3,-1,88,0,-100,-100,0,0,483
2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,20,20,10,0,0,0,0,10,10,10,10,20,0,0,10,0,10,30,30,20,0,0,0,88,0,-100,-100,0,0,-3,1,68,0,1,2,39,0,482,5,0,0,0,0,0,0,0,10,0,10,0,0,0,0,20,20,10,0,0,0,0,10,10,10,10,20,0,0,10,0,10,30,30,20,0,0,0,44,44,-100,-100,0,0,-3,1,68,0,1,2,39,0,482
3,20,10,0,0,0,0,0,10,10,10,20,0,0,0,0,10,30,30,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,39,0,-100,-100,0,0,-100,-100,0,0,-1,-2,44,44,481,4,20,10,0,0,0,0,0,10,10,10,20,0,0,0,0,10,30,0,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,69,0,-100,-100,0,0,-100,-100,0,0,-1,-2,44,44,481
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,95,0,-100,-100,0,0,-100,-100,0,44,-100,-100,0,0,480,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,94,0,-100,-100,0,0,-100,-100,0,44,-100,-100,0,0,480
1,0,0,0,10,0,10,0,0,0,10,20,20,10,0,0,0,10,10,10,10,10,0,0,0,10,0,10,30,0,0,0,0,0,0,10,0,0,68,0,-100,-100,0,0,3,-1,44,44,-100,-100,0,0,479,5,0,0,0,10,0,10,0,0,0,10,20,20,10,0,0,0,10,10,10,10,10,0,0,0,10,0,10,30,0,0,0,0,0,0,10,0,0,34,34,-100,-100,0,0,3,-1,44,44,-100,-100,0,0,479
2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,20,20,10,0,0,0,0,10,10,10,10,20,0,0,10,0,10,30,0,20,0,0,0,44,44,-100,-100,0,0,-3,1,34,34,1,2,69,0,478,5,0,0,0,0,0,0,0,10,0,10,0,0,0,0,20,20,10,0,0,0,0,10,10,10,10,20,0,0,10,0,10,30,0,20,0,0,0,22,66,-100,-100,0,0,-3,1,34,34,1,2,69,0,478
3,20,10,0,0,0,0,0,10,10,10,20,0,0,0,0,10,30,0,20,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,69,0,-100,-100,0,0,-100,-100,0,34,-1,-2,22,66,477,6,20,10,0,0,0,0,0,10,10,10,30,0,0,0,0,10,40,10,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,49,0,-100,-100,0,0,-100,-100,0,34,-1,-2,22,66,477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,94,0,-100,-100,0,34,-100,-100,0,66,-100,-100,0,0,476,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,47,47,-100,-100,0,34,-100,-100,0,66,-100,-100,0,0,476
1,0,0,0,10,0,10,0,0,0,10,20,20,10,0,0,0,10,10,10,10,10,0,0,0,10,0,10,40,0,0,0,0,0,0,10,0,0,34,34,-100,-100,0,47,3,-1,22,66,-100,-100,0,0,475,6,0,0,0,10,0,10,0,0,0,10,30,20,10,0,0,0,20,20,20,10,10,0,0,0,20,0,10,40,0,0,0,0,0,0,10,0,0,14,34,-100,-100,0,47,3,-1,22,66,-100,-100,0,0,475
2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,30,20,10,0,0,0,0,20,20,10,10,30,0,0,20,0,10,40,10,30,0,0,0,22,66,-100,-100,0,47,-3,1,14,34,1,2,49,0,474,3,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,30,20,10,0,0,0,20,20,20,10,10,30,0,0,20,0,10,40,10,30,0,0,21,66,-100,-100,0,47,-2,1,14,34,2,2,49,0,474
3,20,10,0,0,0,0,0,20,10,10,30,0,0,0,0,10,40,10,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,49,0,-100,-100,0,47,-100,-100,0,34,-2,-2,21,66,473,4,20,10,0,0,0,0,0,20,10,10,30,0,0,0,0,10,40,0,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,59,0,-100,-100,0,47,-100,-100,0,34,-2,-2,21,66,473
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,47,47,-100,-100,0,34,-100,-100,0,66,-100,-100,0,0,472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,47,-100,-100,0,34,-100,-100,0,66,-100,-100,0,0,472
1,0,0,0,10,0,10,0,0,0,10,30,20,10,0,0,0,20,20,20,10,10,0,0,0,20,0,10,40,0,0,0,0,0,0,10,0,0,14,34,-100,-100,0,47,2,-1,21,66,-100,-100,0,0,471,2,0,0,10,0,10,0,0,0,10,30,20,10,0,0,0,20,20,20,10,10,30,0,0,20,0,10,40,0,0,0,0,0,0,10,30,0,0,13,34,-100,-100,0,47,1,-1,21,66,3,1,59,0,471
2,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,30,20,10,0,0,0,20,20,20,10,10,30,0,0,20,0,10,40,0,30,0,0,21,66,-100,-100,0,47,-1,1,13,34,2,2,59,0,470,6,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,20,10,0,0,20,20,20,20,10,30,0,0,20,0,10,40,0,30,0,0,1,66,-100,-100,0,47,-1,1,13,34,2,2,59,0,470
3,30,20,10,0,0,0,0,20,20,10,30,0,0,0,0,10,40,0,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,59,0,-100,-100,0,47,-3,-1,13,34,-2,-2,1,66,469,3,30,30,20,10,0,0,0,20,20,20,10,30,0,0,20,0,10,40,0,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,58,0,-100,-100,0,47,-2,-1,13,34,-1,-2,1,66,469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,47,-100,-100,0,34,-100,-100,0,66,-100,-100,0,0,468,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,47,-100,-100,0,34,-100,-100,0,66,-100,-100,0,0,468
1,0,0,10,0,20,0,0,0,10,30,30,20,10,0,0,20,20,20,20,10,30,0,0,20,0,10,40,0,0,0,0,0,0,10,30,0,0,13,34,-100,-100,0,47,1,-1,1,66,2,1,58,0,467,5,0,0,10,0,20,0,0,0,10,30,30,20,10,0,0,20,20,20,20,10,30,0,0,20,0,10,40,0,0,0,0,0,0,10,30,0,0,7,40,-100,-100,0,47,1,-1,1,66,2,1,58,0,467
2,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,20,10,0,0,20,20,20,20,10,30,0,0,20,0,10,40,0,30,0,0,1,66,-100,-100,0,47,-1,1,7,40,1,2,58,0,466,4,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,0,10,0,0,20,20,20,20,10,30,0,0,20,0,10,40,0,30,0,0,21,66,-100,-100,0,47,-1,1,7,40,1,2,58,0,466
3,30,30,0,10,0,0,0,20,20,20,10,30,0,0,20,0,10,40,0,30,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,58,0,-100,-100,0,47,-2,-1,7,40,-1,-2,21,66,465,1,10,0,20,0,0,0,0,30,30,0,10,0,0,0,20,20,20,10,30,0,0,20,0,10,40,0,30,0,0,0,0,10,30,0,0,0,0,57,0,-100,-100,0,47,-2,0,7,40,-1,-1,21,66,465
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,26,47,-100,-100,0,40,-100,-100,0,66,-100,-100,0,0,464,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,36,47,-100,-100,0,40,-100,-100,0,66,-100,-100,0,0,464
1,0,0,10,0,20,0,0,0,10,30,30,0,10,0,0,20,20,20,20,10,30,0,0,20,0,10,40,0,0,0,0,0,0,10,30,0,0,7,40,-100,-100,0,47,1,-1,21,66,2,0,57,0,463,5,0,0,10,0,20,0,0,0,10,30,30,0,10,0,0,20,20,20,20,10,30,0,0,20,0,10,40,0,0,0,0,0,0,10,30,0,0,4,43,-100,-100,0,47,1,-1,21,66,2,0,57,0,463
2,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,0,10,0,0,20,20,20,20,10,30,0,0,20,0,10,40,0,30,0,0,21,66,-100,-100,0,47,-1,1,4,43,1,1,57,0,462,2,0,0,0,0,0,0,0,10,0,20,0,0,0,0,30,30,0,10,0,0,0,20,20,20,10,30,0,0,20,0,10,40,0,30,0,0,0,20,66,-100,-100,0,47,-2,1,4,43,0,1,57,0,462
3,10,0,20,0,0,0,0,30,30,0,10,0,0,0,20,20,20,10,30,0,0,20,0,10,40,0,30,0,0,0,0,10,30,0,0,0,0,57,0,-100,-100,0,47,-2,0,4,43,0,-1,20,66,461,6,10,0,20,0,0,0,0,30,30,0,20,0,0,0,20,20,30,20,40,0,0,20,0,10,50,0,30,0,0,0,0,10,30,0,0,0,0,37,0,-100,-100,0,47,-2,0,4,43,0,-1,20,66,461
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,36,47,-100,-100,0,43,-100,-100,0,66,-100,-100,0,0,460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,35,47,-100,-100,0,43,-100,-100,0,66,-100,-100,0,0,460
1,0,0,10,0,20,0,0,0,10,30,30,0,20,0,0,20,20,20,30,20,40,0,0,20,0,10,50,0,0,0,0,0,0,10,30,0,0,4,43,-100,-100,0,47,2,-1,20,66,2,0,37,0,459,3,0,0,0,10,0,20,0,0,0,10,30,30,0,20,0,0,20,20,20,30,20,0,0,0,20,0,10,50,0,0,0,0,0,0,10,0,0,3,43,-100,-100,0,47,3,-1,20,66,3,0,37,0,459
2,0,0,0,0,0,0,0,10,0,20,0,0,0,0,30,30,0,20,0,0,0,20,20,30,20,40,0,0,20,0,10,50,0,30,0,0,0,20,66,-100,-100,0,47,-3,1,3,43,0,1,37,0,458,5,0,0,0,0,0,0,0,10,0,20,0,0,0,0,30,30,0,20,0,0,0,20,20,30,20,40,0,0,20,0,10,50,0,30,0,0,0,10,76,-100,-100,0,47,-3,1,3,43,0,1,37,0,458
3,10,0,20,0,0,0,0,30,30,0,20,0,0,0,20,20,30,20,40,0,0,20,0,10,50,0,30,0,0,0,0,10,30,0,0,0,0,37,0,-100,-100,0,47,-3,0,3,43,0,-1,10,76,457,6,10,0,20,0,0,0,0,30,30,0,30,0,0,0,20,20,40,30,50,0,0,20,0,10,60,0,30,0,0,0,0,10,30,0,0,0,0,17,0,-100,-100,0,47,-3,0,3,43,0,-1,10,76,457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,35,47,-100,-100,0,43,-100,-100,0,76,-100,-100,0,0,456,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,15,47,-100,-100,0,43,-100,-100,0,76,-100,-100,0,0,456
1,0,0,0,10,0,20,0,0,0,10,30,30,0,30,0,0,20,20,20,40,30,0,0,0,20,0,10,60,0,0,0,0,0,0,10,0,0,3,43,-100,-100,0,47,3,-1,10,76,3,0,17,0,455,5,0,0,0,10,0,20,0,0,0,10,30,30,0,30,0,0,20,20,20,40,30,0,0,0,20,0,10,60,0,0,0,0,0,0,10,0,0,2,44,-100,-100,0,47,3,-1,10,76,3,0,17,0,455
2,0,0,0,0,0,0,0,10,0,20,0,0,0,0,30,30,0,30,0,0,0,20,20,40,30,50,0,0,20,0,10,60,0,30,0,0,0,10,76,-100,-100,0,47,-3,1,2,44,0,1,17,0,454,3,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,0,30,0,0,20,20,20,40,30,50,0,0,20,0,10,60,0,30,0,0,9,76,-100,-100,0,47,-2,1,2,44,1,1,17,0,454
3,10,0,20,0,0,0,0,30,30,0,30,0,0,0,20,20,40,30,50,0,0,20,0,10,60,0,30,0,0,0,0,10,30,0,0,0,0,17,0,-100,-100,0,47,-3,0,2,44,-1,-1,9,76,453,4,10,0,20,0,0,0,0,30,30,0,30,0,0,0,20,20,40,0,50,0,0,20,0,10,60,0,30,0,0,0,0,10,30,0,0,0,0,47,0,-100,-100,0,47,-3,0,2,44,-1,-1,9,76,453
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,15,47,-100,-100,0,44,-100,-100,0,76,-100,-100,0,0,452,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,8,54,-100,-100,0,44,-100,-100,0,76,-100,-100,0,0,452
1,0,0,0,10,0,20,0,0,0,10,30,30,0,30,0,0,20,20,20,40,0,0,0,0,20,0,10,60,0,0,0,0,0,0,10,0,0,2,44,-100,-100,0,54,2,-1,9,76,3,0,47,0,451,5,0,0,0,10,0,20,0,0,0,10,30,30,0,30,0,0,20,20,20,40,0,0,0,0,20,0,10,60,0,0,0,0,0,0,10,0,0,1,45,-100,-100,0,54,2,-1,9,76,3,0,47,0,451
2,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,0,30,0,0,20,20,20,40,0,50,0,0,20,0,10,60,0,30,0,0,9,76,-100,-100,0,54,-2,1,1,45,1,1,47,0,450,5,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,0,30,0,0,20,20,20,40,0,50,0,0,20,0,10,60,0,30,0,0,5,80,-100,-100,0,54,-2,1,1,45,1,1,47,0,450
3,10,0,20,0,0,0,0,30,30,0,30,0,0,0,20,20,40,0,50,0,0,20,0,10,60,0,30,0,0,0,0,10,30,0,0,0,0,47,0,-100,-100,0,54,-3,0,1,45,-1,-1,5,80,449,6,10,0,20,0,0,0,0,30,30,0,40,0,0,0,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,0,10,30,0,0,0,0,27,0,-100,-100,0,54,-3,0,1,45,-1,-1,5,80,449
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,8,54,-100,-100,0,45,-100,-100,0,80,-100,-100,0,0,448,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,7,54,-100,-100,0,45,-100,-100,0,80,-100,-100,0,0,448
1,0,0,0,10,0,20,0,0,0,10,30,30,0,40,0,0,20,20,20,50,10,0,0,0,20,0,10,70,0,0,0,0,0,0,10,0,0,1,45,-100,-100,0,54,2,-1,5,80,3,0,27,0,447,0,0,0,10,30,30,0,40,0,0,20,20,20,50,10,0,0,0,20,0,10,70,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,45,-100,-100,0,54,2,-2,5,80,3,-1,27,0,447
2,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,0,40,0,0,20,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,5,80,-100,-100,0,54,-2,2,0,45,1,1,27,0,446,5,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,0,40,0,0,20,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,3,82,-100,-100,0,54,-2,2,0,45,1,1,27,0,446
3,10,0,20,0,0,0,0,30,30,0,40,0,0,0,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,0,10,30,0,0,0,0,27,0,-100,-100,0,54,-3,1,0,45,-1,-1,3,82,445,5,10,0,20,0,0,0,0,30,30,0,40,0,0,0,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,0,10,30,0,0,0,0,14,13,-100,-100,0,54,-3,1,0,45,-1,-1,3,82,445
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,7,54,-100,-100,0,45,-100,-100,0,82,-100,-100,0,13,444,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,17,54,-100,-100,0,45,-100,-100,0,82,-100,-100,0,13,444
2,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,30,30,0,40,0,0,20,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,3,82,-100,-100,0,54,-2,2,0,45,1,1,14,13,443,2,0,0,0,0,0,0,0,10,0,20,0,0,0,0,30,30,0,40,0,0,0,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,2,82,-100,-100,0,54,-3,2,0,45,0,1,14,13,443
3,10,0,20,0,0,0,0,30,30,0,40,0,0,0,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,0,10,30,0,0,0,0,14,13,-100,-100,0,54,-3,1,0,45,0,-1,2,82,442,3,0,10,0,20,0,0,0,10,30,30,0,40,0,0,20,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,0,10,30,0,0,0,13,13,-100,-100,0,54,-2,1,0,45,1,-1,2,82,442
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,17,54,-100,-100,0,45,-100,-100,0,82,-100,-100,0,13,441,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,16,54,-100,-100,0,45,-100,-100,0,82,-100,-100,0,13,441
2,0,0,0,0,0,0,0,10,0,20,0,0,0,0,30,30,0,40,0,0,0,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,2,82,-100,-100,0,54,-3,2,0,45,-1,1,13,13,440,5,0,0,0,0,0,0,0,10,0,20,0,0,0,0,30,30,0,40,0,0,0,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,1,83,-100,-100,0,54,-3,2,0,45,-1,1,13,13,440
3,0,10,0,20,0,0,0,10,30,30,0,40,0,0,20,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,0,10,30,0,0,0,13,13,-100,-100,0,54,-2,1,0,45,1,-1,1,83,439,2,10,0,20,0,0,0,0,30,30,0,40,0,0,0,20,20,50,10,60,0,0,20,0,10,70,0,30,0,0,0,0,10,30,0,0,0,0,12,13,-100,-100,0,54,-3,1,0,45,0,-1,1,83,439
0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,16,54,-100,-100,0,45,-100,-100,0,83,-100,-100,0,13,438,0,0,0,0,0,0,10,0,0,0,0,0,0,20,10,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,15,54,-100,-100,0,45,-100,-100,0,83,-100,-100,0,13,438
