0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,0,0,0,20,30,10,20,0,0,0,20,20,30,30,0,0,0,0,20,0,10,0,0,8,49,2,1,4,54,3,0,56,0,-100,-100,0,0,476,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,0,0,0,20,30,10,20,0,0,0,20,20,30,30,0,0,7,49,2,2,4,54,3,1,56,0,-100,-100,0,0,476
1,20,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,50,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,4,54,-2,-2,7,49,1,-1,56,0,2,0,18,0,475,2,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,50,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,3,54,-3,-2,7,49,0,-1,56,0,1,0,18,0,475
2,20,0,0,0,0,0,0,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,50,30,0,0,20,0,10,40,10,0,0,0,56,0,-3,-1,7,49,0,1,3,54,1,1,18,0,474,0,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,50,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,55,0,-3,-2,7,49,0,0,3,54,1,0,18,0,474
3,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,50,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,0,18,0,-100,-100,0,49,-1,0,3,54,-1,0,55,0,473,4,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,0,68,0,-100,-100,0,49,-1,0,3,54,-1,0,55,0,473
0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,0,0,0,20,30,10,20,0,0,0,20,20,30,30,0,0,7,49,3,2,3,54,3,2,55,0,-100,-100,0,0,472,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,40,0,0,20,20,30,30,0,0,0,6,49,2,2,3,54,2,2,55,0,3,2,68,0,472
1,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,3,54,-2,-2,6,49,0,0,55,0,1,0,68,0,471,2,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,0,2,54,-3,-2,6,49,-1,0,55,0,0,0,68,0,471
2,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,55,0,-2,-2,6,49,1,0,2,54,1,0,68,0,470,1,20,0,0,0,0,0,0,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,54,0,-2,-1,6,49,1,1,2,54,1,1,68,0,470
3,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,0,68,0,-3,-2,6,49,0,0,2,54,-1,-1,54,0,469,0,30,10,20,40,10,0,0,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,67,0,-100,-100,0,49,0,-1,2,54,-1,-2,54,0,469
0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,40,0,0,20,20,30,30,0,0,0,6,49,3,2,2,54,2,1,54,0,-100,-100,0,0,468,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,0,30,0,0,5,49,2,2,2,54,1,1,54,0,-100,-100,0,0,468
1,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,0,2,54,-2,-2,5,49,-1,-1,54,0,0,1,67,0,467,1,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,1,54,-2,-1,5,49,-1,0,54,0,0,2,67,0,467
2,20,0,0,0,0,0,0,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,54,0,-1,-1,5,49,1,0,1,54,1,2,67,0,466,0,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,53,0,-1,-2,5,49,1,-1,1,54,1,1,67,0,466
3,30,10,20,40,10,0,0,20,30,30,0,30,0,0,20,0,10,40,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,67,0,-100,-100,0,49,0,-2,1,54,-1,-1,53,0,465,6,30,10,20,40,10,0,0,20,30,30,10,30,0,0,20,0,20,50,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,47,0,-100,-100,0,49,0,-2,1,54,-1,-1,53,0,465
0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,10,30,0,0,5,49,2,1,1,54,1,2,53,0,-100,-100,0,0,464,3,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,40,0,0,20,20,30,30,10,0,0,4,49,3,1,1,54,2,2,53,0,-100,-100,0,0,464
1,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,10,30,0,0,20,0,20,50,20,0,0,0,0,1,54,-3,-1,4,49,-1,1,53,0,0,2,47,0,463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,10,30,0,0,0,0,0,54,-3,0,4,49,-1,2,53,0,-100,-100,0,0,463
2,20,20,10,0,10,0,0,20,30,10,20,40,10,0,20,20,30,30,10,30,0,0,20,0,20,50,20,0,0,0,0,0,20,0,0,0,0,53,0,-2,-2,4,49,1,-2,0,54,1,1,47,0,462,2,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,10,30,0,0,20,0,20,50,20,0,0,0,0,0,20,0,0,0,0,0,52,0,-3,-2,4,49,0,-2,0,54,0,1,47,0,462
3,30,10,20,40,10,0,0,20,30,30,10,30,0,0,20,0,20,50,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,47,0,-100,-100,0,49,-100,-100,0,54,0,-1,52,0,461,6,30,10,20,40,10,0,0,20,30,30,20,30,0,0,20,0,30,60,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,27,0,-100,-100,0,49,-100,-100,0,54,0,-1,52,0,461
0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,40,0,0,20,20,30,30,20,0,0,4,49,3,0,0,54,3,2,52,0,-100,-100,0,0,460,5,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,40,0,0,20,20,30,30,20,0,0,2,51,3,0,0,54,3,2,52,0,-100,-100,0,0,460
2,20,10,0,10,0,0,0,30,10,20,40,10,0,0,20,30,30,20,30,0,0,20,0,30,60,30,0,0,0,0,0,30,0,0,0,0,0,52,0,-3,-2,2,51,0,-2,0,54,0,1,27,0,459,6,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,30,40,0,0,20,0,30,70,30,0,0,0,0,0,30,0,0,0,0,0,32,0,-3,-2,2,51,0,-2,0,54,0,1,27,0,459
3,30,10,20,50,10,0,0,20,30,40,30,40,0,0,20,0,30,70,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,27,0,-100,-100,0,51,-100,-100,0,54,0,-1,32,0,458,6,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,7,0,-100,-100,0,51,-100,-100,0,54,0,-1,32,0,458
0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,50,0,0,20,20,30,40,40,0,0,2,51,3,0,0,54,3,2,32,0,-100,-100,0,0,457,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,50,10,0,20,20,30,40,40,40,0,0,1,51,2,0,0,54,2,2,32,0,-100,-100,0,0,457
2,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,32,0,-2,-2,1,51,0,-2,0,54,0,1,7,0,456,5,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,16,16,-2,-2,1,51,0,-2,0,54,0,1,7,0,456
3,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,7,0,-100,-100,0,51,-100,-100,0,54,0,-1,16,16,455,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,-100,-100,0,51,-100,-100,0,54,0,-2,16,16,455
0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,50,10,0,20,20,30,40,40,40,0,0,1,51,2,0,0,54,2,2,16,16,-100,-100,0,0,454,0,0,20,0,0,0,0,0,20,20,20,10,0,10,0,0,20,30,10,20,50,10,0,20,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,51,2,-1,0,54,2,1,16,16,-100,-100,0,0,454
2,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,16,16,-2,-1,0,51,0,-2,0,54,0,2,6,0,453,1,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,15,16,-2,0,0,51,0,-1,0,54,-100,-100,0,0,453
3,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,-100,-100,0,51,-100,-100,0,54,-100,-100,0,16,452,2,30,40,40,40,0,0,0,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-100,-100,0,51,-100,-100,0,54,-100,-100,0,16,452
2,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,15,16,-2,0,0,51,0,-1,0,54,-100,-100,0,0,451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,0,0,14,16,-2,1,0,51,0,0,0,54,-100,-100,0,0,451
3,30,40,40,40,0,0,0,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,-100,-100,0,51,-100,-100,0,54,-100,-100,0,16,450,1,10,20,50,10,0,0,0,30,40,40,40,0,0,0,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-3,-2,0,51,-100,-100,0,54,-100,-100,0,16,450
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,0,0,14,16,-2,1,0,51,0,0,0,54,-100,-100,0,0,449,0,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,13,16,-2,0,0,51,0,-1,0,54,1,2,4,0,449
3,10,20,50,10,0,0,0,30,40,40,40,0,0,0,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,-3,-2,0,51,-100,-100,0,54,-1,-2,13,16,448,2,20,50,10,0,0,0,0,40,40,40,0,0,0,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-100,-100,0,51,-100,-100,0,54,-2,-2,13,16,448
2,0,0,0,0,0,0,0,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,13,16,-2,0,0,51,0,-1,0,54,2,2,3,0,447,0,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,12,16,-2,-1,0,51,0,-2,0,54,2,1,3,0,447
3,20,50,10,0,0,0,0,40,40,40,0,0,0,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-100,-100,0,51,-100,-100,0,54,-2,-1,12,16,446,2,50,10,0,0,0,0,0,40,40,0,0,0,0,0,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-100,-100,0,51,-100,-100,0,54,-3,-1,12,16,446
2,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,40,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,12,16,-2,-1,0,51,0,-2,0,54,3,1,2,0,445,4,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,0,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,52,16,-2,-1,0,51,0,-2,0,54,3,1,2,0,445
3,50,10,0,0,0,0,0,0,40,0,0,0,0,0,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-100,-100,0,51,-100,-100,0,54,-3,-1,52,16,444,3,20,50,10,0,0,0,0,40,0,40,0,0,0,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-100,-100,0,51,-100,-100,0,54,-2,-1,52,16,444
2,20,10,0,10,0,0,0,30,10,20,50,10,0,0,20,30,40,0,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,52,16,-2,-1,0,51,0,-2,0,54,2,1,1,0,443,0,30,10,20,50,10,0,0,20,30,40,0,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,51,16,-2,-2,0,51,-100,-100,0,54,2,0,1,0,443
3,20,50,10,0,0,0,0,40,0,40,0,0,0,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-100,-100,0,51,-100,-100,0,54,-2,0,51,16,442,2,50,10,0,0,0,0,0,0,40,0,0,0,0,0,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,51,-100,-100,0,54,-3,0,51,16,442
2,30,10,20,50,10,0,0,20,30,40,0,40,0,0,20,0,40,80,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,51,16,-2,-2,0,51,-100,-100,0,54,3,0,0,0,441,6,30,10,20,50,10,0,0,20,30,40,10,40,0,0,20,0,50,90,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,31,16,-2,-2,0,51,-100,-100,0,54,3,0,0,0,441
2,30,10,20,50,10,0,0,20,30,40,10,40,0,0,20,0,50,90,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,31,16,-2,-2,0,51,-100,-100,0,54,3,0,0,0,440,0,20,30,40,10,40,0,0,20,0,50,90,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16,-100,-100,0,51,-100,-100,0,54,3,-1,0,0,440
2,20,30,40,10,40,0,0,20,0,50,90,50,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16,-100,-100,0,51,-100,-100,0,54,3,-1,0,0,439,6,20,30,40,10,40,0,0,20,0,50,100,50,0,0,0,0,10,60,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,16,-100,-100,0,51,-100,-100,0,54,3,-1,0,0,439
2,20,30,40,10,40,0,0,20,0,50,100,50,0,0,0,0,10,60,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,16,-100,-100,0,51,-100,-100,0,54,3,-1,0,0,438,3,20,20,30,40,10,40,0,0,20,0,50,100,50,0,0,0,0,10,60,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,9,16,-100,-100,0,51,-100,-100,0,54,-100,-100,0,0,438
