2,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,79,0,-1,0,78,0,-1,-1,24,75,0,1,98,0,490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,0,78,0,-1,1,78,0,-1,0,24,75,0,2,98,0,490
3,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,-1,-1,78,0,-1,-2,24,75,0,-2,78,0,489,5,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,-1,-1,78,0,-1,-2,24,75,0,-2,78,0,489
0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,78,0,0,-1,24,75,1,-1,78,0,1,1,49,49,488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,77,0,0,0,24,75,1,0,78,0,1,2,49,49,488
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,24,75,0,0,77,0,1,0,78,0,1,2,49,49,487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,23,75,0,1,77,0,1,1,78,0,-100,-100,0,49,487
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,0,78,0,-1,0,77,0,-1,-1,23,75,0,2,49,49,486,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,20,10,0,0,10,10,20,20,10,0,0,0,10,0,10,0,0,0,0,0,58,0,-1,0,77,0,-1,-1,23,75,0,2,49,49,486
3,0,10,10,20,10,0,0,10,10,20,20,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,-1,-2,77,0,-100,-100,0,75,0,-2,58,0,485,6,0,10,10,20,10,0,0,10,10,20,30,10,0,0,0,10,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,29,49,-1,-2,77,0,-100,-100,0,75,0,-2,58,0,485
0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,20,10,0,0,10,10,20,30,10,0,0,0,10,10,20,10,0,0,0,77,0,0,-1,23,75,1,0,58,0,1,2,29,49,484,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,20,10,0,0,10,10,20,30,10,0,0,0,10,10,20,10,0,0,76,0,1,-1,23,75,2,0,58,0,2,2,29,49,484
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,20,10,0,0,10,10,20,30,10,0,0,0,23,75,-1,1,76,0,1,1,58,0,-100,-100,0,49,483,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,20,20,10,0,0,10,10,20,30,10,0,0,0,3,75,-1,1,76,0,1,1,58,0,-100,-100,0,49,483
2,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,20,20,10,0,0,10,10,20,30,10,0,0,0,10,10,20,10,0,0,0,0,58,0,-2,0,76,0,-1,-1,3,75,0,2,29,49,482,5,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,20,20,10,0,0,10,10,20,30,10,0,0,0,10,10,20,10,0,0,0,0,29,29,-2,0,76,0,-1,-1,3,75,0,2,29,49,482
3,0,10,20,20,10,0,0,10,10,20,30,10,0,0,0,10,10,20,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,29,49,-2,-2,76,0,-100,-100,0,75,0,-2,29,29,481,6,0,10,20,20,10,0,0,10,10,20,40,10,0,0,0,10,20,30,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,9,49,-2,-2,76,0,-100,-100,0,75,0,-2,29,29,481
0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,10,20,20,10,0,0,10,10,20,40,10,0,0,0,10,20,30,20,0,0,76,0,1,-1,3,75,2,0,29,29,2,2,9,49,480,6,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,20,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,56,0,1,-1,3,75,2,0,29,29,2,2,9,49,480
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,20,30,20,10,0,0,10,20,20,40,10,0,0,0,3,75,-1,1,56,0,1,1,29,29,-100,-100,0,49,479,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,20,30,20,10,0,0,10,20,20,40,10,0,0,0,2,76,-1,1,56,0,1,1,29,29,-100,-100,0,49,479
2,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,20,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,0,0,29,29,-2,0,56,0,-1,-1,2,76,0,2,9,49,478,3,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,20,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,0,28,29,-1,0,56,0,0,-1,2,76,1,2,9,49,478
3,10,20,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,9,49,-2,-2,56,0,-100,-100,0,76,-1,-2,28,29,477,1,0,20,10,20,0,0,0,10,20,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,0,0,0,20,0,0,0,0,0,8,49,-2,-1,56,0,-1,-2,2,76,-1,-1,28,29,477
0,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,20,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,56,0,1,-1,2,76,1,0,28,29,2,1,8,49,476,4,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,76,0,1,-1,2,76,1,0,28,29,2,1,8,49,476
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,40,10,0,0,0,2,76,-1,1,76,0,0,1,28,29,1,2,8,49,475,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,40,10,0,0,0,1,77,-1,1,76,0,0,1,28,29,1,2,8,49,475
2,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,0,28,29,-1,0,76,0,0,-1,1,77,1,1,8,49,474,3,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,27,29,0,0,76,0,1,-1,1,77,2,1,8,49,474
3,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,40,10,0,0,0,10,20,30,20,0,0,0,0,0,20,0,0,0,0,0,8,49,-2,-1,76,0,-1,-2,1,77,-2,-1,27,29,473,4,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,0,10,0,0,0,10,20,30,20,0,0,0,0,0,20,0,0,0,0,0,48,49,-2,-1,76,0,-1,-2,1,77,-2,-1,27,29,473
0,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,0,10,0,0,0,10,20,30,20,0,0,76,0,1,-1,1,77,0,0,27,29,2,1,48,49,472,2,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,0,10,0,0,0,10,20,30,20,0,0,0,75,0,0,-1,1,77,-1,0,27,29,1,1,48,49,472
1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,0,10,0,0,0,1,77,0,1,75,0,-1,1,27,29,1,2,48,49,471,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,0,10,0,0,0,0,0,77,-1,1,75,0,-2,1,27,29,0,2,48,49,471
2,0,0,0,0,10,0,0,0,0,0,20,10,20,0,0,0,10,0,30,20,10,0,0,10,20,20,0,10,0,0,0,10,20,30,20,0,0,27,29,1,0,75,0,2,-1,0,77,2,1,48,49,470,6,0,0,0,0,10,0,0,0,0,0,30,10,20,0,0,0,20,10,40,20,10,0,0,10,30,20,0,10,0,0,0,10,20,30,20,0,0,7,29,1,0,75,0,2,-1,0,77,2,1,48,49,470
3,0,30,10,20,0,0,0,20,10,40,20,10,0,0,10,30,20,0,10,0,0,0,10,20,30,20,0,0,0,0,0,20,0,0,0,0,0,48,49,-1,-1,75,0,0,-2,0,77,-2,-1,7,29,469,0,20,10,40,20,10,0,0,10,30,20,0,10,0,0,0,10,20,30,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,47,49,-1,-2,75,0,-100,-100,0,77,-2,-2,7,29,469
0,0,0,0,10,0,0,0,0,0,30,10,20,0,0,0,20,10,40,20,10,0,0,10,30,20,0,10,0,0,0,10,20,30,20,0,0,0,75,0,1,-1,0,77,-1,0,7,29,1,2,47,49,468,6,0,0,0,10,0,0,0,0,0,30,20,20,0,0,0,20,20,50,30,10,0,0,10,30,30,0,10,0,0,0,10,20,30,20,0,0,0,55,0,1,-1,0,77,-1,0,7,29,1,2,47,49,468
2,0,0,0,0,10,0,0,0,0,0,30,20,20,0,0,0,20,20,50,30,10,0,0,10,30,30,0,10,0,0,0,10,20,30,20,0,0,7,29,1,0,55,0,2,-1,0,77,2,2,47,49,467,3,0,0,0,0,0,10,0,0,0,0,0,30,20,20,0,0,0,20,20,50,30,0,0,0,10,30,30,0,0,0,0,0,10,20,30,0,0,6,29,2,0,55,0,3,-1,0,77,3,2,47,49,467
3,20,20,50,30,10,0,0,10,30,30,0,10,0,0,0,10,20,30,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,47,49,-1,-2,55,0,-100,-100,0,77,-3,-2,6,29,466,6,20,20,50,30,10,0,0,10,30,30,10,10,0,0,0,10,30,40,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,27,49,-1,-2,55,0,-100,-100,0,77,-3,-2,6,29,466
0,0,0,0,10,0,0,0,0,0,30,20,20,0,0,0,20,20,50,30,10,0,0,10,30,30,10,10,0,0,0,10,30,40,30,0,0,0,55,0,1,-1,0,77,-2,0,6,29,1,2,27,49,465,2,0,0,10,0,0,0,0,0,30,20,20,0,0,0,20,20,50,30,10,0,0,10,30,30,10,10,0,0,0,10,30,40,30,0,0,0,0,54,0,0,-1,0,77,-3,0,6,29,0,2,27,49,465
2,0,0,0,0,0,10,0,0,0,0,0,30,20,20,0,0,0,20,20,50,30,0,0,0,10,30,30,10,0,0,0,0,10,30,40,0,0,6,29,3,0,54,0,3,-1,0,77,3,2,27,49,464,4,0,0,0,0,0,10,0,0,0,0,0,30,20,20,0,0,0,0,20,50,30,0,0,0,10,30,30,10,0,0,0,0,10,30,40,0,0,26,29,3,0,54,0,3,-1,0,77,3,2,27,49,464
3,0,20,50,30,10,0,0,10,30,30,10,10,0,0,0,10,30,40,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,27,49,0,-2,54,0,-100,-100,0,77,-3,-2,26,29,463,6,0,20,50,30,10,0,0,10,30,30,20,10,0,0,0,10,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,7,49,0,-2,54,0,-100,-100,0,77,-3,-2,26,29,463
0,0,0,10,0,0,0,0,0,30,20,20,0,0,0,0,20,50,30,10,0,0,10,30,30,20,10,0,0,0,10,40,50,40,0,0,0,0,54,0,0,-1,0,77,-3,0,26,29,0,2,7,49,462,6,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,10,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,34,0,0,-1,0,77,-3,0,26,29,0,2,7,49,462
2,0,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,0,0,0,10,30,30,30,0,0,0,0,10,40,50,0,0,26,29,3,0,34,0,3,-1,0,77,3,2,7,49,461,2,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,10,30,30,30,10,0,0,0,10,40,50,40,0,0,25,29,2,0,34,0,2,-1,0,77,2,2,7,49,461
3,0,20,60,40,20,0,0,10,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,7,49,0,-2,34,0,-100,-100,0,77,-2,-2,25,29,460,2,20,60,40,20,0,0,0,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,6,49,-1,-2,34,0,-100,-100,0,77,-3,-2,25,29,460
0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,10,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,34,0,0,-1,0,77,-2,0,25,29,1,2,6,49,459,2,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,0,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,33,0,-1,-1,0,77,-3,0,25,29,0,2,6,49,459
2,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,10,30,30,30,10,0,0,0,10,40,50,40,0,0,25,29,3,0,33,0,2,-1,0,77,3,2,6,49,458,3,0,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,0,0,0,10,30,30,30,0,0,0,0,10,40,50,0,0,24,29,-100,-100,0,0,3,-1,0,77,-100,-100,0,49,458
3,20,60,40,20,0,0,0,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,6,49,0,-2,33,0,-100,-100,0,77,-100,-100,0,29,457,2,60,40,20,0,0,0,0,30,30,10,0,0,0,0,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,-1,-2,33,0,-100,-100,0,77,-100,-100,0,29,457
0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,0,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,33,0,-1,-1,0,77,-100,-100,0,29,1,2,5,49,456,5,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,0,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,17,16,-1,-1,0,77,-100,-100,0,29,1,2,5,49,456
2,0,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,0,0,0,10,30,30,30,0,0,0,0,10,40,50,0,0,24,29,-100,-100,0,16,3,-1,0,77,-100,-100,0,49,455,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,0,0,0,10,30,30,30,0,0,23,29,-100,-100,0,16,3,0,0,77,-100,-100,0,49,455
3,60,40,20,0,0,0,0,30,30,10,0,0,0,0,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,-1,-2,17,16,-100,-100,0,77,-100,-100,0,29,454,5,60,40,20,0,0,0,0,30,30,10,0,0,0,0,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,51,-1,-2,17,16,-100,-100,0,77,-100,-100,0,29,454
0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,0,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,17,16,-1,-1,0,77,-100,-100,0,29,1,2,3,51,453,2,10,0,0,0,0,0,0,20,30,0,0,0,0,0,60,40,20,0,0,0,0,30,30,10,0,0,0,0,40,50,40,0,0,0,0,0,0,16,16,-2,-1,0,77,-100,-100,0,29,0,2,3,51,453
2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,0,0,0,10,30,30,30,0,0,23,29,-100,-100,0,16,3,0,0,77,-100,-100,0,51,452,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,10,30,30,30,10,0,0,22,29,-100,-100,0,16,2,0,0,77,-100,-100,0,51,452
3,60,40,20,0,0,0,0,30,30,10,0,0,0,0,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,51,0,-2,16,16,-100,-100,0,77,-100,-100,0,29,451,2,40,20,0,0,0,0,0,30,10,0,0,0,0,0,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,-1,-2,16,16,-100,-100,0,77,-100,-100,0,29,451
0,10,0,0,0,0,0,0,20,30,0,0,0,0,0,60,40,20,0,0,0,0,30,30,10,0,0,0,0,40,50,40,0,0,0,0,0,0,16,16,-2,-1,0,77,-100,-100,0,29,1,2,2,51,450,3,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,0,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,15,16,-1,-1,0,77,-3,-1,22,29,2,2,2,51,450
2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,10,30,30,30,10,0,0,22,29,3,1,15,16,2,0,0,77,-100,-100,0,51,449,0,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,10,30,30,30,10,0,0,0,10,40,50,40,0,0,21,29,3,0,15,16,2,-1,0,77,-100,-100,0,51,449
3,40,20,0,0,0,0,0,30,10,0,0,0,0,0,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,51,-2,-2,15,16,-100,-100,0,77,-100,-100,0,29,448,5,40,20,0,0,0,0,0,30,10,0,0,0,0,0,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,-2,-2,15,16,-100,-100,0,77,-100,-100,0,29,448
0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,20,0,0,0,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,15,16,-1,-1,0,77,-3,0,21,29,2,2,1,52,447,4,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,0,0,0,0,30,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,35,16,-1,-1,0,77,-3,0,21,29,2,2,1,52,447
2,0,0,0,0,10,0,0,0,0,0,30,20,30,0,0,0,0,20,60,40,0,0,0,10,30,30,30,10,0,0,0,10,40,50,40,0,0,21,29,3,0,35,16,2,-1,0,77,-100,-100,0,52,446,6,0,0,0,0,10,0,0,0,0,0,40,20,30,0,0,0,10,30,70,40,0,0,0,10,40,30,30,10,0,0,0,10,40,50,40,0,0,1,29,3,0,35,16,2,-1,0,77,-100,-100,0,52,446
3,40,0,0,0,0,0,0,30,10,0,0,0,0,0,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,-2,-2,35,16,-100,-100,0,77,-100,-100,0,29,445,0,30,10,0,0,0,0,0,50,40,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,-100,-100,0,16,-100,-100,0,77,-100,-100,0,29,445
0,0,10,0,0,0,0,0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,35,16,-1,-1,0,77,-3,0,1,29,-100,-100,0,52,444,5,0,10,0,0,0,0,0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,18,33,-1,-1,0,77,-3,0,1,29,-100,-100,0,52,444
2,0,0,0,0,10,0,0,0,0,0,40,20,30,0,0,0,10,30,70,40,0,0,0,10,40,30,30,10,0,0,0,10,40,50,40,0,0,1,29,3,0,18,33,2,-1,0,77,-100,-100,0,52,443,0,0,0,0,40,20,30,0,0,0,10,30,70,40,0,0,0,10,40,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,40,0,0,0,0,29,3,-1,18,33,2,-2,0,77,-100,-100,0,52,443
0,0,10,0,0,0,0,0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,18,33,-1,-1,0,77,-3,1,0,29,-100,-100,0,52,442,0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,17,33,-1,-2,0,77,-3,0,0,29,2,2,0,52,442
0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,10,0,0,0,10,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,17,33,-1,-2,0,77,-3,0,0,29,2,2,0,52,441,4,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,0,0,0,0,10,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,27,33,-1,-2,0,77,-3,0,0,29,2,2,0,52,441
0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,0,0,0,0,10,40,50,40,0,0,0,0,0,40,0,0,0,0,0,0,27,33,-1,-2,0,77,-3,0,0,29,2,2,0,52,440,1,0,10,0,0,0,0,0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,0,0,0,0,10,40,50,40,0,0,0,0,0,26,33,-1,-1,0,77,-3,1,0,29,-100,-100,0,52,440
0,0,10,0,0,0,0,0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,0,0,0,0,10,40,50,40,0,0,0,0,0,26,33,-1,-1,0,77,-3,1,0,29,-100,-100,0,52,439,5,0,10,0,0,0,0,0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,0,0,0,0,10,40,50,40,0,0,0,0,0,13,46,-1,-1,0,77,-3,1,0,29,-100,-100,0,52,439
0,0,10,0,0,0,0,0,40,20,30,0,0,0,0,30,70,40,0,0,0,0,40,30,30,0,0,0,0,10,40,50,40,0,0,0,0,0,13,46,-1,-1,0,77,-3,1,0,29,-100,-100,0,52,438,3,0,0,10,0,0,0,0,0,40,20,30,0,0,0,10,30,70,40,0,0,0,10,40,30,30,0,0,0,0,10,40,50,40,0,0,0,0,12,46,0,-1,0,77,-2,1,0,29,-100,-100,0,52,438
0,0,0,10,0,0,0,0,0,40,20,30,0,0,0,10,30,70,40,0,0,0,10,40,30,30,0,0,0,0,10,40,50,40,0,0,0,0,12,46,0,-1,0,77,-2,1,0,29,-100,-100,0,52,437,3,0,0,0,10,0,0,0,0,0,40,20,30,0,0,0,10,30,70,40,0,0,0,10,40,30,30,0,0,0,0,10,40,50,40,0,0,0,11,46,1,-1,0,77,-1,1,0,29,-100,-100,0,52,437
