2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,-100,-100,0,0,-100,-100,0,49,-2,0,98,0,490,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,-100,-100,0,0,-100,-100,0,49,-2,0,98,0,490
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,-100,-100,0,0,-100,-100,0,49,2,0,49,49,489,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,-100,-100,0,0,-100,-100,0,49,2,0,49,49,489
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,2,49,49,-100,-100,0,49,-100,-100,0,49,488,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,-1,2,49,49,-100,-100,0,49,-100,-100,0,49,488
1,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,1,-2,77,0,-100,-100,0,49,-100,-100,0,49,487,3,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,49,2,-2,77,0,-100,-100,0,49,-100,-100,0,49,487
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,-100,-100,0,0,-100,-100,0,49,-2,0,49,49,486,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,29,49,-100,-100,0,0,-100,-100,0,49,-2,0,49,49,486
3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,49,49,-100,-100,0,0,-100,-100,0,49,2,0,29,49,485,6,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,29,49,-100,-100,0,0,-100,-100,0,49,2,0,29,49,485
0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,-2,2,48,49,-100,-100,0,49,-100,-100,0,49,484,0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,-2,1,48,49,-100,-100,0,49,-100,-100,0,49,484
1,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,48,49,2,-1,76,0,-100,-100,0,49,-100,-100,0,49,483,3,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,47,49,3,-1,76,0,-100,-100,0,49,-100,-100,0,49,483
2,0,0,0,0,0,0,0,0,10,0,10,0,0,0,10,10,20,10,10,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,29,49,-100,-100,0,0,-100,-100,0,49,-2,0,29,49,482,6,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,10,30,20,20,0,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,9,49,-100,-100,0,0,-100,-100,0,49,-2,0,29,49,482
3,0,0,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,10,30,20,20,0,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0,29,49,-100,-100,0,0,-100,-100,0,49,2,0,9,49,481,0,0,0,0,10,0,20,0,0,0,10,10,30,20,20,0,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,49,-100,-100,0,0,-100,-100,0,49,2,-1,9,49,481
0,0,0,10,0,0,0,0,0,10,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,-3,1,47,49,-100,-100,0,49,-100,-100,0,49,480,6,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,56,0,-3,1,47,49,-100,-100,0,49,-100,-100,0,49,480
1,0,0,0,0,10,10,20,0,0,0,0,0,20,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,47,49,3,-1,56,0,-100,-100,0,49,-100,-100,0,49,479,0,0,0,0,0,0,20,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,0,46,49,3,-2,56,0,-100,-100,0,49,-100,-100,0,49,479
2,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,10,30,20,20,0,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,9,49,-100,-100,0,0,-100,-100,0,49,-2,1,28,49,478,3,0,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,10,30,20,20,0,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0,0,8,49,-100,-100,0,0,-100,-100,0,49,-1,1,28,49,478
3,0,0,0,10,0,20,0,0,0,10,10,30,20,20,0,0,0,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,49,-100,-100,0,0,-100,-100,0,49,1,-1,8,49,477,6,0,0,0,10,0,20,0,0,0,10,20,30,20,20,0,0,10,20,10,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,49,-100,-100,0,0,-100,-100,0,49,1,-1,8,49,477
0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,56,0,-3,2,46,49,-100,-100,0,49,-100,-100,0,49,476,3,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,10,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,55,0,-2,2,46,49,-100,-100,0,49,-100,-100,0,49,476
1,0,0,0,0,0,20,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,20,0,0,46,49,2,-2,55,0,-100,-100,0,49,-100,-100,0,49,475,6,0,0,0,0,0,20,10,0,0,0,10,0,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,20,0,0,26,49,2,-2,55,0,-100,-100,0,49,-100,-100,0,49,475
2,10,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,20,30,20,20,0,0,10,20,10,20,0,0,0,0,10,0,0,0,0,0,0,8,49,-100,-100,0,0,-100,-100,0,49,-1,1,8,49,474,4,10,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,20,0,20,20,0,0,10,20,10,20,0,0,0,0,10,0,0,0,0,0,0,38,49,-100,-100,0,0,-100,-100,0,49,-1,1,8,49,474
3,10,0,0,10,0,20,0,0,0,10,20,0,20,20,0,0,10,20,10,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,8,49,-100,-100,0,0,-100,-100,0,49,1,-1,38,49,473,5,10,0,0,10,0,20,0,0,0,10,20,0,20,20,0,0,10,20,10,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,53,-100,-100,0,0,-100,-100,0,49,1,-1,38,49,473
0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,10,10,0,0,10,0,0,10,0,0,10,10,10,0,0,0,0,0,0,55,0,-2,2,26,49,-100,-100,0,49,-100,-100,0,53,472,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,10,10,0,0,10,0,0,10,0,0,0,0,54,0,-100,-100,0,49,-100,-100,0,49,-100,-100,0,53,472
1,0,0,0,0,0,20,10,0,0,0,10,0,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,20,0,0,26,49,-100,-100,0,0,-100,-100,0,49,-100,-100,0,53,471,4,0,0,0,0,0,20,10,0,0,0,10,0,0,10,0,0,10,0,10,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,20,0,0,36,49,-100,-100,0,0,-100,-100,0,49,-100,-100,0,53,471
2,10,0,0,0,0,0,0,0,0,10,0,20,0,0,0,10,20,0,20,20,0,0,10,20,10,20,0,0,0,0,10,0,0,0,0,0,0,38,49,-100,-100,0,0,-100,-100,0,49,-1,1,4,53,470,6,10,0,0,0,0,0,0,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,18,49,-100,-100,0,0,-100,-100,0,49,-1,1,4,53,470
3,10,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,53,-100,-100,0,0,-100,-100,0,49,1,-1,18,49,469,2,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,53,-100,-100,0,0,-100,-100,0,49,0,-1,18,49,469
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,20,0,0,0,0,0,20,10,10,0,0,10,0,0,10,0,0,0,0,54,0,-100,-100,0,49,-100,-100,0,49,-100,-100,0,53,468,6,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,30,10,10,0,0,10,0,0,10,0,0,0,0,34,0,-100,-100,0,49,-100,-100,0,49,-100,-100,0,53,468
1,0,0,0,0,0,30,10,0,0,0,10,0,0,10,0,0,10,0,10,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,30,0,0,36,49,-100,-100,0,0,-100,-100,0,49,-100,-100,0,53,467,1,0,0,0,0,20,20,30,0,0,0,0,0,30,10,0,0,0,10,0,0,10,0,0,10,0,10,0,0,0,0,0,10,0,0,10,0,0,35,49,2,-2,34,0,-100,-100,0,49,-100,-100,0,53,467
2,10,0,0,0,0,0,0,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,18,49,-100,-100,0,0,-100,-100,0,49,0,1,3,53,466,0,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,17,49,-100,-100,0,0,-100,-100,0,49,0,0,3,53,466
3,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,53,-100,-100,0,0,-100,-100,0,49,0,0,17,49,465,2,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,-100,-100,0,0,-100,-100,0,49,-1,0,17,49,465
0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,30,0,0,0,0,0,30,10,10,0,0,10,0,0,10,0,0,0,0,34,0,-2,2,35,49,-100,-100,0,49,-100,-100,0,53,464,6,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,40,0,0,0,0,0,40,10,10,0,0,10,0,0,10,0,0,0,0,14,0,-2,2,35,49,-100,-100,0,49,-100,-100,0,53,464
1,0,0,0,0,30,30,40,0,0,0,0,0,40,10,0,0,0,10,0,0,10,0,0,10,0,10,0,0,0,0,0,10,0,0,10,0,0,35,49,2,-2,14,0,-100,-100,0,49,-100,-100,0,53,463,6,0,0,0,0,30,30,40,0,0,0,10,0,40,10,0,0,10,20,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,15,49,2,-2,14,0,-100,-100,0,49,-100,-100,0,53,463
2,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,17,49,-100,-100,0,0,-100,-100,0,49,1,0,2,53,462,1,10,0,0,0,0,0,0,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,16,49,-100,-100,0,0,-100,-100,0,49,1,1,2,53,462
3,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,-100,-100,0,0,-100,-100,0,49,-1,-1,16,49,461,3,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,-100,-100,0,0,-100,-100,0,49,0,-1,16,49,461
0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,10,20,10,0,10,0,0,0,0,14,0,-2,2,15,49,-100,-100,0,49,-100,-100,0,53,460,3,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,10,20,10,0,10,0,0,0,13,0,-1,2,15,49,-100,-100,0,49,-100,-100,0,53,460
1,0,0,0,0,30,30,40,0,0,0,10,0,40,10,0,0,10,20,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,15,49,1,-2,13,0,-100,-100,0,49,-100,-100,0,53,459,5,0,0,0,0,30,30,40,0,0,0,10,0,40,10,0,0,10,20,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,8,56,1,-2,13,0,-100,-100,0,49,-100,-100,0,53,459
2,10,0,0,0,0,0,0,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,16,49,-100,-100,0,0,-100,-100,0,56,0,1,1,53,458,5,10,0,0,0,0,0,0,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,8,57,-100,-100,0,0,-100,-100,0,56,0,1,1,53,458
3,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,20,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,-100,-100,0,0,-100,-100,0,56,0,-1,8,57,457,4,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,0,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,21,53,-100,-100,0,0,-100,-100,0,56,0,-1,8,57,457
0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,10,20,10,0,10,0,0,0,13,0,-1,2,8,56,-100,-100,0,57,-100,-100,0,53,456,2,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,10,20,10,0,10,0,0,0,0,12,0,-2,2,8,56,-100,-100,0,57,-100,-100,0,53,456
1,0,0,0,0,30,30,40,0,0,0,10,0,40,10,0,0,10,20,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,8,56,2,-2,12,0,-100,-100,0,57,-100,-100,0,53,455,2,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,10,20,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,10,0,0,7,56,1,-2,12,0,-100,-100,0,57,-100,-100,0,53,455
2,10,0,0,0,0,0,0,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,0,20,0,0,0,0,10,0,0,0,0,0,0,8,57,-100,-100,0,0,-100,-100,0,56,0,1,21,53,454,0,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,0,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7,57,-100,-100,0,0,-100,-100,0,56,0,0,21,53,454
3,0,0,10,10,20,0,0,0,10,30,10,30,20,0,0,10,20,0,20,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,21,53,-100,-100,0,0,-100,-100,0,56,0,0,7,57,453,6,0,0,10,10,20,0,0,0,10,30,20,30,20,0,0,10,30,10,30,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,53,-100,-100,0,0,-100,-100,0,56,0,0,7,57,453
0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,10,20,10,0,10,0,0,0,0,12,0,-1,2,7,56,-100,-100,0,57,-100,-100,0,53,452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,0,0,11,0,-100,-100,0,56,-100,-100,0,57,-100,-100,0,53,452
1,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,10,20,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,10,0,0,7,56,-100,-100,0,0,-100,-100,0,57,-100,-100,0,53,451,3,0,0,0,0,30,30,40,0,0,0,10,0,40,10,0,0,10,20,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,6,56,-100,-100,0,0,-100,-100,0,57,-100,-100,0,53,451
2,0,0,10,10,20,0,0,0,10,30,20,30,20,0,0,10,30,10,30,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,7,57,-100,-100,0,0,-100,-100,0,56,0,0,1,53,450,5,0,0,10,10,20,0,0,0,10,30,20,30,20,0,0,10,30,10,30,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,4,60,-100,-100,0,0,-100,-100,0,56,0,0,1,53,450
3,0,0,10,10,20,0,0,0,10,30,20,30,20,0,0,10,30,10,30,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,53,-100,-100,0,0,-100,-100,0,56,0,0,4,60,449,7,0,0,10,10,20,0,0,0,10,30,20,30,20,0,0,10,30,10,30,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,54,53,-100,-100,0,0,-100,-100,0,56,0,0,2,60,449
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,0,0,11,0,-100,-100,0,56,-100,-100,0,60,-100,-100,0,53,448,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,0,0,41,0,-100,-100,0,56,-100,-100,0,60,-100,-100,0,53,448
1,0,0,0,0,30,30,40,0,0,0,10,0,40,10,0,0,10,20,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,6,56,-100,-100,0,0,-100,-100,0,60,-100,-100,0,53,447,4,0,0,0,0,30,30,40,0,0,0,10,0,40,10,0,0,10,0,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,26,56,-100,-100,0,0,-100,-100,0,60,-100,-100,0,53,447
2,0,0,10,10,20,0,0,0,10,30,20,30,20,0,0,10,30,10,30,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,60,-100,-100,0,0,-100,-100,0,56,0,0,54,53,446,5,0,0,10,10,20,0,0,0,10,30,20,30,20,0,0,10,30,10,30,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,61,-100,-100,0,0,-100,-100,0,56,0,0,54,53,446
3,0,0,10,10,20,0,0,0,10,30,20,30,20,0,0,10,30,10,30,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,54,53,-100,-100,0,0,-100,-100,0,56,0,0,1,61,445,6,0,0,10,10,20,0,0,0,10,30,30,30,20,0,0,10,40,20,40,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,34,53,-100,-100,0,0,-100,-100,0,56,0,0,1,61,445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,0,0,41,0,-100,-100,0,56,-100,-100,0,61,-100,-100,0,53,444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,0,40,0,-100,-100,0,56,-100,-100,0,61,-100,-100,0,53,444
1,0,0,0,0,30,30,40,0,0,0,10,0,40,10,0,0,10,0,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,26,56,-100,-100,0,0,-100,-100,0,61,-100,-100,0,53,443,0,0,0,0,10,0,40,10,0,0,10,0,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,30,0,0,25,56,-100,-100,0,0,-100,-100,0,61,-100,-100,0,53,443
2,0,0,10,10,20,0,0,0,10,30,30,30,20,0,0,10,40,20,40,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,1,61,-100,-100,0,0,-100,-100,0,56,0,0,34,53,442,4,0,0,10,10,20,0,0,0,10,30,30,30,20,0,0,10,40,0,40,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,21,61,-100,-100,0,0,-100,-100,0,56,0,0,34,53,442
3,0,0,10,10,20,0,0,0,10,30,30,30,20,0,0,10,40,0,40,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,34,53,-100,-100,0,0,-100,-100,0,56,0,0,21,61,441,10,0,0,10,10,20,0,0,0,10,30,30,30,20,0,0,10,40,0,40,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,28,53,-100,-100,0,0,-100,-100,0,56,0,0,27,61,441
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,0,40,0,-100,-100,0,56,-100,-100,0,61,-100,-100,0,53,440,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,40,0,0,0,10,0,40,10,10,0,0,20,20,-100,-100,0,56,-100,-100,0,61,-100,-100,0,53,440
1,0,0,0,10,0,40,10,0,0,10,0,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,30,0,0,25,56,-100,-100,0,20,-100,-100,0,61,-100,-100,0,53,439,0,0,0,10,0,10,0,10,0,0,10,10,10,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,30,0,0,0,0,0,10,40,0,0,24,56,-100,-100,0,20,-100,-100,0,61,-100,-100,0,53,439
2,0,0,10,10,20,0,0,0,10,30,30,30,20,0,0,10,40,0,40,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,27,61,-100,-100,0,20,-100,-100,0,56,0,0,28,53,438,8,0,0,10,10,20,0,0,0,10,30,30,30,20,0,0,10,40,0,40,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,27,75,-100,-100,0,20,-100,-100,0,56,0,0,0,53,438
