93,77,71,95,9,3,8,24,0,20,1,0,0,0,0
96,94,90,92,8,5,9,6,0,22,0,0,0,0,0
85,95,95,93,6,4,4,8,1,24,1,0,0,0,0
78,85,88,97,4,3,2,3,2,28,3,0,0,0,0
77,98,76,97,2,3,4,3,0,28,2,0,0,0,0
98,97,98,98,4,2,1,2,0,28,0,0,0,0,0
54,97,92,91,6,4,10,6,0,26,2,0,0,0,0
88,97,91,99,3,4,2,6,1,29,1,0,0,0,0
98,95,94,93,4,3,5,8,2,28,1,0,0,0,0
99,78,98,85,0,3,5,2,1,25,2,0,0,0,0
97,87,77,95,2,3,5,4,1,28,2,0,0,0,0
98,107,77,95,5,3,4,1,1,29,1,0,0,0,0
97,99,94,95,5,3,3,4,0,26,0,0,0,0,0
95,87,98,98,1,2,2,7,1,27,1,0,0,0,0
78,78,108,78,1,1,3,3,1,25,3,0,0,0,0
98,98,57,96,2,1,3,5,0,26,2,0,0,0,0
98,95,98,99,1,1,5,3,0,28,0,0,0,0,0
97,97,98,99,4,3,1,1,0,27,0,0,0,0,0
97,99,99,78,0,2,1,4,0,28,1,0,0,0,0
98,99,98,98,2,1,2,2,0,28,0,0,0,0,0
94,106,79,96,5,3,4,3,1,26,1,0,0,0,0
96,97,97,97,5,1,2,5,0,27,0,0,0,0,0
98,99,98,98,4,0,2,1,0,28,0,0,0,0,0
97,97,99,99,0,2,3,3,0,27,0,0,0,0,0
97,97,98,99,5,2,0,2,0,26,0,0,0,0,0
96,99,97,98,5,3,1,1,0,27,0,0,0,0,0
76,97,79,97,2,2,5,2,0,21,2,0,0,0,0
78,98,96,98,3,1,3,3,0,26,1,0,0,0,0
88,97,99,97,2,3,3,1,1,28,1,0,0,0,0
97,99,98,96,4,1,1,4,0,27,0,0,0,0,0
98,98,97,99,2,1,3,2,0,27,0,0,0,0,1
97,98,99,99,1,2,2,2,0,28,0,0,0,0,0
106,77,99,97,2,3,3,3,2,28,2,0,0,0,0
97,98,99,95,5,2,3,1,0,27,0,0,0,0,0
93,99,97,96,7,3,2,3,0,27,0,0,0,0,0
76,99,99,99,1,1,2,3,1,27,2,0,0,0,0
99,98,97,99,3,2,1,1,0,27,0,0,0,0,0
97,99,99,98,3,2,1,1,0,28,0,0,0,0,0
99,108,77,96,6,1,1,2,1,28,1,0,0,0,0
98,98,96,97,1,0,6,4,0,26,0,0,0,0,0
123,129,96,77,2,4,2,3,0,29,1,2,1,0,1
79,96,99,98,4,0,1,3,0,25,1,0,0,0,0
99,49,113,98,2,2,1,1,0,22,1,0,1,0,0
98,98,95,99,1,3,2,4,0,27,0,0,0,0,0
97,76,99,99,6,1,1,1,0,27,1,0,0,0,0
97,98,96,99,2,3,2,3,0,27,0,0,0,0,0
76,98,99,97,2,3,3,2,0,27,1,0,0,0,0
98,99,99,98,2,1,2,1,0,27,0,0,0,0,0
99,89,96,95,7,3,1,0,1,27,1,0,0,0,0
95,99,79,99,1,1,4,2,0,25,1,0,0,0,0
96,98,98,99,3,2,2,2,0,28,0,0,0,0,0
78,99,99,77,1,2,2,2,0,26,2,0,0,0,0
99,98,97,99,1,2,1,3,0,28,0,0,0,0,0
99,99,98,94,2,5,1,2,0,27,0,0,0,0,0
97,98,98,97,2,0,2,6,0,28,0,0,0,0,0
79,79,97,97,2,1,3,2,0,26,2,0,0,0,0
98,97,99,78,2,1,2,3,0,26,1,0,0,0,0
98,99,97,97,3,1,0,5,0,26,0,0,0,0,0
98,98,99,98,3,1,2,1,0,28,0,0,0,0,0
95,97,97,97,3,7,1,3,0,25,0,0,0,0,0
97,99,99,98,2,2,0,3,0,27,0,0,0,0,0
97,84,159,97,2,3,2,7,0,27,0,1,0,0,0
97,96,97,97,5,1,4,3,0,25,0,0,0,0,0
96,97,97,99,1,2,6,2,0,27,0,0,0,0,0
98,97,99,97,1,5,0,3,0,26,0,0,0,0,0
98,99,98,98,2,0,1,4,0,28,0,0,0,0,0
98,98,98,78,1,1,3,3,0,28,1,0,0,0,0
97,98,78,97,2,1,4,3,0,25,1,0,0,0,0
99,96,99,99,2,1,2,2,0,27,0,0,0,0,0
97,98,99,98,2,3,0,3,0,27,0,0,0,0,0
99,98,97,99,1,1,2,3,0,28,0,0,0,0,0
97,97,99,75,4,2,1,5,0,26,1,0,0,0,0
97,194,96,98,1,0,2,6,0,33,0,1,0,0,0
89,105,97,97,2,4,3,1,0,25,0,0,1,0,1
97,99,99,99,2,0,3,1,0,27,0,0,0,0,0
98,98,99,99,3,0,2,1,0,28,0,0,0,0,0
98,97,97,98,2,2,1,5,0,27,0,0,0,0,0
98,98,96,98,1,3,1,4,0,28,0,0,1,0,0
97,98,98,99,2,0,4,2,0,28,0,0,0,0,0
99,98,99,79,2,0,1,2,0,27,1,0,0,0,0
96,96,99,99,6,0,0,4,0,27,0,0,0,0,0
97,98,98,99,1,0,3,4,0,28,0,0,0,0,0
99,98,98,97,2,2,2,2,0,26,0,0,0,0,0
99,97,99,99,0,1,3,2,0,27,0,0,0,0,0
99,96,98,98,3,0,4,2,0,26,0,0,0,0,0
99,99,98,97,2,1,2,2,0,27,0,0,0,0,0
97,99,98,99,1,1,3,2,0,27,0,0,0,0,0
99,96,99,98,1,1,1,5,0,28,0,0,0,0,0
99,98,99,99,2,1,0,2,0,28,0,0,0,0,0
96,99,99,99,3,1,1,2,0,27,0,0,0,0,0
79,89,99,97,1,2,0,3,1,27,2,0,0,0,0
99,97,79,98,3,2,1,1,0,26,1,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,1,2,0,0,28,0,0,0,0,0
97,98,99,99,1,1,2,3,0,28,0,0,0,0,0
99,98,99,98,2,1,2,1,0,26,0,0,0,0,0
99,97,99,99,1,4,0,1,0,28,0,0,0,0,0
98,99,79,99,1,1,3,0,0,26,1,0,0,0,0
98,97,98,98,5,1,1,2,0,27,0,0,0,0,0
98,99,99,99,2,2,0,1,0,28,0,0,0,0,0
97,98,99,98,3,2,2,1,0,27,0,0,0,0,0
99,98,99,99,1,1,2,1,0,28,0,0,0,0,0
99,98,99,99,0,0,3,2,0,28,0,0,0,0,0
98,98,99,99,0,0,2,4,0,28,0,0,0,0,0
97,98,99,97,3,2,1,3,0,27,0,0,0,0,0
88,97,89,98,2,1,1,4,2,30,2,0,0,0,0
96,98,99,96,1,1,5,4,0,27,0,0,0,0,0
79,99,98,99,2,0,0,3,0,27,1,0,0,0,0
99,97,97,99,3,1,2,2,0,27,0,0,0,0,0
97,99,99,99,3,1,2,0,0,28,0,0,0,0,0
99,98,97,99,2,0,1,4,0,26,0,0,0,0,0
98,99,99,98,0,0,3,3,0,28,0,0,0,0,0
98,99,99,99,1,0,2,2,0,28,0,0,0,0,0
99,99,99,99,1,1,2,0,0,28,0,0,0,0,0
99,98,99,98,0,0,3,3,0,28,0,0,0,0,0
98,98,99,97,0,1,3,4,0,27,0,0,0,0,0
97,98,96,98,2,0,3,6,0,25,0,0,0,0,0
99,96,99,97,4,0,4,1,0,27,0,0,0,0,0
99,99,99,98,3,0,0,2,0,28,0,0,0,0,0
98,99,99,99,1,0,2,2,0,28,0,0,0,0,0
96,99,97,99,1,3,2,3,0,25,0,0,0,0,0
99,98,99,99,1,1,2,1,0,28,0,0,0,0,0
97,98,99,98,2,1,1,4,0,25,0,0,0,0,0
99,96,99,99,2,2,2,1,0,26,0,0,0,0,0
98,98,99,99,1,1,2,2,0,28,0,0,0,0,0
98,99,96,99,0,2,5,1,0,28,0,0,0,0,0
99,99,99,99,0,0,3,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,97,99,99,1,1,1,3,0,27,0,0,0,0,0
98,99,99,99,1,0,3,1,0,28,0,0,0,0,0
99,98,100,99,1,0,2,2,0,28,0,1,1,0,0
98,79,98,99,3,0,1,2,0,28,1,0,0,0,0
99,98,99,99,1,2,0,2,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,97,99,99,1,0,1,4,0,28,0,0,0,0,0
99,99,98,98,1,1,2,2,0,28,0,0,0,0,0
99,98,99,99,2,0,2,1,0,28,0,0,0,0,0
98,99,98,99,1,0,4,1,0,28,0,0,0,0,0
98,98,98,99,3,0,2,2,0,28,0,0,0,0,0
98,99,98,98,1,0,4,2,0,28,0,0,0,0,0
98,97,99,97,4,2,0,3,0,28,0,0,0,0,0
98,98,99,79,2,0,2,2,0,25,1,0,0,0,0
99,98,99,97,1,2,2,2,0,27,0,0,0,0,0
99,99,97,99,1,0,2,3,0,28,0,0,0,0,0
98,78,99,99,1,0,2,3,0,24,1,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,97,99,98,1,2,3,1,0,27,0,0,0,0,0
98,99,99,99,1,1,1,2,0,28,0,0,0,0,0
98,98,98,99,2,3,1,1,0,28,0,0,0,0,0
98,99,99,99,3,1,0,1,0,28,0,0,0,0,0
98,99,99,99,3,1,0,1,0,28,0,0,0,0,0
98,99,97,99,3,0,1,3,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,97,99,0,0,5,1,0,28,0,0,0,0,0
98,97,99,99,1,1,3,2,0,28,0,0,0,0,0
97,99,99,96,2,0,2,5,0,27,0,0,0,0,0
99,98,98,98,1,1,4,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,98,99,2,1,1,1,0,28,0,0,0,0,0
99,97,99,99,2,1,0,2,0,28,0,0,1,0,0
97,99,99,99,1,0,3,2,0,27,0,0,0,0,0
99,98,99,97,2,1,3,1,0,27,0,0,0,0,0
99,97,99,99,2,1,3,0,0,27,0,0,0,0,0
99,99,99,89,1,0,2,1,1,30,1,0,0,0,0
98,99,99,98,2,1,1,2,0,28,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
99,98,99,99,2,1,1,1,0,28,0,0,0,0,0
97,99,99,99,1,1,2,2,0,28,0,0,0,0,0
99,98,97,99,1,0,2,4,0,27,0,0,0,0,0
99,98,98,99,2,0,2,2,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,99,2,0,1,2,0,28,0,0,0,0,0
98,99,99,99,0,2,2,1,0,28,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
97,99,98,98,4,2,1,1,0,27,0,0,0,0,0
98,99,99,99,2,0,1,2,0,28,0,0,0,0,0
99,78,98,99,1,0,3,2,0,28,1,0,0,0,0
99,98,99,97,3,2,1,1,0,28,0,0,0,0,0
98,99,99,99,2,0,2,1,0,28,0,0,0,0,0
97,99,99,79,1,1,2,2,0,26,1,0,0,0,0
99,97,99,99,3,0,1,2,0,28,0,0,0,0,0
98,99,99,99,2,0,1,2,0,28,0,0,0,0,0
98,98,79,99,1,2,2,1,0,27,1,0,0,0,0
99,98,99,99,1,0,3,1,0,28,0,0,0,0,0
99,99,99,79,1,0,2,1,0,27,1,0,0,0,0
99,99,99,98,0,0,3,2,0,28,0,0,0,0,0
99,99,99,97,3,0,2,1,0,28,0,0,0,0,0
98,99,97,99,1,2,3,1,0,28,0,0,0,0,0
99,99,98,98,2,0,2,2,0,27,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
98,98,99,99,3,1,0,2,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,98,2,1,1,1,0,28,0,0,0,0,0
79,99,99,97,2,1,2,1,0,25,1,0,0,0,0
99,98,99,98,2,0,2,2,0,27,0,0,0,0,0
99,99,99,79,1,0,2,1,0,27,1,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,99,99,0,0,3,2,0,28,0,0,0,0,0
99,98,99,99,2,1,1,1,0,28,0,0,0,0,0
99,98,99,99,2,0,2,1,0,28,0,0,0,0,0
98,98,99,97,0,1,5,2,0,27,0,0,0,0,0
99,99,98,99,1,0,2,2,0,28,0,0,0,0,0
99,99,98,98,2,1,1,2,0,28,0,0,0,0,0
99,98,99,99,1,1,1,2,0,28,0,0,0,0,0
98,108,79,98,2,1,2,2,1,26,1,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,98,0,0,4,2,0,28,0,0,0,0,0
98,99,99,99,1,1,2,1,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,98,99,1,1,2,2,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,99,97,2,0,2,3,0,27,0,0,0,0,0
98,99,99,98,0,1,3,2,0,28,0,0,0,0,0
98,99,99,97,0,0,4,3,0,26,0,0,0,0,0
98,99,98,98,2,0,3,2,0,28,0,0,0,0,0
99,97,78,98,2,0,4,2,0,27,1,0,0,0,0
98,98,99,97,2,1,3,2,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,79,99,99,2,0,2,1,0,27,1,0,0,0,0
99,99,99,98,2,1,1,1,0,28,0,0,0,0,0
99,99,99,97,1,1,3,1,0,28,0,0,0,0,0
99,98,99,98,3,1,1,1,0,28,0,0,0,0,0
98,98,99,98,2,0,3,2,0,27,0,0,0,0,0
99,98,99,99,2,0,1,2,0,28,0,0,0,0,0
99,99,98,98,1,0,2,3,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,98,99,2,0,2,1,0,28,0,0,0,0,0
99,99,99,98,0,0,2,3,0,28,0,0,0,0,0
98,99,99,99,1,1,2,1,0,28,0,0,0,0,0
99,99,98,99,2,0,3,0,0,28,0,0,0,0,0
99,99,98,99,1,0,2,2,0,27,0,0,0,0,0
99,99,98,99,1,1,2,1,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,98,99,2,0,3,0,0,28,0,0,0,0,0
99,99,99,98,0,0,3,2,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
97,99,99,99,1,1,3,1,0,27,0,0,0,0,0
99,98,99,99,1,0,3,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,98,99,1,1,3,1,0,28,0,0,0,0,0
99,99,97,99,2,0,2,2,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,1,1,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,98,99,1,0,2,2,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,99,98,2,1,2,1,0,28,0,0,0,0,0
99,99,98,99,2,0,2,1,0,28,0,0,0,0,0
98,98,98,99,2,1,3,1,0,28,0,0,0,0,0
99,99,99,99,2,0,1,1,0,28,0,0,0,0,0
98,99,99,99,1,1,2,1,0,28,0,0,0,0,0
99,99,97,99,1,2,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
79,98,99,97,1,1,2,3,0,27,1,0,0,0,0
99,98,99,99,0,0,3,2,0,28,0,0,0,0,0
99,99,99,98,1,0,3,1,0,28,0,0,0,0,0
99,98,99,99,1,1,2,1,0,28,0,0,0,0,0
99,98,99,99,2,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,0,0,2,2,0,28,0,0,0,0,0
98,97,98,98,5,1,2,1,0,28,0,0,0,0,0
99,99,98,99,1,0,3,1,0,28,0,0,0,0,0
98,99,99,99,1,0,2,2,0,28,0,0,0,0,0
99,99,99,97,2,0,2,2,0,28,0,0,0,0,0
98,99,99,99,2,0,2,1,0,28,0,0,0,0,0
99,99,99,98,1,1,2,1,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
97,99,98,99,1,1,2,3,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,99,1,1,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,98,99,1,0,3,2,0,28,0,0,0,0,0
99,98,98,99,3,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,98,99,99,1,0,4,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,98,1,1,2,1,0,28,0,0,0,0,0
99,99,99,98,1,0,3,1,0,28,0,0,0,0,0
99,99,99,98,1,0,2,2,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,98,99,99,0,0,3,3,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,79,1,1,2,1,0,27,1,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,99,1,1,2,1,0,28,0,0,0,0,0
98,99,99,99,1,0,2,2,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,99,1,0,3,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,79,99,99,1,0,2,1,0,27,1,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,99,99,2,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,98,2,0,2,1,0,28,0,0,0,0,0
79,99,99,99,1,0,2,1,0,26,1,0,0,0,0
99,99,98,99,2,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,0,0,2,2,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,98,99,1,0,2,2,0,28,0,0,0,0,0
96,99,99,98,3,2,2,1,0,26,0,0,0,0,0
99,99,99,98,1,0,2,2,0,28,0,0,0,0,0
79,99,99,98,2,0,2,1,0,27,1,0,0,0,0
99,98,99,99,2,0,2,1,0,27,0,0,0,0,0
99,99,98,99,1,0,2,2,0,28,0,0,0,0,0
99,98,97,99,2,1,3,1,0,27,0,0,0,0,0
99,98,99,99,2,0,2,1,0,27,0,0,0,0,0
98,99,99,98,2,1,2,1,0,27,0,0,0,0,0
99,99,99,98,1,0,3,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,98,2,1,1,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,99,1,0,3,1,0,28,0,0,0,0,0
99,98,97,99,1,1,4,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,97,99,99,2,1,3,0,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,99,99,1,0,3,1,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,99,99,1,0,2,2,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,99,99,1,0,2,2,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,98,1,0,4,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
97,99,98,99,3,0,3,1,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,99,99,2,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,79,99,99,1,0,2,1,0,27,1,0,0,0,0
99,98,99,99,2,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,98,99,1,1,3,1,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,98,99,98,2,0,2,2,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
97,99,99,99,1,1,3,1,0,27,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,98,99,2,1,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,78,1,1,1,2,0,27,1,0,0,0,0
99,99,99,98,2,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,99,1,0,4,0,0,28,0,0,0,0,0
99,99,99,98,1,1,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
98,99,99,99,1,0,4,0,0,27,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
99,99,98,99,1,1,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
99,98,99,99,1,1,3,0,0,28,0,0,0,0,0
97,99,99,99,1,1,3,1,0,28,0,0,0,0,0
99,98,99,99,1,0,2,2,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
99,99,99,99,1,0,2,1,0,28,0,0,0,0,0
98,99,99,99,1,1,3,0,0,28,0,0,0,0,0
99,99,99,99,1,0,3,0,0,28,0,0,0,0,0
